Analista,JS,,,,,,,,,
Fecha de inicio,06:12 a. m. 08/02/2026  GMT: 12:12 p. m. 08/02/2026,,,,,,,,,
Hoja de trabajo,SA007939,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9987,,mg/L,1,1.5,0.1006,-0.0011,,
,BLANCO,-0.0013,,mg/L,1,>100,-0.0001,0.0002,,
,BLANCO REACTIVO,0,,mg/L,1,46.8,-0.0006,0.0005,,
,SA007939-001,3.6503,,mg/L,1,1.6,0.0163,0.0052,2.04,5
,SA007939-002,3.0497,,mg/L,1,0.1,0.0137,0.0045,2.06,5
,SA007939-003,2.933,,mg/L,1,3,0.0132,0.0053,2.05,5
,SA007939-004,7.2149,,mg/L,1,0.6,0.0312,0.0063,2.01,5
,SA007939-005,5.8948,,mg/L,1,1.1,0.0261,0.006,2.05,5
,PATRON,0.9792,,mg/L,1,1.3,0.0988,0.0005,,
,SA007939-006,6.3686,,mg/L,1,0.8,0.0281,0.0051,2,5
,SA007939-007,9.7782,,mg/L,1,3.2,0.0416,0.0056,2,5
,SA007939-008,15.3624,,mg/L,1,0.7,0.0644,0.0063,2.01,5
,SA007939-009,7.011,,mg/L,1,1.7,0.0305,0.0058,2.02,5
,SA007939-010,9.2542,,mg/L,1,0.4,0.0399,0.005,2,5
,PATRON,0.9909,,mg/L,1,1.3,0.0999,0.0001,,
,BLANCO,0.0024,,mg/L,1,>100,0.0003,0.0008,,
,BLANCO REACTIVO,0,,mg/L,1,>100,-0.0007,0.0011,,
,SA007939-011,7.6155,,mg/L,1,2.4,0.033,0.007,2.02,5
,SA007939-012,8.5923,,mg/L,1,1.3,0.0372,0.0069,2.02,5
,SA007939-013,19.1418,,mg/L,1,0.5,0.0804,0.0049,2.04,5
,SA007939-014,17.1901,,mg/L,1,0.1,0.0727,0.0056,2.05,5
,SA007939-015,34.3656,,mg/L,1,2.4,0.1382,0.0075,2.04,5
,PATRON,1.0087,,mg/L,1,1.3,0.0981,-0.0009,,
,SA007939-016,9.1137,,mg/L,1,1.3,0.0377,0.0037,2.01,5
,SA007939-017,9.2632,,mg/L,1,3.5,0.0383,0.0049,2.01,5
,SA007939-018,9.173,,mg/L,1,0.7,0.0376,0.0045,,5
,SA007939-019,0.1258,,mg/L,1,31.6,0.0005,-0.0008,2,5
,SA007939-020,0.2351,,mg/L,1,37.7,0.001,0.0007,2.01,5
,PATRON,0.9955,,mg/L,1,0.9,0.0969,-0.0009,,
,BLANCO,-0.0017,,mg/L,1,98.9,-0.0002,-0.0002,,
,BLANCO REACTIVO,0,,mg/L,1,15.9,-0.0009,0.0006,,
,SA007939-021,4.1168,,mg/L,1,2.1,0.0175,0.006,2.02,5
,SA007939-022,11.2367,,mg/L,1,1.1,0.0473,0.0069,2,5
,SA007939-023,31.2328,,mg/L,1,1.7,0.1209,0.0042,2.02,5
,SA007939-024,11.1295,,mg/L,1,0.4,0.0467,0.0049,2.06,5
,SA007939-025,5.6706,,mg/L,1,2.6,0.024,0.0053,2.03,5
,PATRON,0.9976,,mg/L,1,1,0.0971,0.0005,,
,SA007939-026,5.8587,,mg/L,1,2.5,0.0247,0.0054,2.02,5
,SA007939-027,9.2811,,mg/L,1,0.7,0.0388,0.0058,2.04,5
,SA007939-028,7.9806,,mg/L,1,0.4,0.0335,0.0059,2.04,5
,SA007939-029,52.4964,,mg/L,1,1.5,0.022,0.0049,2.01,5
,SA007939-030,-0.1038,,mg/L,1,80.1,-0.0005,0.0056,2.04,5
,PATRON,0.986,,mg/L,1,2.8,0.096,0.0007,,
,BLANCO,0.0016,,mg/L,1,>100,0.0002,0.0013,,
,BLANCO REACTIVO,0,,mg/L,1,4.2,-0.0013,0.0011,,
,SA007939-031,14.6695,,mg/L,1,0.9,0.0602,0.006,2.04,5
,SA007939-032,42.3783,,mg/L,1,1.1,0.1645,0.008,2.08,5
,PATRON,1.0085,,mg/L,1,0.8,0.0981,0.0012,,
,BLANCO,0.0045,,mg/L,1,36.6,0.0005,0.002,,
,BLANCO REACTIVO,0,,mg/L,1,44.9,-0.0009,0.0007,,
