Analista,ACG,,,,,,,,,
Fecha de inicio,02/06/2024 03:24 p. m.  GMT: 02/06/2024 09:24 p. m.,,,,,,,,,
Hoja de trabajo,SAA004214_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9889,,mg/L,1.6,0.1169,0.0004,0.1163,0.119,0.1153
,BLANCO,0.0033,,mg/L,98.7,0.0004,0,0.0004,0,0.0009
,BLANCO REACTIVO,0,,mg/L,14.8,-0.001,0.0013,-0.0009,-0.001,-0.0012
,SA004214-001,12.0513,,mg/L,1.2,0.0595,0.0067,0.0589,0.0593,0.0603
,SA004214-002,12.1457,,mg/L,0.8,0.0599,0.007,0.0603,0.0601,0.0594
,SA004214-003,16.3041,,mg/L,0.4,0.0796,0.0084,0.0797,0.0792,0.0799
,SA004214-004,9.1881,,mg/L,0.8,0.0457,0.0069,0.0453,0.0458,0.046
,SA004214-005,5.7981,,mg/L,5.5,0.0291,0.0064,0.0282,0.031,0.0281
,PATRON,0.9836,,mg/L,0.2,0.1163,0.003,0.1162,0.1165,0.1162
,SA004214-006,6.791,,mg/L,1.1,0.034,0.0069,0.0338,0.0344,0.0338
,SA004214-007,8.8113,,mg/L,1.3,0.0439,0.0057,0.044,0.0444,0.0432
,SA004214-008,32.359,,mg/L,0.7,0.152,0.008,0.1511,0.1517,0.1532
,SA004214-009,4.1321,,mg/L,5.8,0.0208,0.0064,0.02,0.0222,0.0203
,SA004214-010,4.7632,,mg/L,1.6,0.024,0.0061,0.0238,0.0244,0.0238
,PATRON,1.0014,,mg/L,0.6,0.1183,0.0035,0.1185,0.1188,0.1175
,BLANCO,0.0013,,mg/L,>100,0.0002,0.0022,-0.0001,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,0,0,-0.0003
,SA004214-011,5.8973,,mg/L,1.4,0.0296,0.0044,0.0295,0.0301,0.0293
,SA004214-012,8.0191,,mg/L,1.2,0.04,0.0078,0.0406,0.0397,0.0397
,SA004214-013,4.7659,,mg/L,2.5,0.024,0.0045,0.0234,0.024,0.0246
,SA004214-014,7.5643,,mg/L,1.8,0.0378,0.0058,0.0371,0.0378,0.0385
,SA004214-015,0.0396,,mg/L,>100,0.0002,0.0003,0.001,-0.0001,-0.0003
,PATRON,0.1524,,mg/L,2,0.019,0.0054,0.0193,0.0186,0.0191
,SA004214-016,2.7619,,mg/L,4.6,0.014,0.0059,0.0134,0.0139,0.0147
,SA004214-017,2.9856,,mg/L,4.5,0.0151,0.0049,0.0152,0.0144,0.0158
,SA004214-018,3.0502,,mg/L,5.4,0.0154,0.005,0.0161,0.0145,0.0157
,SA004214-019,3.2014,,mg/L,3.7,0.0162,0.0049,0.0159,0.0169,0.0158
,SA004214-020,0.5772,,mg/L,18,0.0029,0.0046,0.0035,0.0029,0.0025
,PATRON,1.0153,,mg/L,0.1,0.1198,0.002,0.1197,0.1198,0.1199
,BLANCO,-0.0041,,mg/L,32.1,-0.0005,0.0007,-0.0003,-0.0006,-0.0006
,BLANCO REACTIVO,0,,mg/L,47,-0.0005,0.0006,-0.0007,-0.0006,-0.0003
,SA004214-021,5.2969,,mg/L,1.4,0.0266,0.0065,0.0265,0.0264,0.0271
,SA004214-022,5.2469,,mg/L,0.8,0.0264,0.0059,0.0264,0.0262,0.0266
,SA004214-023,9.28,,mg/L,0.8,0.0461,0.0044,0.0462,0.0465,0.0458
,SA004214-024,11.8055,,mg/L,0.9,0.0593,0.0044,0.0587,0.0596,0.0597
,SA004214-025,40.1887,,mg/L,0.5,0.1859,0.007,0.1853,0.187,0.1853
,PATRON,1.0152,,mg/L,0.8,0.1198,0.0026,0.1188,0.12,0.1206
,SA004214-026,13.3264,,mg/L,0.7,0.0666,0.0055,0.066,0.067,0.0667
,SA004214-027,37.7237,,mg/L,1,0.1761,0.0063,0.1741,0.1774,0.1768
,SA004214-028,12.5496,,mg/L,1.5,0.0639,0.0058,0.065,0.0634,0.0633
,SA004214-029,13.2745,,mg/L,0.6,0.0667,0.0071,0.0668,0.0671,0.0663
,SA004214-030,11.1857,,mg/L,1.7,0.0567,0.007,0.0558,0.0577,0.0568
,PATRON,1.002,,mg/L,5.9,0.1183,0.002,0.111,0.1191,0.1249
,BLANCO,0.0015,,mg/L,>100,0.0002,0.0013,0.0006,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,30.4,-0.0011,0.001,-0.0007,-0.0013,-0.0014
,SA004214-031,0.288,,mg/L,77.7,0.0015,0.0029,0.0026,0.0017,0.0003
,SA004214-032,10.9033,,mg/L,1.2,0.0559,0.0079,0.0552,0.0559,0.0565
,PATRON,1.0143,,mg/L,6.6,0.1197,0.0027,0.111,0.1217,0.1264
,BLANCO,0.0019,,mg/L,>100,0.0002,0.0015,-0.0002,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,71.5,-0.0009,0.0008,-0.0014,-0.0002,-0.0011
