Analista,MA,,,,,,,,,
Fecha de inicio,12/05/2024 06:17 a. m.  GMT: 12/05/2024 12:17 p. m.,,,,,,,,,
Hoja de trabajo,SA003907_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9798,,mg/L,0.5,0.1251,0.0013,0.125,0.1246,0.1258
,BLANCO,0.0022,,mg/L,92.8,0.0003,0.0001,0.0006,0.0003,0
,BLANCO REACTIVO,0,,mg/L,45.9,-0.0008,0.0006,-0.0009,-0.0011,-0.0004
,SA003907-001,2.4075,,mg/L,3.4,0.013,0.006,0.013,0.0126,0.0135
,SA003907-002,2.756,,mg/L,2,0.0152,0.007,0.0149,0.0155,0.0151
,SA003907-003,2.9947,,mg/L,1.2,0.0161,0.0071,0.0159,0.0163,0.0161
,SA003907-004,5.3142,,mg/L,2.7,0.0287,0.0073,0.0284,0.0281,0.0295
,SA003907-005,4.9931,,mg/L,1.4,0.0269,0.0089,0.0265,0.0269,0.0273
,PATRON,0.9891,,mg/L,0.5,0.1263,0.0023,0.1255,0.1267,0.1266
,SA003907-006,20.1232,,mg/L,0.4,0.1069,0.0091,0.1063,0.1072,0.1071
,SA003907-007,5.3854,,mg/L,1.2,0.0292,0.0077,0.0288,0.0295,0.0292
,SA003907-008,8.7394,,mg/L,1.2,0.0463,0.0094,0.0459,0.0462,0.047
,SA003907-009,13.7834,,mg/L,0.9,0.0729,0.0065,0.0731,0.0721,0.0734
,SA003907-010,12.3422,,mg/L,0.1,0.0658,0.0067,0.0659,0.0658,0.0658
,PATRON,0.9886,,mg/L,1.2,0.1262,0.0019,0.1248,0.126,0.1278
,BLANCO,0.0009,,mg/L,>100,0.0001,0.0015,0.0004,0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0005,-0.0004,0.0003,-0.0012
,SA003907-011,9.3145,,mg/L,0.5,0.0496,0.0057,0.0495,0.0494,0.0499
,SA003907-012,6.1661,,mg/L,1.8,0.0333,0.006,0.0337,0.0335,0.0326
,SA003907-013,14.7517,,mg/L,0.9,0.0781,0.0064,0.0772,0.0783,0.0786
,SA003907-014,0.1745,,mg/L,>100,0.001,0,0,0.0023,0.0007
,SA003907-015,3.3636,,mg/L,2.6,0.0183,0.0059,0.0186,0.0185,0.0177
,PATRON,0.9912,,mg/L,0.5,0.1265,0.0011,0.1264,0.1259,0.1272
,SA003907-016,1.9121,,mg/L,5.4,0.0103,0.0042,0.0101,0.0109,0.0098
,SA003907-017,1.6622,,mg/L,3.3,0.009,0.0055,0.009,0.0093,0.0088
,SA003907-018,1.1009,,mg/L,14.1,0.006,0.0039,0.0054,0.0056,0.007
,SA003907-019,3.7635,,mg/L,0.9,0.0202,0.0059,0.02,0.0203,0.0203
,SA003907-020,2.8619,,mg/L,3.2,0.0157,0.0059,0.0162,0.0154,0.0153
,PATRON,0.9948,,mg/L,0.6,0.1246,0.0009,0.1244,0.124,0.1255
,BLANCO,-0.0042,,mg/L,6.1,-0.0006,0.0006,-0.0005,-0.0006,-0.0005
,BLANCO REACTIVO,0,,mg/L,89.3,0.0006,-0.0006,0.0006,0.0012,0.0001
,SA003907-021,5.6824,,mg/L,1.1,0.0296,0.004,0.03,0.0293,0.0296
,SA003907-022,0.1866,,mg/L,89.2,0.001,-0.0005,0.002,0.0005,0.0005
,SA003907-023,5.5506,,mg/L,1,0.029,0.0033,0.0288,0.0289,0.0293
,SA003907-024,6.5105,,mg/L,2.1,0.0344,0.002,0.0348,0.0336,0.0349
,SA003907-025,0.1367,,mg/L,48.6,0.0007,0.0033,0.0005,0.0005,0.0011
,PATRON,1.0069,,mg/L,1.2,0.1261,-0.0007,0.1245,0.1264,0.1274
,SA003907-026,2.0218,,mg/L,1.8,0.0106,0.0024,0.0108,0.0104,0.0106
,SA003907-027,1.152,,mg/L,12.4,0.0061,0.0032,0.0054,0.006,0.0069
,SA003907-028,3.3403,,mg/L,1.9,0.0177,0.0048,0.0173,0.0179,0.0179
,SA003907-029,5.3819,,mg/L,2.5,0.0284,0.0036,0.0284,0.0291,0.0277
,SA003907-030,2.1065,,mg/L,5,0.0113,0.0041,0.0107,0.0115,0.0117
,PATRON,0.997,,mg/L,0.9,0.1249,-0.0004,0.1244,0.1262,0.1241
,BLANCO,-0.0039,,mg/L,94.9,-0.0005,-0.0006,-0.0009,-0.0007,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0005,0.0005,0.0002
,SA003907-031,9.7001,,mg/L,1.4,0.0506,0.0039,0.0497,0.051,0.0509
,SA003907-032,3.1642,,mg/L,2,0.0167,0.004,0.0165,0.017,0.0165
,PATRON,0.995,,mg/L,0.5,0.1247,0.0012,0.1253,0.1242,0.1245
,BLANCO,0.0048,,mg/L,37.2,0.0006,-0.0006,0.0005,0.0009,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0006,0.0003,0.0002,0.0013
