Analista,RR,,,,,,,,,
Fecha de inicio,01/08/2024 08:43 a. m.  GMT: 01/08/2024 02:43 p. m.,,,,,,,,,
Hoja de trabajo,SA004923_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.988,,mg/L,1.2,0.1289,0.0046,0.1278,0.1307,0.1282
,BLANCO,-0.0074,,mg/L,58.1,-0.0009,0.001,-0.0014,-0.0003,-0.001
,BLANCO REACTIVO,0,,mg/L,11.5,-0.0048,0.0051,-0.0053,-0.0048,-0.0042
,SA004923-001,7.5027,,mg/L,2.5,0.0382,0.0166,0.0373,0.0392,0.0381
,SA004923-002,9.7319,,mg/L,2,0.0497,0.0192,0.0496,0.0508,0.0488
,SA004923-003,8.9107,,mg/L,2.5,0.0461,0.0194,0.0459,0.0473,0.045
,SA004923-004,13.6936,,mg/L,1.8,0.0715,0.0214,0.0701,0.072,0.0726
,SA004923-005,27.742,,mg/L,2,0.1442,0.0208,0.141,0.1451,0.1466
,PATRON,0.9999,,mg/L,1.4,0.1304,0.0103,0.1288,0.1324,0.1302
,SA004923-006,17.3886,,mg/L,1.5,0.092,0.0218,0.0905,0.093,0.0925
,SA004923-007,8.4681,,mg/L,2.2,0.0429,0.0187,0.0419,0.0432,0.0437
,SA004923-008,6.0562,,mg/L,2.1,0.031,0.0186,0.0303,0.0316,0.0312
,SA004923-009,10.4354,,mg/L,1.2,0.0538,0.0183,0.0539,0.0544,0.0531
,SA004923-010,4.4499,,mg/L,5.3,0.0222,0.0184,0.0233,0.021,0.0224
,PATRON,0.987,,mg/L,0.5,0.1296,0.0006,0.1289,0.1302,0.1297
,BLANCO,0.0019,,mg/L,>100,0.0003,-0.0003,0.0014,0.0001,-0.0007
,BLANCO REACTIVO,0,,mg/L,29,-0.0015,0.0019,-0.0013,-0.002,-0.0012
,SA004923-011,3.8094,,mg/L,2.4,0.0211,0.0067,0.0217,0.0209,0.0208
,SA004923-012,3.6804,,mg/L,1.2,0.0204,0.0087,0.0201,0.0206,0.0205
,SA004923-013,5.5286,,mg/L,1.9,0.0303,0.0088,0.0296,0.0306,0.0307
,SA004923-014,1.388,,mg/L,9.9,0.0076,0.0068,0.0077,0.0068,0.0083
,SA004923-015,3.4126,,mg/L,6.1,0.0187,0.0071,0.0189,0.0197,0.0174
,PATRON,1.0018,,mg/L,1,0.1314,0.0039,0.1324,0.1299,0.1319
,SA004923-016,1.6846,,mg/L,9.6,0.0093,0.0091,0.009,0.0103,0.0086
,SA004923-017,5.7035,,mg/L,2.1,0.0309,0.0076,0.0306,0.0304,0.0316
,SA004923-018,3.6072,,mg/L,5.7,0.0198,0.0088,0.0196,0.021,0.0188
,SA004923-019,3.1299,,mg/L,5.4,0.0173,0.0089,0.0168,0.0184,0.0167
,SA004923-020,12.0683,,mg/L,1,0.0657,0.009,0.0652,0.0654,0.0664
,PATRON,1.0081,,mg/L,1.6,0.1322,0.0036,0.1322,0.13,0.1344
,BLANCO,-0.0031,,mg/L,>100,-0.0004,0.0037,0,-0.0015,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.001,0.0011,-0.0021,-0.0011,0.0003
,SA004923-021,8.7888,,mg/L,0.9,0.0479,0.0082,0.0485,0.0476,0.0477
,SA004923-022,9.2336,,mg/L,3.1,0.0505,0.0078,0.0493,0.0501,0.0523
,SA004923-023,8.7254,,mg/L,2.8,0.0478,0.0082,0.0463,0.0482,0.0489
,SA004923-024,14.083,,mg/L,1.7,0.0759,0.0088,0.0768,0.0765,0.0744
,SA004923-025,11.2054,,mg/L,2.2,0.0605,0.007,0.059,0.0615,0.061
,PATRON,0.9933,,mg/L,0.5,0.1304,0.0029,0.1303,0.1298,0.131
,SA004923-026,-0.0726,,mg/L,>100,-0.0004,0.0025,0.0008,-0.0017,-0.0004
,SA004923-027,-0.0458,,mg/L,>100,-0.0003,0.0036,-0.0006,-0.0013,0.0011
,SA004923-028,8.6346,,mg/L,2,0.0471,0.0092,0.0465,0.0482,0.0466
,SA004923-029,4.996,,mg/L,3.7,0.0272,0.0092,0.0276,0.026,0.0279
,SA004923-030,5.0112,,mg/L,3.5,0.0275,0.0099,0.0264,0.0277,0.0283
,PATRON,0.9899,,mg/L,1.7,0.13,0.0042,0.1325,0.1289,0.1284
,BLANCO,-0.0047,,mg/L,30.8,-0.0006,0.0028,-0.0008,-0.0004,-0.0008
,BLANCO REACTIVO,0,,mg/L,19.1,-0.0025,0.0028,-0.0026,-0.002,-0.0029
,SA004923-031,4.8518,,mg/L,3.6,0.0268,0.0083,0.0257,0.0271,0.0275
,SA004923-032,7.4209,,mg/L,1.4,0.0407,0.0103,0.0401,0.0409,0.0411
,PATRON,1.0139,,mg/L,0.8,0.1329,0.005,0.1321,0.1341,0.1325
,BLANCO,0.0038,,mg/L,>100,0.0005,0.0046,-0.0004,0.0003,0.0017
,BLANCO REACTIVO,0,,mg/L,50.7,-0.0023,0.0024,-0.0031,-0.0027,-0.0009
