Analista,,,,,,,,,,
Fecha de inicio,21/08/2023 12:49 a. m.  GMT: 21/08/2023 07:49 a. m.,,,,,,,,,
Hoja de trabajo,SA001818_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9899,,mg/L,0.6,0.129,0.0023,0.1282,0.1292,0.1296
,BLANCO,-0.0029,,mg/L,>100,-0.0004,0.0006,-0.0006,-0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,54.6,-0.0008,0.001,-0.0004,-0.0012,-0.0006
,SA001818-001,1.6489,,mg/L,4.1,0.0092,0.006,0.0091,0.0089,0.0096
,SA001818-002,0.0415,,mg/L,>100,0.0002,0.0021,0,0.0001,0.0006
,SA001818-003,2.4753,,mg/L,2.4,0.0132,0.0058,0.0136,0.013,0.0131
,SA001818-004,2.4487,,mg/L,2.9,0.0136,0.0056,0.0137,0.0139,0.0131
,SA001818-005,0.0276,,mg/L,96.9,0.0007,0.0013,0.0015,0.0003,0.0003
,PATRON,0.9899,,mg/L,0.5,0.1269,0.0003,0.1269,0.1263,0.1275
,SA001818-006,1.4739,,mg/L,0.9,0.0081,0.0034,0.0082,0.0081,0.0081
,SA001818-007,1.2145,,mg/L,2.3,0.0067,0.0037,0.0065,0.0068,0.0068
,SA001818-008,1.2616,,mg/L,5.6,0.0069,0.0038,0.0065,0.0071,0.0072
,SA001818-009,1.2687,,mg/L,2.7,0.007,0.0041,0.007,0.0068,0.0071
,SA001818-010,1.8426,,mg/L,5.5,0.0102,0.0052,0.0097,0.0101,0.0108
,PATRON,0.9918,,mg/L,1.1,0.1271,-0.0002,0.1261,0.1266,0.1287
,BLANCO,-0.0027,,mg/L,43.2,-0.0004,0.0005,-0.0005,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,25.6,0.0008,-0.0003,0.0007,0.001,0.0006
,SA001818-011,1.2054,,mg/L,5.6,0.0067,0.0037,0.0069,0.007,0.0063
,SA001818-012,1.1929,,mg/L,5.7,0.0066,0.0028,0.0068,0.0062,0.0069
,SA001818-013,1.0139,,mg/L,6.8,0.0056,0.0035,0.0054,0.0055,0.0061
,SA001818-014,1.3603,,mg/L,3.4,0.0076,0.0037,0.0078,0.0074,0.0074
,SA001818-015,1.3814,,mg/L,11.1,0.0076,0.0032,0.0082,0.008,0.0066
,PATRON,0.9809,,mg/L,0.7,0.1258,-0.0001,0.1254,0.1268,0.1252
,SA001818-016,1.4511,,mg/L,0.4,0.0081,0.004,0.0081,0.0081,0.008
,SA001818-017,1.3269,,mg/L,0.5,0.0074,0.0044,0.0074,0.0074,0.0074
,SA001818-018,1.2776,,mg/L,6,0.0071,0.0035,0.0068,0.0069,0.0076
,SA001818-019,1.277,,mg/L,3.8,0.0069,0.0037,0.0066,0.007,0.0071
,SA001818-020,14.3357,,mg/L,0.1,0.0758,0.0017,0.0758,0.0759,0.0757
,PATRON,0.9858,,mg/L,1.5,0.1264,-0.0003,0.1243,0.1278,0.1271
,BLANCO,-0.0023,,mg/L,>100,-0.0003,-0.0004,0.0001,-0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,77.6,0.001,-0.0002,0.0008,0.0019,0.0004
,SA001818-021,1.3729,,mg/L,6.2,0.0076,0.0043,0.0074,0.0081,0.0072
,SA001818-022,1.6866,,mg/L,1.9,0.0093,0.0035,0.0093,0.0091,0.0094
,PATRON,0.9854,,mg/L,0.8,0.1263,0,0.1253,0.1272,0.1265
,BLANCO,0.0026,,mg/L,>100,0.0004,-0.0015,0.0006,0.0006,-0.0001
,BLANCO REACTIVO,0,,mg/L,41.5,0.0013,-0.0005,0.0012,0.0008,0.0018
