Analista,,,,,,,,,,
Fecha de inicio,01/11/2023 12:38 p. m.  GMT: 01/11/2023 06:38 p. m.,,,,,,,,,
Hoja de trabajo,SA002375_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9828,,mg/L,1.3,0.1309,0,0.1291,0.1313,0.1324
,BLANCO,0.0035,,mg/L,>100,0.0005,-0.0003,0.0013,0.0011,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0013,-0.0011,0.0024,-0.0002,0.0017
,SA002375-001,1.9543,,mg/L,7.4,0.0111,0.0012,0.0115,0.0102,0.0117
,SA002375-002,1.34,,mg/L,5.3,0.0076,0.0013,0.0073,0.0076,0.0081
,SA002375-003,3.4553,,mg/L,3,0.0196,0.0006,0.0202,0.0194,0.0191
,SA002375-004,1.5206,,mg/L,4.9,0.0087,0.0012,0.0082,0.009,0.0088
,SA002375-005,2.9605,,mg/L,1.9,0.0168,0.0015,0.0165,0.0167,0.0172
,PATRON,0.9863,,mg/L,1.1,0.1314,-0.0008,0.13,0.1328,0.1313
,SA002375-006,1.2489,,mg/L,15.6,0.0071,0.0007,0.008,0.0075,0.0059
,SA002375-007,1.3276,,mg/L,4.9,0.0076,0.0011,0.0077,0.0072,0.0079
,SA002375-008,1.2354,,mg/L,9.7,0.0071,0.0014,0.0063,0.0075,0.0074
,SA002375-009,1.2919,,mg/L,15.5,0.0074,0.0008,0.0071,0.0086,0.0064
,SA002375-010,1.2771,,mg/L,10.1,0.0073,0.0009,0.0065,0.0073,0.008
,PATRON,0.9808,,mg/L,1.1,0.1307,-0.0019,0.1291,0.131,0.132
,BLANCO,-0.0015,,mg/L,>100,-0.0002,-0.0024,-0.0009,0.0003,0
,BLANCO REACTIVO,0,,mg/L,13.6,0.0012,-0.0014,0.0011,0.0011,0.0014
,SA002375-011,1.819,,mg/L,8.2,0.0104,0.0004,0.0113,0.0099,0.0098
,SA002375-012,1.005,,mg/L,9.8,0.0057,0.0011,0.0064,0.0056,0.0053
,SA002375-013,2.0307,,mg/L,1.2,0.0116,0.0014,0.0117,0.0114,0.0117
,SA002375-014,0.7941,,mg/L,11.2,0.0045,0.0005,0.0049,0.004,0.0048
,SA002375-015,1.5376,,mg/L,15.2,0.0088,0.0002,0.0102,0.0075,0.0087
,PATRON,0.9904,,mg/L,1.3,0.1319,-0.0016,0.1336,0.1302,0.1318
,SA002375-016,0.0061,,mg/L,>100,0,-0.0024,0.0002,0.0005,-0.0007
,SA002375-017,1.906,,mg/L,10.2,0.0109,0.002,0.0096,0.0115,0.0116
,SA002375-018,2.2477,,mg/L,0.8,0.0128,0.0016,0.0129,0.0127,0.0128
,SA002375-019,1.4648,,mg/L,7,0.0084,0.0013,0.008,0.0081,0.009
,SA002375-020,1.0955,,mg/L,6.7,0.0063,0.0005,0.0063,0.0067,0.0058
,PATRON,0.9866,,mg/L,0.7,0.1314,-0.0011,0.1307,0.1311,0.1324
,BLANCO,0.0014,,mg/L,14.6,0.0002,-0.0025,0.0002,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0009,-0.0008,0.0016,-0.0002,0.0014
,SA002375-021,4.7368,,mg/L,1.8,0.0267,0.0008,0.0262,0.0272,0.0268
,SA002375-022,5.8225,,mg/L,4.3,0.0327,-0.0005,0.032,0.0319,0.0344
,SA002375-023,0.0013,,mg/L,>100,0,0.0017,-0.0009,-0.0003,0.0013
,SA002375-024,4.795,,mg/L,2.3,0.0271,0.0027,0.0278,0.0269,0.0266
,SA002375-025,3.9385,,mg/L,1,0.0223,0.0006,0.0223,0.022,0.0224
,PATRON,0.9839,,mg/L,0.7,0.1311,0,0.1301,0.1321,0.131
,SA002375-026,3.9926,,mg/L,4.2,0.0226,0.0009,0.0216,0.0235,0.0228
,SA002375-027,3.8819,,mg/L,1,0.022,0.001,0.0217,0.0221,0.0221
,SA002375-028,1.781,,mg/L,5.5,0.0102,0.0004,0.0099,0.0098,0.0108
,SA002375-029,0.0592,,mg/L,>100,0.0003,-0.0017,0.0001,0.0011,-0.0001
,SA002375-030,138.805,,mg/L,0.2,0.0764,0.0001,0.0766,0.0763,0.0763
,PATRON,0.9819,,mg/L,0.5,0.1308,-0.0011,0.1316,0.1303,0.1306
,BLANCO,0.0021,,mg/L,>100,0.0003,-0.0021,0.0002,0.0008,-0.0001
,BLANCO REACTIVO,0,,mg/L,55.8,0.0011,-0.001,0.0004,0.0012,0.0017
,SA002375-031,11.3756,,mg/L,1.1,0.0629,0.0013,0.0637,0.0627,0.0624
,SA002375-032,2.155,,mg/L,2.5,0.0123,0.0011,0.0123,0.0119,0.0125
,PATRON,0.9854,,mg/L,0.2,0.1312,-0.001,0.1314,0.131,0.1313
,BLANCO,-0.0002,,mg/L,>100,0,-0.0021,0.0002,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,67.3,0.0009,-0.0009,0.0002,0.001,0.0013
