Analista,ALS,,,,,,,,,
Fecha de inicio,14/05/2024 01:32 a. m.  GMT: 14/05/2024 07:32 a. m.,,,,,,,,,
Hoja de trabajo,SA003926_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9903,,mg/L,0.7,0.1184,0.001,0.1179,0.1193,0.118
,BLANCO,-0.006,,mg/L,57.2,-0.0008,-0.0002,-0.0003,-0.001,-0.001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,0,-0.0007,-0.0003
,SA003926-001,14.7643,,mg/L,1.3,0.0719,0.0063,0.0708,0.0722,0.0726
,SA003926-002,4.5661,,mg/L,2.9,0.0229,0.0068,0.0224,0.0227,0.0237
,SA003926-003,4.7377,,mg/L,2.4,0.024,0.0075,0.0234,0.024,0.0245
,SA003926-004,2.6607,,mg/L,4.9,0.0133,0.0066,0.0128,0.0131,0.014
,SA003926-005,4.5201,,mg/L,0.6,0.023,0.0084,0.023,0.0231,0.0228
,PATRON,0.9991,,mg/L,0.3,0.1194,0.0017,0.1199,0.1193,0.1191
,SA003926-006,2.3378,,mg/L,1.1,0.0119,0.0074,0.012,0.0117,0.0119
,SA003926-007,3.4681,,mg/L,4.8,0.0174,0.0074,0.0178,0.018,0.0165
,SA003926-008,6.0368,,mg/L,1.6,0.0306,0.0077,0.0311,0.0307,0.0301
,SA003926-009,4.9214,,mg/L,2,0.0246,0.0067,0.0252,0.0243,0.0243
,SA003926-010,10.9839,,mg/L,0.3,0.0553,0.0054,0.0554,0.0554,0.0551
,PATRON,0.9987,,mg/L,1.5,0.1194,0.002,0.1204,0.1205,0.1173
,BLANCO,-0.0012,,mg/L,28.2,-0.0002,0.0008,-0.0002,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,0.0005,-0.0004,-0.0003
,SA003926-011,10.7317,,mg/L,0.8,0.0534,0.0046,0.0535,0.053,0.0538
,SA003926-012,14.283,,mg/L,0.4,0.0705,0.005,0.0703,0.0704,0.0708
,SA003926-013,9.4874,,mg/L,2.4,0.0468,0.0037,0.0462,0.0481,0.0462
,SA003926-014,9.2313,,mg/L,2.2,0.0457,0.0038,0.0445,0.0463,0.0461
,SA003926-015,11.5437,,mg/L,1.5,0.0568,0.006,0.0565,0.056,0.0577
,PATRON,0.9908,,mg/L,1.3,0.1185,0.0013,0.1196,0.1192,0.1167
,SA003926-016,7.1721,,mg/L,1.5,0.0362,0.0049,0.0359,0.0369,0.0359
,SA003926-017,7.2177,,mg/L,1.5,0.0362,0.0033,0.0361,0.0368,0.0357
,SA003926-018,0.0777,,mg/L,>100,0.0004,0.001,0.0008,0.0004,0
,SA003926-019,11.1356,,mg/L,0.4,0.0547,0.0059,0.0547,0.0549,0.0545
,SA003926-020,17.1846,,mg/L,0.2,0.0838,0.0046,0.0837,0.0839,0.0839
,PATRON,0.9919,,mg/L,0.2,0.1186,0.0014,0.1188,0.1184,0.1186
,BLANCO,-0.0016,,mg/L,85.7,-0.0002,0.0003,-0.0004,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,-0.0008,-0.0001,0.0001
,SA003926-021,13.0005,,mg/L,2.1,0.0634,0.0065,0.0621,0.0636,0.0647
,SA003926-022,4.0551,,mg/L,1.4,0.0205,0.0076,0.0206,0.0207,0.0201
,SA003926-023,3.2541,,mg/L,4,0.0166,0.0072,0.0159,0.0172,0.0166
,SA003926-024,6.1316,,mg/L,1.5,0.0307,0.0072,0.0311,0.0302,0.0307
,SA003926-025,0.0073,,mg/L,>100,0,0.0006,-0.0001,-0.0001,0.0004
,PATRON,0.9828,,mg/L,0.4,0.1175,0.0016,0.117,0.1177,0.1179
,SA003926-026,2.8204,,mg/L,2.3,0.0142,0.0067,0.0146,0.014,0.0141
,SA003926-027,3.1838,,mg/L,0.4,0.0159,0.0062,0.0159,0.0158,0.016
,SA003926-028,3.749,,mg/L,3.7,0.0186,0.0057,0.019,0.0178,0.0191
,SA003926-029,3.7796,,mg/L,2.3,0.0192,0.0077,0.0187,0.0193,0.0196
,SA003926-030,6.8286,,mg/L,1.2,0.0341,0.0083,0.0339,0.0339,0.0346
,PATRON,0.9854,,mg/L,0.3,0.1178,0.002,0.1181,0.118,0.1174
,BLANCO,0.0023,,mg/L,90,0.0003,0.0002,0.0004,0.0004,0
,BLANCO REACTIVO,0,,mg/L,32,-0.0007,0.0005,-0.001,-0.0005,-0.0006
,SA003926-031,4.0723,,mg/L,0.5,0.0206,0.0079,0.0206,0.0205,0.0207
,SA003926-032,27.0353,,mg/L,1.3,0.1305,0.0047,0.1285,0.1313,0.1316
,PATRON,0.9812,,mg/L,0.2,0.1174,0.0016,0.1171,0.1174,0.1176
,BLANCO,0.0065,,mg/L,60.4,0.0008,0.0004,0.0012,0.0003,0.001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,0.0003,-0.0006,-0.0005
