Analista,GGP,,,,,,,,,
Fecha de inicio,05/09/2024 01:42 a. m.  GMT: 05/09/2024 07:42 a. m.,,,,,,,,,
Hoja de trabajo,SA005379_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0056,,mg/L,0.8,0.1304,0.0011,0.1309,0.131,0.1292
,BLANCO,-0.0049,,mg/L,43.3,-0.0007,0.0005,-0.0008,-0.0003,-0.0009
,BLANCO REACTIVO,0,,mg/L,63.2,0.0002,-0.0005,0.0002,0,0.0003
,SA005379-001,28.585,,mg/L,0.8,0.1392,0.0154,0.1384,0.1405,0.1385
,SA005379-002,2.253,,mg/L,2.1,0.0136,0.0041,0.0133,0.0138,0.0138
,SA005379-003,1.316,,mg/L,4.5,0.0082,0.0049,0.008,0.0086,0.008
,SA005379-004,5.421,,mg/L,1.4,0.0328,0.0066,0.0324,0.0333,0.0326
,SA005379-005,7.869,,mg/L,2.1,0.0476,0.007,0.0465,0.0477,0.0485
,PATRON,0.9921,,mg/L,0.6,0.1288,-0.0003,0.1282,0.1283,0.1297
,SA005379-006,0.1163,,mg/L,62.9,0.0007,0.0007,0.0008,0.001,0.0002
,SA005379-007,25.3355,,mg/L,0.5,0.1366,0.008,0.1361,0.1363,0.1373
,SA005379-008,11.5848,,mg/L,0.8,0.0634,0.0069,0.0628,0.0638,0.0637
,SA005379-009,15.8435,,mg/L,0.8,0.0864,0.0064,0.0861,0.0859,0.0871
,SA005379-010,0.091,,mg/L,35.1,0.0005,-0.0009,0.0007,0.0004,0.0004
,PATRON,0.9905,,mg/L,0.6,0.1266,0.0004,0.1267,0.1259,0.1273
,BLANCO,0.0063,,mg/L,32.5,0.0009,-0.0006,0.0007,0.0012,0.0007
,BLANCO REACTIVO,0,,mg/L,94.5,-0.0007,0,-0.0001,-0.0014,-0.0006
,SA005379-011,6.5028,,mg/L,0.1,0.0349,0.0083,0.0349,0.0348,0.0349
,SA005379-012,6.6165,,mg/L,1.2,0.0363,0.0089,0.0359,0.0363,0.0368
,SA005379-013,3.3068,,mg/L,2.3,0.0185,0.0085,0.019,0.0184,0.0181
,SA005379-014,3.7275,,mg/L,3.4,0.0201,0.0069,0.0208,0.0194,0.0201
,SA005379-015,5.1112,,mg/L,4.1,0.0288,0.0081,0.0275,0.0292,0.0297
,PATRON,0.9954,,mg/L,0.7,0.1272,0.0011,0.1278,0.1276,0.1263
,SA005379-016,2.1459,,mg/L,3.1,0.0119,0.0048,0.0124,0.0119,0.0116
,SA005379-017,6.1694,,mg/L,1.1,0.0334,0.0069,0.0332,0.0339,0.0332
,SA005379-018,5.553,,mg/L,1.5,0.0304,0.0074,0.0299,0.0303,0.0308
,SA005379-019,8.5536,,mg/L,2.4,0.0465,0.0075,0.0457,0.0478,0.0461
,SA005379-020,3.1943,,mg/L,1,0.0178,0.0062,0.0177,0.018,0.0177
,PATRON,0.9935,,mg/L,1,0.127,0.001,0.1281,0.1255,0.1274
,BLANCO,0.0089,,mg/L,51.4,0.0012,0.0001,0.0007,0.0019,0.001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,-0.0003,0.0003,0.0003
,SA005379-021,4.915,,mg/L,3.3,0.0275,0.0062,0.0284,0.0265,0.0277
,SA005379-022,7.2851,,mg/L,1.6,0.0389,0.0069,0.0384,0.0386,0.0396
,SA005379-023,7.185,,mg/L,1.2,0.0402,0.0074,0.0399,0.0407,0.0398
,SA005379-024,15.5747,,mg/L,1.6,0.0827,0.0067,0.0812,0.0836,0.0835
,SA005379-025,15.9458,,mg/L,1.1,0.0839,0.0073,0.0829,0.0846,0.0842
,PATRON,0.9918,,mg/L,0.6,0.1268,-0.0002,0.1263,0.1277,0.1264
,SA005379-026,10.5824,,mg/L,0.5,0.0582,0.0061,0.0582,0.0579,0.0585
,SA005379-027,19.3647,,mg/L,0.7,0.1028,0.0068,0.1034,0.1021,0.103
,SA005379-028,17.4671,,mg/L,0.8,0.0904,0.0077,0.0907,0.0909,0.0896
,SA005379-029,15.5294,,mg/L,0.1,0.0824,0.0071,0.0825,0.0825,0.0824
,SA005379-030,2.4025,,mg/L,3.2,0.0131,0.003,0.0135,0.0132,0.0127
,PATRON,0.9892,,mg/L,0.4,0.1225,0.0008,0.1231,0.1221,0.1223
,BLANCO,0.002,,mg/L,>100,0.0003,-0.0002,0.0011,-0.0008,0.0004
,BLANCO REACTIVO,0,,mg/L,35.9,-0.0009,0.0004,-0.0012,-0.0009,-0.0005
,SA005379-031,14.9366,,mg/L,1.1,0.0783,0.0048,0.0778,0.0779,0.0793
,SA005379-032,1.8597,,mg/L,4.6,0.0096,0.0043,0.0095,0.0093,0.0101
,PATRON,0.9942,,mg/L,0.2,0.1231,0.0019,0.1233,0.1232,0.1228
,BLANCO,0.0063,,mg/L,37,0.0008,0.0007,0.0005,0.0011,0.0009
,BLANCO REACTIVO,0,,mg/L,32,-0.0004,0.0001,-0.0005,-0.0005,-0.0003
