Analista,Martin A,,,,,,,,,
Fecha de inicio,19/01/2024 10:59 a. m.  GMT: 19/01/2024 04:59 p. m.,,,,,,,,,
Hoja de trabajo,SA003026_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.987,,mg/L,0.5,0.1229,0.0007,0.123,0.1222,0.1235
,BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0001,0.0004,-0.0001,-0.0006
,BLANCO REACTIVO,0,,mg/L,18.9,0.0008,-0.0007,0.001,0.0007,0.0009
,SA003026-001,0.114,,mg/L,44.8,0.0007,0.0014,0.0008,0.0009,0.0003
,SA003026-002,25.6827,,mg/L,0.5,0.1276,0.0044,0.1277,0.127,0.1282
,SA003026-003,5.7507,,mg/L,1.7,0.0321,0.005,0.0323,0.0325,0.0315
,SA003026-004,6.588,,mg/L,2.2,0.0363,0.0055,0.0368,0.0368,0.0354
,SA003026-005,10.9382,,mg/L,0.9,0.0585,0.0057,0.058,0.0586,0.059
,PATRON,0.9958,,mg/L,0.4,0.1239,-0.0008,0.1237,0.1244,0.1235
,SA003026-006,17.5901,,mg/L,0.8,0.0916,0.0066,0.0909,0.0915,0.0923
,SA003026-007,9.0181,,mg/L,0.7,0.0489,0.0054,0.0491,0.0492,0.0485
,SA003026-008,13.0245,,mg/L,1.2,0.0685,0.006,0.0693,0.0686,0.0676
,SA003026-009,10.5806,,mg/L,1.4,0.0566,0.0055,0.0558,0.0573,0.0569
,SA003026-010,8.5832,,mg/L,1.9,0.0465,0.006,0.0463,0.0475,0.0458
,PATRON,0.9962,,mg/L,0.5,0.1242,0.0006,0.1248,0.1235,0.1242
,BLANCO,0,,mg/L,>100,0,-0.0014,-0.0001,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,88.1,0.0006,-0.0004,0.0003,0.0012,0.0003
,SA003026-011,8.2496,,mg/L,0.8,0.0451,0.0064,0.0448,0.0451,0.0455
,SA003026-012,0.0968,,mg/L,32.1,0.0011,0.0022,0.0015,0.0011,0.0008
,SA003026-013,6.8556,,mg/L,0.7,0.0376,0.0055,0.0378,0.0376,0.0373
,SA003026-014,6.1236,,mg/L,2.3,0.0335,0.0057,0.0343,0.0335,0.0328
,SA003026-015,17.8151,,mg/L,0.3,0.0995,0.0066,0.0994,0.0999,0.0993
,PATRON,0.9945,,mg/L,0.7,0.124,0.0004,0.123,0.1243,0.1247
,SA003026-016,17.9464,,mg/L,0.7,0.0925,0.0067,0.0929,0.0927,0.0918
,SA003026-017,5.1754,,mg/L,0.8,0.0284,0.0063,0.0283,0.0282,0.0287
,SA003026-018,10.024,,mg/L,1.2,0.0534,0.0058,0.0538,0.0527,0.0538
,SA003026-019,8.1261,,mg/L,0.2,0.0439,0.0064,0.0438,0.0439,0.044
,SA003026-020,6.6519,,mg/L,0.6,0.0363,0.0049,0.036,0.0362,0.0365
,PATRON,1.0016,,mg/L,0.7,0.1248,0.0005,0.125,0.1256,0.1239
,BLANCO,0.0004,,mg/L,>100,0.0001,-0.0001,-0.0001,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,48.3,0.0008,-0.0011,0.0005,0.0007,0.0013
,SA003026-021,5.9997,,mg/L,1.3,0.0324,0.0042,0.0321,0.0322,0.0328
,SA003026-022,6.0051,,mg/L,1,0.0335,0.0038,0.0332,0.0334,0.0339
,SA003026-023,-0.0327,,mg/L,>100,-0.0002,-0.0015,-0.0003,0.0001,-0.0004
,SA003026-024,6.676,,mg/L,2.1,0.0365,0.0059,0.0356,0.0367,0.0371
,SA003026-025,5.7095,,mg/L,0.3,0.0312,0.0046,0.0313,0.0311,0.0311
,PATRON,1.0091,,mg/L,1,0.1257,-0.001,0.1252,0.1246,0.1271
,SA003026-026,0.0007,,mg/L,>100,0,0.0037,-0.0001,0.0001,0
,SA003026-027,6.625,,mg/L,0.7,0.0361,0.0052,0.0361,0.0358,0.0363
,SA003026-028,5.4188,,mg/L,1.9,0.0298,0.0049,0.0294,0.0305,0.0297
,SA003026-029,3.7151,,mg/L,1.9,0.0206,0.0035,0.0203,0.0206,0.0211
,SA003026-030,7.7069,,mg/L,1.3,0.0418,0.0047,0.0419,0.0423,0.0413
,PATRON,0.9947,,mg/L,0.7,0.124,-0.0011,0.1248,0.1241,0.1232
,BLANCO,0.0021,,mg/L,83.4,0.0003,-0.0021,0.0002,0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,14.7,0.0011,-0.0012,0.0013,0.0011,0.0009
,SA003026-031,5.5907,,mg/L,5.4,0.0307,0.0029,0.0288,0.0313,0.0319
,SA003026-032,9.2405,,mg/L,0.2,0.0498,0.0052,0.0498,0.0499,0.0496
,PATRON,0.9862,,mg/L,0.6,0.1231,-0.0013,0.1228,0.1226,0.1239
,BLANCO,-0.0035,,mg/L,>100,-0.0005,-0.0019,0.0003,-0.0011,-0.0007
,BLANCO REACTIVO,0,,mg/L,28.9,0.0012,-0.0013,0.0015,0.0013,0.0008
