Analista,GGP,,,,,,,,,
Fecha de inicio,25/07/2024 03:11 a. m.  GMT: 25/07/2024 09:11 a. m.,,,,,,,,,
Hoja de trabajo,SA004857_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9998,,mg/L,0.9,0.1353,0.0002,0.1345,0.1367,0.1348
,BLANCO,0.0026,,mg/L,>100,0.0004,-0.0002,-0.0006,0.0004,0.0012
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0003,0.0036,0,-0.002
,SA004857-001,3.7831,,mg/L,4.4,0.0217,0.0045,0.0207,0.0217,0.0226
,SA004857-002,4.1515,,mg/L,2.2,0.0241,0.0066,0.0247,0.0241,0.0236
,SA004857-003,4.4572,,mg/L,5.8,0.0258,0.004,0.0252,0.0275,0.0247
,SA004857-004,4.6647,,mg/L,7.5,0.027,0.0029,0.0293,0.0258,0.0258
,SA004857-005,5.6196,,mg/L,6.3,0.0325,0.0031,0.0347,0.0319,0.0308
,PATRON,1.0139,,mg/L,1.7,0.1371,-0.0014,0.136,0.1357,0.1398
,SA004857-006,3.1082,,mg/L,6.9,0.0178,0.0035,0.0191,0.0167,0.0175
,SA004857-007,3.4919,,mg/L,3.4,0.02,0.0042,0.0193,0.0201,0.0206
,SA004857-008,5.7835,,mg/L,2,0.0334,0.0028,0.0337,0.0339,0.0326
,SA004857-009,3.4806,,mg/L,2.4,0.0199,0.0033,0.0197,0.0205,0.0196
,SA004857-010,4.6548,,mg/L,4.6,0.0265,0.0037,0.0261,0.0256,0.0279
,PATRON,1.0183,,mg/L,0.7,0.1377,-0.0016,0.1384,0.138,0.1367
,BLANCO,0.0092,,mg/L,>100,0.0013,-0.0017,-0.0005,0.0017,0.0028
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0005,0.0011,-0.0011,0.0004
,SA004857-011,4.0782,,mg/L,1.4,0.0234,0.0044,0.0236,0.023,0.0236
,SA004857-012,9.7114,,mg/L,1.9,0.0554,0.0004,0.0543,0.0564,0.0556
,SA004857-013,7.6437,,mg/L,4.1,0.0434,0.0018,0.0446,0.0443,0.0414
,SA004857-014,10.4109,,mg/L,3.5,0.0592,0.0008,0.0579,0.0581,0.0616
,SA004857-015,3.4289,,mg/L,2.2,0.0176,0.0083,0.018,0.0173,0.0175
,PATRON,1.0023,,mg/L,1.8,0.1357,-0.0002,0.133,0.1363,0.1377
,SA004857-016,6.6058,,mg/L,4.1,0.0379,0.0048,0.0385,0.0391,0.0362
,SA004857-017,8.2021,,mg/L,2.1,0.0469,0.0042,0.0457,0.0476,0.0473
,SA004857-018,27.7051,,mg/L,1.4,0.15,0.0053,0.1476,0.1514,0.151
,SA004857-019,27.8824,,mg/L,1.6,0.1508,0.0052,0.1496,0.1536,0.1492
,SA004857-020,0.0504,,mg/L,>100,0.0003,0.0002,0.0015,-0.0006,0
,PATRON,0.9947,,mg/L,0.5,0.1347,0.0009,0.1354,0.1344,0.1343
,BLANCO,0.0068,,mg/L,97.6,0.001,-0.0005,0,0.001,0.0019
,BLANCO REACTIVO,0,,mg/L,39.4,0.001,-0.0003,0.0009,0.0015,0.0007
,SA004857-021,5.115,,mg/L,5.5,0.0295,0.0024,0.0277,0.0305,0.0304
,SA004857-022,14.699,,mg/L,2.2,0.0824,0.0033,0.0831,0.0837,0.0803
,SA004857-023,39.4576,,mg/L,1,0.2076,0.0028,0.2059,0.2098,0.2073
,SA004857-024,-0.0535,,mg/L,>100,-0.0003,0.0053,-0.0005,0.0003,-0.0007
,SA004857-025,9.8194,,mg/L,0.6,0.0558,0.0057,0.0561,0.0554,0.0559
,PATRON,0.9923,,mg/L,1.1,0.1344,0.0001,0.1358,0.1329,0.1344
,SA004857-026,-0.0948,,mg/L,87.5,-0.0006,0.0004,-0.0002,-0.0004,-0.0011
,SA004857-027,30.8918,,mg/L,1.6,0.1676,0.0036,0.1707,0.1659,0.1662
,SA004857-028,49.1041,,mg/L,1,0.2554,0.0028,0.2527,0.2576,0.2559
,SA004857-029,5.3979,,mg/L,1,0.0312,0.0028,0.0315,0.0308,0.0312
,SA004857-030,6.809,,mg/L,0.7,0.0393,0.0017,0.0391,0.0392,0.0397
,PATRON,0.982,,mg/L,0.7,0.133,0.0003,0.1339,0.133,0.1322
,BLANCO,0.0116,,mg/L,40.2,0.0017,-0.0026,0.002,0.0009,0.0021
,BLANCO REACTIVO,0,,mg/L,59.9,0.001,0.0002,0.0005,0.0008,0.0016
,SA004857-031,9.0175,,mg/L,1.8,0.0507,0.0023,0.0517,0.0504,0.05
,SA004857-032,5.562,,mg/L,1.2,0.0318,0.0014,0.0314,0.0319,0.0322
,PATRON,1.0108,,mg/L,0.8,0.1367,-0.0009,0.1378,0.1366,0.1357
,BLANCO,0.003,,mg/L,>100,0.0004,-0.0011,0.0012,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,84.6,0.0012,-0.0001,0.0001,0.0015,0.0021
