Analista,MA,,,,,,,,,
Fecha de inicio,11/01/2024 04:11 a. m.  GMT: 11/01/2024 10:11 a. m.,,,,,,,,,
Hoja de trabajo,SA002923_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9924,,mg/L,2.8,0.1156,0.0019,0.1193,0.1137,0.1138
,BLANCO,0.0047,,mg/L,>100,0.0006,0.001,-0.0001,0.0009,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0008,0.0005,0.0014,-0.0033,-0.0006
,SA002923-001,8.9603,,mg/L,6.5,0.0428,0.0039,0.0401,0.0426,0.0457
,SA002923-002,12.4844,,mg/L,5.2,0.0597,0.0048,0.0605,0.0623,0.0563
,SA002923-003,47.2667,,mg/L,7.1,0.217,0.0073,0.2002,0.2202,0.2305
,SA002923-004,13.9473,,mg/L,1,0.0672,0.0076,0.0677,0.0674,0.0664
,SA002923-005,6.1814,,mg/L,5.3,0.0299,0.0055,0.0289,0.0291,0.0317
,PATRON,1.0027,,mg/L,1.1,0.1168,0.0018,0.1162,0.1159,0.1182
,SA002923-006,9.8243,,mg/L,2.4,0.0469,0.0054,0.0466,0.0482,0.046
,SA002923-007,23.1171,,mg/L,1.3,0.1086,0.0062,0.1102,0.1075,0.1081
,SA002923-008,17.0736,,mg/L,1.8,0.0805,0.0067,0.0817,0.081,0.0789
,SA002923-009,0.0262,,mg/L,>100,0.0001,0.0012,0.001,-0.0002,-0.0004
,SA002923-010,7.797,,mg/L,3.3,0.0376,0.0046,0.0382,0.0385,0.0362
,PATRON,1.0029,,mg/L,1,0.1168,0.0012,0.1176,0.1155,0.1174
,BLANCO,0.006,,mg/L,>100,0.0007,0.0009,-0.0001,0.0013,0.001
,BLANCO REACTIVO,0,,mg/L,85.2,-0.0005,0.0002,-0.0008,0,-0.0006
,SA002923-011,8.2233,,mg/L,0.8,0.0394,0.0058,0.0391,0.0398,0.0392
,SA002923-012,8.0805,,mg/L,3.8,0.0387,0.0055,0.038,0.0377,0.0404
,SA002923-013,5.4146,,mg/L,3.3,0.0261,0.0072,0.027,0.0254,0.0257
,SA002923-014,5.2409,,mg/L,7.3,0.0252,0.0088,0.0265,0.0231,0.026
,SA002923-015,8.9082,,mg/L,4.3,0.0428,0.0068,0.0415,0.042,0.0449
,PATRON,0.994,,mg/L,1.6,0.1158,0.0014,0.1138,0.1159,0.1176
,SA002923-016,8.799,,mg/L,1.2,0.0419,0.0057,0.0425,0.0415,0.0419
,SA002923-017,6.9975,,mg/L,3.1,0.0338,0.0058,0.0331,0.0334,0.0351
,SA002923-018,12.7696,,mg/L,2.7,0.0613,0.0059,0.0632,0.0601,0.0606
,SA002923-019,9.0309,,mg/L,0.9,0.0436,0.0057,0.0439,0.0432,0.0439
,SA002923-020,15.9551,,mg/L,0.2,0.0758,0.0067,0.076,0.0756,0.0758
,PATRON,0.9886,,mg/L,1.2,0.1152,0.0014,0.1141,0.1168,0.1146
,BLANCO,-0.0033,,mg/L,56.2,-0.0004,0.0012,-0.0005,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,0.0002,-0.0012,0
,SA002923-021,10.6287,,mg/L,2,0.0505,0.005,0.0509,0.0512,0.0494
,SA002923-022,11.1155,,mg/L,1.4,0.0532,0.0074,0.0541,0.0527,0.053
,SA002923-023,6.235,,mg/L,6.3,0.0298,0.0059,0.0284,0.0291,0.032
,SA002923-024,11.8189,,mg/L,3,0.0567,0.006,0.0577,0.0547,0.0576
,SA002923-025,8.1249,,mg/L,6.3,0.0391,0.0071,0.042,0.0381,0.0373
,PATRON,0.9799,,mg/L,1.1,0.1142,0.002,0.1141,0.113,0.1155
,SA002923-026,87.1365,,mg/L,0.9,0.0427,0.0036,0.0429,0.0429,0.0423
,SA002923-027,0.3242,,mg/L,38.7,0.0016,0.0024,0.0018,0.0021,0.0009
,SA002923-028,7.4902,,mg/L,9.2,0.0362,0.0049,0.0323,0.0381,0.0381
,SA002923-029,4.5288,,mg/L,5.3,0.0217,0.0045,0.0204,0.0223,0.0225
,SA002923-030,8.2958,,mg/L,6.7,0.04,0.0049,0.0385,0.0383,0.0431
,PATRON,0.984,,mg/L,0.7,0.1135,0.0017,0.1126,0.1139,0.1141
,BLANCO,0.0059,,mg/L,>100,0.0007,-0.0008,0.0022,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,84.8,-0.0008,0.0007,-0.0016,-0.0007,-0.0002
,SA002923-031,2.475,,mg/L,4.2,0.0125,0.005,0.0123,0.0131,0.0121
,SA002923-032,28.593,,mg/L,0.9,0.1313,0.0057,0.1303,0.131,0.1326
,PATRON,0.9918,,mg/L,0.5,0.1144,0.0017,0.1141,0.115,0.114
,BLANCO,-0.002,,mg/L,>100,-0.0003,0.0017,-0.001,-0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,32.7,-0.0017,0.0014,-0.0012,-0.0015,-0.0023
