Analista,GGP,,,,,,,,,
Fecha de inicio,08/09/2024 02:34 a. m.  GMT: 08/09/2024 08:34 a. m.,,,,,,,,,
Hoja de trabajo,SA005421_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9952,,mg/L,0.5,0.1276,0.0005,0.1281,0.1268,0.1278
,BLANCO,0.0025,,mg/L,47.3,0.0003,-0.0003,0.0005,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,48.1,0.0003,-0.0002,0.0004,0.0001,0.0003
,SA005421-001,44.5932,,mg/L,0.1,0.2237,0.0092,0.2238,0.224,0.2233
,SA005421-002,2.0663,,mg/L,2.2,0.0115,0.0059,0.0114,0.0118,0.0113
,SA005421-003,1.5413,,mg/L,2.2,0.0087,0.0069,0.0084,0.0088,0.0087
,SA005421-004,3.2241,,mg/L,2,0.0178,0.006,0.0175,0.0176,0.0182
,SA005421-005,3.894,,mg/L,0.9,0.0216,0.0045,0.0214,0.0217,0.0217
,PATRON,0.9989,,mg/L,0.8,0.128,0.0002,0.1283,0.1269,0.1287
,SA005421-006,30.9822,,mg/L,0.3,0.159,0.0104,0.1592,0.1585,0.1594
,SA005421-007,2.4593,,mg/L,3,0.0137,0.006,0.0142,0.0136,0.0134
,SA005421-008,2.8938,,mg/L,1.6,0.016,0.0063,0.0157,0.0161,0.0161
,SA005421-009,0.0222,,mg/L,>100,0.0001,0.0005,0.0004,-0.0004,0.0004
,SA005421-010,3.5272,,mg/L,1.3,0.0193,0.0054,0.019,0.0194,0.0195
,PATRON,0.9843,,mg/L,0.7,0.1384,-0.0002,0.1394,0.1384,0.1376
,BLANCO,-0.0041,,mg/L,61.7,-0.0006,-0.0006,-0.0006,-0.0003,-0.001
,BLANCO REACTIVO,0,,mg/L,22.2,0.0021,-0.0013,0.0016,0.0023,0.0025
,SA005421-011,2.8475,,mg/L,1,0.0172,0.0084,0.017,0.0174,0.0171
,SA005421-012,2.8638,,mg/L,3.2,0.0173,0.0085,0.0168,0.0173,0.0179
,SA005421-013,1.9408,,mg/L,2.9,0.0119,0.0083,0.0123,0.0119,0.0116
,SA005421-014,0.2585,,mg/L,16.3,0.0016,0.0033,0.0014,0.0015,0.0019
,SA005421-015,0.2229,,mg/L,6.4,0.0013,0.0035,0.0014,0.0014,0.0012
,PATRON,0.9879,,mg/L,0.5,0.1278,0.0004,0.1278,0.1284,0.1272
,SA005421-016,0.2668,,mg/L,23.1,0.0016,0.002,0.0019,0.0017,0.0012
,SA005421-017,3.0557,,mg/L,1.7,0.0184,0.0058,0.0182,0.0182,0.0187
,SA005421-018,-0.0462,,mg/L,>100,-0.0003,0,-0.0004,0.0001,-0.0005
,SA005421-019,2.2247,,mg/L,2.7,0.0136,0.0078,0.0141,0.0134,0.0134
,SA005421-020,2.579,,mg/L,3.9,0.0146,0.0066,0.0143,0.0142,0.0152
,PATRON,1.0061,,mg/L,1.3,0.13,0.0003,0.1295,0.1285,0.1318
,BLANCO,0.0042,,mg/L,41.9,0.0006,-0.0005,0.0006,0.0008,0.0004
,BLANCO REACTIVO,0,,mg/L,54,-0.0005,0.0006,-0.0003,-0.0009,-0.0005
,SA005421-021,5.0779,,mg/L,2,0.0282,0.0082,0.0278,0.028,0.0289
,SA005421-022,2.6818,,mg/L,2.1,0.0152,0.0067,0.015,0.0156,0.0151
,SA005421-023,5.5214,,mg/L,0.5,0.0307,0.0079,0.0305,0.0308,0.0308
,SA005421-024,3.5365,,mg/L,3.5,0.0197,0.0072,0.0193,0.0193,0.0205
,SA005421-025,3.8309,,mg/L,1,0.0213,0.0087,0.0212,0.0216,0.0213
,PATRON,1.0074,,mg/L,0.3,0.1301,0.0011,0.1301,0.1305,0.1298
,SA005421-026,8.4224,,mg/L,0.2,0.0458,0.0074,0.0458,0.0459,0.0457
,SA005421-027,1.6274,,mg/L,6.3,0.0092,0.0079,0.0092,0.0086,0.0097
,SA005421-028,2.6357,,mg/L,5.1,0.0147,0.0083,0.0141,0.0145,0.0156
,SA005421-029,15.7741,,mg/L,0.3,0.0837,0.0095,0.0836,0.084,0.0835
,SA005421-030,3.5145,,mg/L,2.4,0.0197,0.0056,0.0203,0.0194,0.0195
,PATRON,1.0044,,mg/L,0.2,0.1298,0.0016,0.1294,0.1299,0.13
,BLANCO,0.0088,,mg/L,18,0.0012,0.0009,0.0013,0.0014,0.001
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,0.0004,0.0009,-0.0004,0.001
,SA005421-031,2.7086,,mg/L,0.6,0.0154,0.004,0.0154,0.0153,0.0154
,SA005421-032,6.0599,,mg/L,1.3,0.0336,0.0034,0.0331,0.0339,0.0337
,PATRON,0.9953,,mg/L,0.1,0.1287,0.0003,0.1286,0.1288,0.1286
,BLANCO,0.0015,,mg/L,>100,0.0002,-0.0002,0.0003,0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,69.5,0.0006,0.0004,0.0002,0.001,0.0005
