Analista,,,,,,,,,,
Fecha de inicio,06/07/2023 03:13 a. m.  GMT: 06/07/2023 10:13 a. m.,,,,,,,,,
Hoja de trabajo,SA001449_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9968,,mg/L,0.4,0.1386,0.0015,0.1383,0.1393,0.1384
,BLANCO,0.0014,,mg/L,>100,0.0002,-0.0001,-0.0001,0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0012,0.0002,-0.0005,-0.001
,SA001449-001,91.2311,,mg/L,1.7,0.0548,0.0038,0.0538,0.055,0.0556
,SA001449-002,0.2617,,mg/L,42.1,0.0016,0.0029,0.0022,0.0018,0.0009
,SA001449-003,44.4733,,mg/L,0.4,0.2386,0.007,0.2379,0.2396,0.2383
,SA001449-004,208.374,,mg/L,1.7,0.1231,0.0043,0.1243,0.1244,0.1207
,SA001449-005,34.338,,mg/L,0.7,0.1876,0.0077,0.1892,0.1868,0.1867
,PATRON,1.005,,mg/L,0.3,0.1412,0.0017,0.1416,0.1413,0.1407
,SA001449-006,27.359,,mg/L,0.7,0.1589,0.004,0.158,0.1586,0.1601
,SA001449-007,86.7839,,mg/L,0.3,0.052,0.003,0.0519,0.0521,0.0521
,SA001449-008,23.7422,,mg/L,0.1,0.1373,0.0044,0.1374,0.1375,0.1371
,SA001449-009,176.477,,mg/L,1.8,0.1031,0.0035,0.1037,0.101,0.1046
,SA001449-010,30.0169,,mg/L,0.4,0.1733,0.0041,0.173,0.1742,0.1728
,PATRON,1.0101,,mg/L,0.2,0.1419,0.0015,0.1416,0.1419,0.1422
,BLANCO,-0.006,,mg/L,81.6,-0.0009,0.0009,-0.0011,-0.0016,-0.0001
,BLANCO REACTIVO,0,,mg/L,58.6,-0.0013,0.0017,-0.0019,-0.0004,-0.0016
,SA001449-011,117.239,,mg/L,1.7,0.0703,0.0036,0.0717,0.0699,0.0694
,SA001449-012,29.7877,,mg/L,0.5,0.1701,0.0078,0.169,0.1706,0.1706
,SA001449-013,-0.0633,,mg/L,95,-0.0004,0.0037,0,-0.0006,-0.0006
,SA001449-014,19.2825,,mg/L,1.1,0.1141,0.0066,0.113,0.1154,0.1138
,SA001449-015,36.4233,,mg/L,0.4,0.2035,0.0082,0.2037,0.2027,0.2041
,PATRON,1.0176,,mg/L,0.1,0.1428,0.0034,0.143,0.1428,0.1427
,SA001449-016,27.7133,,mg/L,0.8,0.1614,0.0077,0.1629,0.1607,0.1605
,SA001449-017,10.1063,,mg/L,0.7,0.0619,0.0079,0.0621,0.0622,0.0614
,SA001449-018,14.1718,,mg/L,1,0.0839,0.0078,0.0831,0.0839,0.0847
,SA001449-019,7.5422,,mg/L,0.8,0.0464,0.0067,0.0463,0.0469,0.0462
,SA001449-020,7.4719,,mg/L,2,0.0458,0.0069,0.046,0.0448,0.0465
,PATRON,1.0034,,mg/L,0.7,0.141,0.0039,0.1413,0.14,0.1418
,BLANCO,-0.0004,,mg/L,>100,-0.0001,0.003,0.0004,-0.001,0.0004
,BLANCO REACTIVO,0,,mg/L,49.3,-0.0014,0.0016,-0.0011,-0.0022,-0.0009
,SA001449-021,11.3541,,mg/L,0.7,0.0675,0.0072,0.067,0.0678,0.0677
,SA001449-022,17.1194,,mg/L,1.2,0.1002,0.0077,0.1002,0.1014,0.099
,SA001449-023,26.1358,,mg/L,0.2,0.1511,0.0069,0.1512,0.1508,0.1513
,SA001449-024,44.0644,,mg/L,0.1,0.2395,0.0091,0.2396,0.2392,0.2398
,SA001449-025,3.6057,,mg/L,2.4,0.0229,0.0092,0.0224,0.0227,0.0235
,PATRON,1.013,,mg/L,0.6,0.1422,0.0033,0.1431,0.1422,0.1414
,SA001449-026,20.2689,,mg/L,1,0.1165,0.0063,0.117,0.1152,0.1174
,SA001449-027,28.1138,,mg/L,0.5,0.1568,0.0073,0.1562,0.1576,0.1566
,SA001449-028,15.3401,,mg/L,1.5,0.0894,0.0056,0.0887,0.0909,0.0886
,SA001449-029,14.7207,,mg/L,0.8,0.085,0.0063,0.0842,0.0852,0.0856
,SA001449-030,15.4756,,mg/L,0.5,0.0928,0.0065,0.0925,0.0934,0.0925
,PATRON,0.9999,,mg/L,0.6,0.1405,0.0042,0.1406,0.1414,0.1397
,BLANCO,0.0028,,mg/L,83.8,0.0004,0.0028,0,0.0007,0.0006
,BLANCO REACTIVO,0,,mg/L,41.5,-0.0017,0.0019,-0.0024,-0.0018,-0.001
,SA001449-031,37.7057,,mg/L,0.2,0.2089,0.0069,0.2094,0.2087,0.2086
,SA001449-032,5.9096,,mg/L,0.5,0.0363,0.0061,0.0362,0.0362,0.0365
,PATRON,0.9975,,mg/L,1,0.1402,0.0049,0.1399,0.1418,0.139
,BLANCO,-0.0018,,mg/L,90.7,-0.0003,0.0042,-0.0003,0,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0013,0.0016,-0.0009,-0.0003,-0.0029
