Analista,ACG,,,,,,,,,
Fecha de inicio,19/11/2023 02:05 p. m.  GMT: 19/11/2023 08:05 p. m.,,,,,,,,,
Hoja de trabajo,SA002518_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9873,,mg/L,0.5,0.1249,0.0021,0.1251,0.1255,0.1242
,BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0032,-0.0001,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,39.2,-0.001,0.0009,-0.0011,-0.0013,-0.0006
,SA002518-001,1.1925,,mg/L,9,0.0062,0.0057,0.0061,0.0068,0.0057
,SA002518-002,0.9574,,mg/L,13.6,0.005,0.0054,0.0051,0.0056,0.0043
,SA002518-003,-0.1657,,mg/L,72.9,-0.0009,0.0029,-0.0002,-0.0014,-0.001
,SA002518-004,1.1153,,mg/L,10.2,0.0058,0.0057,0.0053,0.0065,0.0056
,SA002518-005,1.4989,,mg/L,3.5,0.0078,0.005,0.0081,0.0076,0.0077
,PATRON,0.9916,,mg/L,0.8,0.1255,0.0037,0.1259,0.1262,0.1242
,SA002518-006,1.2213,,mg/L,5.3,0.0064,0.0054,0.0064,0.0067,0.006
,SA002518-007,0.7397,,mg/L,9.8,0.0039,0.007,0.0043,0.0037,0.0036
,SA002518-008,1.1481,,mg/L,17.9,0.006,0.0063,0.0062,0.0069,0.0048
,SA002518-009,1.2673,,mg/L,13.5,0.0066,0.0067,0.0075,0.0067,0.0057
,SA002518-010,1.0672,,mg/L,5,0.0056,0.0072,0.0053,0.0056,0.0058
,PATRON,0.9989,,mg/L,1,0.1261,-0.0006,0.1246,0.1271,0.1265
,BLANCO,0.0035,,mg/L,>100,0.0005,-0.0051,0.0016,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0004,-0.0003,0.0004,-0.0011
,SA002518-011,0.6319,,mg/L,10.3,0.0034,0.0049,0.0034,0.003,0.0037
,SA002518-012,0.6738,,mg/L,12.9,0.0036,0.0054,0.0034,0.0033,0.0041
,SA002518-013,1.1174,,mg/L,7.3,0.006,0.0042,0.0057,0.0065,0.0058
,SA002518-014,0.6247,,mg/L,21,0.004,0.0038,0.0031,0.0043,0.0047
,SA002518-015,0.6132,,mg/L,15.3,0.0033,0.0045,0.0036,0.0035,0.0027
,PATRON,0.9929,,mg/L,2.9,0.1234,0.0003,0.127,0.1232,0.1199
,SA002518-016,1.0273,,mg/L,27.2,0.0054,0.0028,0.005,0.007,0.0041
,SA002518-017,0.9614,,mg/L,6.3,0.005,0.0028,0.0046,0.0052,0.0052
,SA002518-018,0.0907,,mg/L,>100,0.0005,0.0004,0.001,0.0011,-0.0007
,SA002518-019,1.3878,,mg/L,1.7,0.0072,0.0029,0.0071,0.0072,0.0074
,SA002518-020,1.5481,,mg/L,13.2,0.0081,0.0025,0.0068,0.0086,0.0087
,PATRON,0.9945,,mg/L,0.4,0.1236,0.0006,0.1233,0.1241,0.1233
,BLANCO,-0.0057,,mg/L,83.5,-0.0007,0.0008,-0.0014,-0.0005,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0008,0.0002,0.0004,-0.0018,-0.0008
,SA002518-021,1.3847,,mg/L,10.3,0.0072,0.0043,0.0078,0.0064,0.0075
,SA002518-022,0.066,,mg/L,90.8,0.0009,0.0048,0.0009,0.0001,0.0017
,SA002518-023,1.3498,,mg/L,12.3,0.007,0.0039,0.0079,0.007,0.0062
,SA002518-024,1.2468,,mg/L,1.5,0.0065,0.0052,0.0064,0.0064,0.0066
,SA002518-025,1.2078,,mg/L,9.4,0.0063,0.0051,0.0061,0.0058,0.007
,PATRON,0.9967,,mg/L,0.8,0.1238,0.0019,0.1248,0.1237,0.1229
,SA002518-026,1.0038,,mg/L,6.9,0.0052,0.0043,0.0048,0.0055,0.0054
,SA002518-027,1.217,,mg/L,18.5,0.0063,0.0036,0.0077,0.0056,0.0058
,SA002518-028,1.3856,,mg/L,5.3,0.0072,0.005,0.0077,0.0069,0.0071
,SA002518-029,1.3391,,mg/L,12,0.007,0.0039,0.0074,0.0075,0.006
,SA002518-030,0.8381,,mg/L,7,0.0044,0.0044,0.0042,0.0042,0.0047
,PATRON,0.9995,,mg/L,0.9,0.1242,0.0021,0.1246,0.1229,0.1249
,BLANCO,-0.0002,,mg/L,>100,0,0.0014,0.0005,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0009,-0.0004,-0.0005
,SA002518-031,0.8479,,mg/L,21.1,0.0044,0.0033,0.0034,0.0051,0.0048
,SA002518-032,5.8288,,mg/L,2.9,0.0043,0.0033,0.0042,0.0043,0.0045
,PATRON,0.9837,,mg/L,2.2,0.1223,0.0011,0.1226,0.1195,0.1248
,BLANCO,-0.0069,,mg/L,46.4,-0.0009,0.0011,-0.0012,-0.0004,-0.0011
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0003,-0.0003,-0.0012,0.0006
