"Analista",""
"Fecha de inicio","18/02/2026 01:32 p. m.  GMT: 18/02/2026 07:32 p. m."
"Hoja de trabajo","SA007980"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2051,"","mg/L",1.4,0.0004,0.0282,0.0008,0.0283,0.0284,0.0277
"BLANCO",0.0027,"","mg/L",48.9,0.0002,0.0004,-0.0001,0.0004,0.0005,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",52.6,0.0001,-0.0002,0.0005,-0.0001,-0.0004,-0.0002
"H",0.4863,"","mg/L",1.0,0.0007,0.0668,0.0026,0.0669,0.0661,0.0673
"C1",0.4335,"","mg/L",0.4,0.0003,0.0595,0.0027,0.0597,0.0592,0.0597
"C2",0.4163,"","mg/L",0.7,0.0004,0.0572,0.0027,0.0572,0.0567,0.0576
"PATRON",0.2060,"","mg/L",1.6,0.0005,0.0283,0.0014,0.0278,0.0286,0.0285
"BLANCO",0.0007,"","mg/L",">100",0.0002,0.0001,0.0007,0.0002,-0.0002,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",59.0,0.0001,-0.0001,0.0004,-0.0001,-0.0001,-0.0002
"C3",0.3547,"","mg/L",0.5,0.0002,0.0487,0.0024,0.0486,0.0486,0.0490
"C4",0.3163,"","mg/L",0.3,0.0001,0.0434,0.0017,0.0435,0.0433,0.0435
"T",0.2322,"","mg/L",0.6,0.0002,0.0319,0.0022,0.0317,0.0319,0.0321
"PATRON",0.2041,"","mg/L",0.7,0.0002,0.0280,0.0008,0.0282,0.0278,0.0280
"BLANCO",0.0003,"","mg/L",">100",0.0001,0.0000,0.0004,0.0001,0.0001,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0001,0.0000,0.0002,0.0000,-0.0001,0.0001
"ELY1",0.4175,"","mg/L",0.5,0.0003,0.0573,0.0022,0.0575,0.0575,0.0570
"ELY2",0.3215,"","mg/L",0.3,0.0001,0.0442,0.0023,0.0443,0.0441,0.0440
"ELY3",0.2602,"","mg/L",0.4,0.0001,0.0357,0.0019,0.0359,0.0356,0.0357
"PATRON",0.2004,"","mg/L",2.2,0.0006,0.0275,0.0005,0.0282,0.0271,0.0272
"BLANCO",-0.0022,"","mg/L",40.9,0.0001,-0.0003,0.0003,-0.0004,-0.0002,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",84.5,0.0003,-0.0003,0.0003,-0.0006,-0.0001,-0.0002
"ELY4",0.2000,"","mg/L",1.6,0.0004,0.0275,0.0020,0.0278,0.0269,0.0276
"ELY5",0.1219,"","mg/L",0.9,0.0001,0.0167,0.0020,0.0167,0.0169,0.0166
"PATRON",0.2031,"","mg/L",0.2,0.0001,0.0279,0.0007,0.0278,0.0279,0.0280
"BLANCO",-0.0007,"","mg/L",">100",0.0005,-0.0001,0.0007,0.0004,-0.0002,-0.0005
"BLANCO REACTIVO",0.0000,"","mg/L",56.8,0.0002,-0.0003,0.0003,-0.0003,-0.0005,-0.0001
