Analista,JGS,,,,,,,,,
Fecha de inicio,28/07/2023 11:43 a. m.  GMT: 28/07/2023 06:43 p. m.,,,,,,,,,
Hoja de trabajo,SA001633_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9796,,mg/L,1.2,0.1158,0,0.1143,0.1169,0.1162
,BLANCO,0.0035,,mg/L,53.4,0.0005,-0.0003,0.0008,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,44.8,0.0008,-0.0008,0.0007,0.0004,0.0011
,SA001633-001,2.554,,mg/L,4,0.0148,0.0035,0.0153,0.0151,0.0141
,SA001633-002,2.2738,,mg/L,3.5,0.0132,0.0022,0.0137,0.0129,0.013
,SA001633-003,4.7626,,mg/L,3.1,0.0268,0.0027,0.0264,0.0263,0.0278
,SA001633-004,2.4396,,mg/L,4.3,0.014,0.0025,0.0133,0.0144,0.0144
,SA001633-005,16.5172,,mg/L,1,0.0819,0.0013,0.0821,0.081,0.0826
,PATRON,0.9946,,mg/L,0.9,0.1174,-0.0022,0.1186,0.1167,0.1168
,SA001633-006,4.5205,,mg/L,1.5,0.0259,0.0007,0.0255,0.0263,0.0259
,SA001633-007,3.0697,,mg/L,3.1,0.0176,0.0018,0.017,0.018,0.0179
,SA001633-008,0.2636,,mg/L,29.8,0.0016,-0.0021,0.002,0.0018,0.0011
,SA001633-009,3.2733,,mg/L,1.9,0.0191,0.0013,0.0188,0.0189,0.0195
,SA001633-010,4.0459,,mg/L,3.8,0.0233,0.0013,0.0239,0.0223,0.0236
,PATRON,0.9876,,mg/L,1.6,0.1166,-0.001,0.1146,0.1182,0.1172
,BLANCO,0.0073,,mg/L,>100,0.0011,-0.0026,0.002,-0.0003,0.0015
,BLANCO REACTIVO,0,,mg/L,82.8,0.0014,-0.0013,0.0008,0.0007,0.0027
,SA001633-011,4.0402,,mg/L,1.5,0.0234,0.0003,0.023,0.0237,0.0234
,SA001633-012,0.0601,,mg/L,>100,0.0004,-0.0031,0.0012,0.0002,-0.0003
,SA001633-013,3.4097,,mg/L,4.6,0.0192,-0.0002,0.019,0.0202,0.0185
,SA001633-014,7.2197,,mg/L,1.3,0.0402,0.0005,0.0398,0.04,0.0408
,SA001633-015,4.9995,,mg/L,3.3,0.0276,0.0028,0.0284,0.0278,0.0266
,PATRON,0.9991,,mg/L,1.1,0.1178,-0.0028,0.1172,0.117,0.1193
,SA001633-016,4.9266,,mg/L,2.5,0.0272,0.0031,0.0266,0.0271,0.028
,SA001633-017,2.2764,,mg/L,5.3,0.013,0.0023,0.0127,0.0138,0.0126
,SA001633-018,4.2217,,mg/L,2.1,0.0235,0.0017,0.0231,0.0235,0.024
,SA001633-019,4.9978,,mg/L,2.6,0.0281,0.0016,0.0275,0.0289,0.0278
,SA001633-020,3.4686,,mg/L,2,0.0197,0.005,0.0194,0.0196,0.0202
,PATRON,1.0119,,mg/L,0.6,0.1192,-0.0025,0.1183,0.1197,0.1195
,BLANCO,0.0026,,mg/L,92.7,0.0004,-0.0029,0.0005,0,0.0006
,BLANCO REACTIVO,0,,mg/L,23.1,0.0017,-0.0016,0.0021,0.0018,0.0013
,SA001633-021,3.436,,mg/L,4.3,0.0196,0.0035,0.0205,0.0188,0.0196
,SA001633-022,3.9527,,mg/L,3.7,0.0224,0.0035,0.0221,0.0217,0.0233
,SA001633-023,2.009,,mg/L,9.8,0.0116,0.0024,0.0104,0.0126,0.012
,SA001633-024,2.4826,,mg/L,5.1,0.0142,0.0018,0.0137,0.015,0.0139
,SA001633-025,0.0789,,mg/L,56.7,0.0005,-0.0013,0.0005,0.0007,0.0002
,PATRON,1.0092,,mg/L,2.5,0.1189,-0.0025,0.1217,0.119,0.1159
,SA001633-026,2.6845,,mg/L,3.8,0.0153,0.0017,0.0155,0.0158,0.0147
,SA001633-027,2.6861,,mg/L,8.6,0.0155,0.0024,0.0154,0.0169,0.0142
,SA001633-028,4.0557,,mg/L,2,0.023,0.0033,0.0232,0.0225,0.0234
,SA001633-029,5.1887,,mg/L,1.1,0.0286,0.0021,0.029,0.0285,0.0284
,SA001633-030,3.7144,,mg/L,5.1,0.0209,0.0018,0.0204,0.0221,0.0202
,PATRON,1.0031,,mg/L,1.8,0.1182,-0.0026,0.1176,0.1166,0.1206
,BLANCO,0.0001,,mg/L,>100,0,-0.0028,-0.0005,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,59.3,0.0019,-0.0017,0.003,0.0008,0.0019
,SA001633-031,1.7219,,mg/L,5.4,0.01,0.0022,0.0097,0.0107,0.0097
,SA001633-032,3.1398,,mg/L,1.9,0.0179,0.0005,0.0181,0.0181,0.0175
,PATRON,1.0146,,mg/L,0.8,0.1194,-0.0027,0.1201,0.1199,0.1183
,BLANCO,0.0008,,mg/L,>100,0.0001,-0.0035,-0.0001,0.0004,0
,BLANCO REACTIVO,0,,mg/L,38.1,0.0015,-0.0013,0.001,0.0013,0.0021
