Analista,,,,,,,,,,
Fecha de inicio,05/02/2024 03:44 a. m.  GMT: 05/02/2024 09:44 a. m.,,,,,,,,,
Hoja de trabajo,SA003225_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9904,,mg/L,0.6,0.1285,0.0009,0.1284,0.1278,0.1294
,BLANCO,0.0002,,mg/L,>100,0,0.0002,0.0001,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,-0.0001,-0.0007,0
,SA003225-001,12.1801,,mg/L,0.6,0.064,0.0031,0.0636,0.0639,0.0644
,SA003225-002,13.1203,,mg/L,0.7,0.0701,0.0036,0.0697,0.0707,0.07
,SA003225-003,15.034,,mg/L,2,0.0837,0.0029,0.0825,0.0829,0.0856
,SA003225-004,11.5,,mg/L,0.7,0.0605,0.0025,0.0605,0.0601,0.061
,SA003225-005,19.2144,,mg/L,0.7,0.099,0.0039,0.0987,0.0986,0.0998
,PATRON,0.9808,,mg/L,1.1,0.1273,0.001,0.1288,0.126,0.1273
,SA003225-006,9.5516,,mg/L,1.7,0.0505,0.004,0.0513,0.0496,0.0507
,SA003225-007,9.3314,,mg/L,1.1,0.0494,0.0046,0.0488,0.0494,0.05
,SA003225-008,14.2737,,mg/L,0.8,0.0745,0.0044,0.0739,0.0745,0.0751
,SA003225-009,6.1188,,mg/L,1,0.0327,0.003,0.0328,0.033,0.0323
,SA003225-010,4.9176,,mg/L,0.8,0.0264,0.0038,0.0264,0.0262,0.0266
,PATRON,0.9945,,mg/L,1.3,0.129,0.0009,0.1309,0.1277,0.1285
,BLANCO,0.0001,,mg/L,>100,0,0.0004,0.0006,-0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0001,-0.0006,0.0007
,SA003225-011,-0.0523,,mg/L,>100,-0.0003,0.0005,-0.0006,0.0002,-0.0005
,SA003225-012,5.0116,,mg/L,1.3,0.0269,0.002,0.0265,0.0269,0.0273
,SA003225-013,2.7778,,mg/L,1.8,0.015,0.003,0.015,0.0153,0.0148
,SA003225-014,4.5919,,mg/L,1.2,0.0247,0.002,0.0243,0.0249,0.0248
,SA003225-015,0.145,,mg/L,37.1,0.0008,0.0008,0.0009,0.0005,0.001
,PATRON,0.9803,,mg/L,0.8,0.1273,0.0009,0.1284,0.1266,0.1269
,SA003225-016,21.5744,,mg/L,1,0.1106,0.0045,0.1095,0.1116,0.1106
,SA003225-017,6.096,,mg/L,1.3,0.0363,0.0023,0.0369,0.036,0.0362
,SA003225-018,20.716,,mg/L,0.3,0.1064,0.0043,0.1066,0.1065,0.106
,SA003225-019,21.9664,,mg/L,1.1,0.1125,0.0041,0.1133,0.1111,0.1131
,SA003225-020,21.9916,,mg/L,0.1,0.1126,0.0037,0.1124,0.1126,0.1128
,PATRON,0.9897,,mg/L,0.8,0.1277,0.0012,0.1282,0.1265,0.1284
,BLANCO,0.0018,,mg/L,>100,0.0003,-0.0001,0.0011,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,45.8,-0.0004,0.0002,-0.0007,-0.0003,-0.0004
,SA003225-021,7.7488,,mg/L,0.8,0.0421,0.0052,0.0425,0.0419,0.0419
,SA003225-022,6.403,,mg/L,0.9,0.0349,0.0034,0.0347,0.0353,0.0348
,SA003225-023,3.706,,mg/L,0.6,0.0207,0.0035,0.0208,0.0207,0.0205
,SA003225-024,6.6943,,mg/L,2.6,0.0368,0.0038,0.0357,0.0371,0.0375
,SA003225-025,15.0267,,mg/L,0.4,0.0796,0.0034,0.0798,0.0798,0.0792
,PATRON,1.0031,,mg/L,1.3,0.131,0.0003,0.1307,0.1294,0.1329
,SA003225-026,7.9361,,mg/L,0.8,0.0433,0.0032,0.0433,0.043,0.0437
,SA003225-027,7.8512,,mg/L,0.8,0.0429,0.0026,0.0425,0.0429,0.0432
,SA003225-028,11.6178,,mg/L,0.3,0.0624,0.0042,0.0624,0.0626,0.0622
,SA003225-029,9.7834,,mg/L,1.9,0.053,0.0029,0.0534,0.0518,0.0537
,SA003225-030,19.7693,,mg/L,1.5,0.1029,0.0043,0.1022,0.1019,0.1046
,PATRON,0.9955,,mg/L,1.3,0.1301,0.0008,0.1307,0.1314,0.1281
,BLANCO,0.0051,,mg/L,54.4,0.0007,-0.0006,0.0012,0.0005,0.0005
,BLANCO REACTIVO,0,,mg/L,45.4,0.0005,-0.0003,0.0004,0.0004,0.0008
,SA003225-031,25.0922,,mg/L,0.3,0.1285,0.0057,0.1281,0.1285,0.129
,SA003225-032,22.2293,,mg/L,0.3,0.1148,0.0046,0.1144,0.115,0.1151
,PATRON,0.9806,,mg/L,0.6,0.1283,0.001,0.1283,0.1275,0.129
,BLANCO,-0.0053,,mg/L,67.3,-0.0008,-0.0002,-0.0012,-0.0002,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,0,0.0004,-0.0007
