Analista,,,,,,,,,,
Fecha de inicio,01:52 a. m. 07/02/2026  GMT: 07:52 a. m. 07/02/2026,,,,,,,,,
Hoja de trabajo,SA007929,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9955,,mg/L,1,4.5,0.0855,0.0008,1,1
,BLANCO,0.005,,mg/L,1,88.5,0.0005,-0.0007,1,1
,BLANCO REACTIVO,0,,mg/L,1,18.9,-0.0005,0.0007,1,1
,SA007929-001,9.9179,,mg/L,1,2.5,0.0352,0.004,2.004,50
,SA007929-002,0.2603,,mg/L,1,7.3,0.001,0.0001,2.008,50
,SA007929-003,12.0934,,mg/L,1,0.2,0.0428,0.0031,2.009,50
,SA007929-004,0.1624,,mg/L,1,24,0.0006,0.0012,2.04,50
,SA007929-005,18.9269,,mg/L,1,1.3,0.0663,0.001,2.035,50
,PATRON,1.0201,,mg/L,1,0.4,0.0876,0.0005,1,1
,SA007929-006,11.9911,,mg/L,1,2,0.0417,0.0021,2.021,50
,SA007929-007,11.8771,,mg/L,1,1.3,0.0412,0.0012,2.017,50
,SA007929-008,26.2304,,mg/L,1,1.5,0.0911,0.0021,2.023,50
,SA007929-009,26.193,,mg/L,1,2.4,0.0915,0.0015,2.036,50
,SA007929-010,3.78,,mg/L,1,1.8,0.0131,0.0049,2.014,50
,PATRON,1.0199,,mg/L,1,2.2,0.0876,0,1,1
,BLANCO,-0.0095,,mg/L,1,63,-0.0008,0.0017,1,1
,BLANCO REACTIVO,0,,mg/L,1,68.8,-0.0004,0.0002,1,1
