Analista,RR,,,,,,,,,
Fecha de inicio,04/07/2024 12:12 p. m.  GMT: 04/07/2024 06:12 p. m.,,,,,,,,,
Hoja de trabajo,SA004622_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9903,,mg/L,1.5,0.0995,0.0004,0.0987,0.0984,0.1012
,BLANCO,-0.0001,,mg/L,>100,0,-0.0001,-0.0005,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0002,0.0003,-0.0005
,SA004622-001,44.1263,,mg/L,0.9,0.1722,0.0067,0.1706,0.1725,0.1735
,SA004622-002,8.6044,,mg/L,0.4,0.0376,0.0061,0.0377,0.0377,0.0374
,SA004622-003,7.9688,,mg/L,1.3,0.0352,0.0061,0.0355,0.0347,0.0355
,SA004622-004,9.7802,,mg/L,1.7,0.0429,0.0068,0.0423,0.0427,0.0437
,SA004622-005,12.6175,,mg/L,1.3,0.0543,0.0068,0.0542,0.0549,0.0536
,PATRON,0.998,,mg/L,2.3,0.1002,0.0003,0.0977,0.1006,0.1022
,SA004622-006,20.1914,,mg/L,0.8,0.0836,0.0067,0.0831,0.0833,0.0844
,SA004622-007,30.9422,,mg/L,0.3,0.1236,0.0076,0.1235,0.1241,0.1233
,SA004622-008,22.9454,,mg/L,0.5,0.0951,0.0072,0.0946,0.0951,0.0956
,SA004622-009,22.3542,,mg/L,0.3,0.0934,0.007,0.0933,0.0937,0.0932
,SA004622-010,-0.0454,,mg/L,76.4,-0.0002,0.0003,-0.0001,-0.0004,-0.0001
,PATRON,0.9953,,mg/L,0.2,0.0999,0.0001,0.0998,0.1002,0.0998
,BLANCO,-0.0018,,mg/L,>100,-0.0002,0.0003,-0.0006,0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,-0.0003,-0.0008,0.0001
,SA004622-011,0.2167,,mg/L,32.7,0.001,0.0003,0.0006,0.0011,0.0012
,SA004622-012,21.7317,,mg/L,0.6,0.0921,0.0073,0.0917,0.0927,0.0919
,SA004622-013,8.3198,,mg/L,1.5,0.0365,0.0066,0.036,0.0371,0.0364
,SA004622-014,5.9938,,mg/L,0.6,0.0271,0.0061,0.027,0.0271,0.0273
,SA004622-015,24.5141,,mg/L,1.8,0.0988,0.0039,0.0968,0.1004,0.0992
,PATRON,0.9835,,mg/L,1.4,0.0988,0.0003,0.0982,0.0978,0.1005
,BLANCO,-0.0003,,mg/L,>100,0,-0.0001,-0.0004,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,47.5,-0.0006,0,-0.0004,-0.001,-0.0006
