Analista,RR,,,,,,,,,
Fecha de inicio,13/09/2024 12:38 p. m.  GMT: 13/09/2024 06:38 p. m.,,,,,,,,,
Hoja de trabajo,SA005498_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9798,,mg/L,0.6,0.1269,0.0005,0.1264,0.1265,0.1277
,BLANCO,0.0027,,mg/L,62,0.0004,-0.0002,0.0002,0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,33,0.0003,-0.0001,0.0004,0.0004,0.0002
,SA005498-001,5.056,,mg/L,1.8,0.0271,0.0056,0.0275,0.0274,0.0266
,SA005498-002,4.8654,,mg/L,4,0.0261,0.006,0.0254,0.0273,0.0256
,SA005498-003,5.2003,,mg/L,2.7,0.0278,0.0038,0.0277,0.0271,0.0286
,SA005498-004,3.0783,,mg/L,3.2,0.0167,0.0046,0.0173,0.0165,0.0162
,SA005498-005,0.0144,,mg/L,>100,0.0001,-0.0004,0.0002,0.0001,0
,PATRON,1.0094,,mg/L,2.3,0.1305,0.0002,0.1316,0.1328,0.1271
,SA005498-006,3.3335,,mg/L,2.8,0.0178,0.0031,0.0179,0.0183,0.0173
,SA005498-007,3.265,,mg/L,3.8,0.0173,0.0046,0.0181,0.0168,0.0171
,SA005498-008,4.0602,,mg/L,2.1,0.0219,0.0049,0.0224,0.0215,0.0217
,SA005498-009,7.8467,,mg/L,2.4,0.0423,0.0044,0.042,0.0414,0.0434
,SA005498-010,2.9695,,mg/L,1.9,0.016,0.0028,0.0156,0.0162,0.016
,PATRON,1.0111,,mg/L,1.5,0.1307,0,0.1284,0.1314,0.1322
,BLANCO,0.0013,,mg/L,>100,0.0002,-0.0008,0.0007,0.0004,-0.0006
,BLANCO REACTIVO,0,,mg/L,21.2,0.0004,-0.0003,0.0003,0.0004,0.0005
,SA005498-011,7.9843,,mg/L,2.1,0.0426,0.0042,0.0431,0.0431,0.0415
,SA005498-012,0.1043,,mg/L,70.2,0.0006,0.0027,0.0007,0.0001,0.0008
,SA005498-013,5.6166,,mg/L,2.7,0.0301,0.0043,0.0293,0.03,0.031
,SA005498-014,1.689,,mg/L,0.6,0.009,0.0024,0.009,0.009,0.0089
,SA005498-015,2.1583,,mg/L,4.9,0.0116,0.004,0.011,0.0121,0.0117
,PATRON,1.0094,,mg/L,1.6,0.1305,0.0003,0.1286,0.1328,0.1301
,SA005498-016,-0.0986,,mg/L,34.4,-0.0005,0.0005,-0.0005,-0.0004,-0.0007
,SA005498-017,2.2749,,mg/L,4.5,0.0122,0.0049,0.0123,0.0126,0.0116
,SA005498-018,5.8756,,mg/L,1.6,0.0316,0.004,0.031,0.032,0.0316
,SA005498-019,3.3594,,mg/L,3.1,0.0181,0.0043,0.0185,0.0185,0.0175
,SA005498-020,1.7525,,mg/L,3.9,0.0094,0.0046,0.0093,0.0091,0.0098
,PATRON,1.0129,,mg/L,0.5,0.1309,-0.0001,0.1314,0.1311,0.1302
,BLANCO,-0.0014,,mg/L,>100,-0.0002,-0.0004,-0.0001,-0.0005,0
,BLANCO REACTIVO,0,,mg/L,99.1,0.0008,-0.0005,-0.0001,0.001,0.0015
,SA005498-021,7.9393,,mg/L,0.9,0.0425,0.0031,0.0428,0.0421,0.0427
,SA005498-022,14.91,,mg/L,2,0.0786,0.0087,0.0788,0.08,0.0769
,SA005498-023,8.2261,,mg/L,0.9,0.0441,0.0054,0.0443,0.0437,0.0443
,SA005498-024,16.2564,,mg/L,3,0.0862,0.0059,0.0834,0.0884,0.0867
,SA005498-025,35.8077,,mg/L,1.3,0.1831,0.0044,0.1809,0.1856,0.1827
,PATRON,1.0065,,mg/L,1.3,0.1301,-0.0007,0.1283,0.1316,0.1305
,SA005498-026,14.0482,,mg/L,1.3,0.0739,0.0033,0.0742,0.0747,0.0728
,SA005498-027,72.2994,,mg/L,5,0.0385,0.001,0.037,0.0378,0.0407
,SA005498-028,14.7668,,mg/L,1.3,0.0779,0.0073,0.079,0.0775,0.0771
,SA005498-029,8.3137,,mg/L,2.5,0.0443,0.0046,0.0432,0.0443,0.0453
,SA005498-030,62.3652,,mg/L,1.2,0.0336,0.0009,0.0334,0.0334,0.0341
,PATRON,1.0145,,mg/L,2,0.1311,-0.0005,0.1282,0.1334,0.1317
,BLANCO,-0.0021,,mg/L,>100,-0.0003,-0.0012,-0.0002,-0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,52.6,0.0005,-0.0005,0.0004,0.0008,0.0003
,SA005498-031,10.0071,,mg/L,1.3,0.053,0.0063,0.0532,0.0522,0.0535
,SA005498-032,3.516,,mg/L,3.2,0.019,0.0061,0.0194,0.0192,0.0183
,PATRON,0.9887,,mg/L,0.9,0.1279,0.0006,0.1287,0.1286,0.1265
,BLANCO,-0.006,,mg/L,87.9,-0.0008,-0.0002,0,-0.0012,-0.0012
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0002,-0.0006,0.0001,-0.0004
