Analista,,,,,,,,,,
Fecha de inicio,02/05/2024 09:43 a. m.  GMT: 02/05/2024 03:43 p. m.,,,,,,,,,
Hoja de trabajo,SA003789_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0093,,mg/L,0.2,0.1265,0.0008,0.1264,0.1263,0.1267
,BLANCO,0.0009,,mg/L,64.8,0.0001,-0.0002,0.0001,0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,-0.0002,0.0005,-0.0001
,SA003789-001,3.2401,,mg/L,1.8,0.0176,0.0054,0.0179,0.0177,0.0173
,SA003789-002,3.3146,,mg/L,1.8,0.0177,0.0064,0.018,0.0174,0.0178
,SA003789-003,0.0421,,mg/L,>100,0.0002,-0.0003,0.0005,-0.0002,0.0003
,SA003789-004,4.1835,,mg/L,2.1,0.0227,0.0068,0.0232,0.0225,0.0223
,SA003789-005,6.8416,,mg/L,1.6,0.0365,0.0067,0.0371,0.0364,0.0359
,PATRON,1.0124,,mg/L,0.4,0.1268,0.0012,0.1274,0.1265,0.1265
,SA003789-006,7.0886,,mg/L,0.8,0.0377,0.0071,0.0373,0.0377,0.038
,SA003789-007,11.0877,,mg/L,1.2,0.0586,0.0067,0.0591,0.0589,0.0578
,SA003789-008,9.0493,,mg/L,1.1,0.0475,0.006,0.047,0.0476,0.048
,SA003789-009,6.5319,,mg/L,0.1,0.0344,0.0051,0.0344,0.0344,0.0343
,SA003789-010,3.4864,,mg/L,1.2,0.0185,0.006,0.0185,0.0188,0.0183
,PATRON,1.0075,,mg/L,0.3,0.1262,0.001,0.1266,0.1258,0.1263
,BLANCO,0.0014,,mg/L,>100,0.0002,-0.0003,0.0006,0.001,-0.0011
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,-0.0007,0.0008,0.0005
,SA003789-011,2.7776,,mg/L,1.6,0.0153,0.006,0.0155,0.015,0.0153
,SA003789-012,3.7492,,mg/L,1.2,0.0203,0.0051,0.0204,0.0204,0.02
,SA003789-013,2.2097,,mg/L,4.1,0.012,0.0046,0.0118,0.0126,0.0117
,SA003789-014,2.3841,,mg/L,4.2,0.0129,0.0044,0.0123,0.0132,0.0132
,SA003789-015,3.3376,,mg/L,2.7,0.0177,0.0054,0.018,0.0181,0.0172
,PATRON,1.0052,,mg/L,1,0.126,0.0008,0.1266,0.1245,0.1268
,SA003789-016,3.6236,,mg/L,1.4,0.0193,0.0054,0.0192,0.0191,0.0196
,SA003789-017,0.0817,,mg/L,91.9,0.0005,-0.0001,0.0007,0.0007,0
,SA003789-018,3.2564,,mg/L,3.3,0.0176,0.0062,0.0173,0.0172,0.0183
,SA003789-019,4.7987,,mg/L,1.3,0.0259,0.0063,0.0261,0.0262,0.0255
,SA003789-020,16.2907,,mg/L,0.9,0.0836,0.0064,0.0843,0.0829,0.0837
,PATRON,0.9967,,mg/L,0.4,0.125,0.0005,0.1256,0.1246,0.1248
,BLANCO,-0.002,,mg/L,52.1,-0.0003,-0.0003,-0.0003,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,46.8,-0.0006,0.0005,-0.0007,-0.0009,-0.0003
,SA003789-021,9.2907,,mg/L,1.6,0.0493,0.0071,0.0485,0.05,0.0495
,SA003789-022,9.7722,,mg/L,0.7,0.0524,0.0066,0.052,0.0527,0.0524
,SA003789-023,10.8799,,mg/L,0.8,0.0565,0.0055,0.0563,0.0562,0.057
,SA003789-024,0.1683,,mg/L,12.3,0.0009,0.0045,0.001,0.0009,0.0008
,SA003789-025,5.6086,,mg/L,0.4,0.0298,0.0034,0.0299,0.0298,0.0297
,PATRON,1.0114,,mg/L,1.2,0.1267,0.0012,0.1281,0.1252,0.1267
,SA003789-026,10.6096,,mg/L,1.4,0.0567,0.0064,0.0565,0.0575,0.056
,SA003789-027,5.689,,mg/L,1.2,0.0301,0.0067,0.03,0.0298,0.0305
,SA003789-028,3.986,,mg/L,3.6,0.0219,0.0058,0.0218,0.0211,0.0227
,SA003789-029,3.7012,,mg/L,2.5,0.0201,0.006,0.0196,0.0201,0.0205
,SA003789-030,1.813,,mg/L,5.3,0.0099,0.0068,0.0104,0.0098,0.0094
,PATRON,0.9981,,mg/L,1,0.1251,0.0017,0.1243,0.1245,0.1266
,BLANCO,0.0045,,mg/L,47,0.0006,0.0005,0.0004,0.0005,0.0009
,BLANCO REACTIVO,0,,mg/L,97.5,0.0003,-0.0005,0.0006,0.0002,0.0001
,SA003789-031,2.06,,mg/L,1.7,0.0111,0.0041,0.0111,0.0109,0.0113
,SA003789-032,2.9908,,mg/L,3.7,0.0164,0.0045,0.0161,0.0171,0.0159
,PATRON,0.9811,,mg/L,0.6,0.1231,0.0007,0.1227,0.124,0.1228
,BLANCO,-0.0021,,mg/L,69.3,-0.0003,-0.0007,-0.0001,-0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,0.0003,-0.0007,-0.0001
