Analista,M A,,,,,,,,,
Fecha de inicio,11/06/2024 08:38 a. m.  GMT: 11/06/2024 02:38 p. m.,,,,,,,,,
Hoja de trabajo,SAA004347_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0052,,mg/L,2.4,0.1077,0.0012,0.1094,0.1047,0.1089
,BLANCO,-0.0042,,mg/L,>100,-0.0005,-0.0002,-0.0001,-0.0017,0.0003
,BLANCO REACTIVO,0,,mg/L,96.2,-0.0002,-0.0007,-0.0004,0,-0.0003
,SA004347-001,16.5333,,mg/L,0.9,0.0727,0.0028,0.0727,0.0734,0.0722
,SA004347-002,267.8,,mg/L,2.5,0.1161,0.0042,0.1192,0.1152,0.1137
,SA004347-003,14.3012,,mg/L,3.2,0.0638,0.0047,0.0653,0.0645,0.0615
,SA004347-004,151.646,,mg/L,1.4,0.0671,0.0043,0.0664,0.0682,0.0667
,SA004347-005,5.9474,,mg/L,1.1,0.0275,0.0041,0.0275,0.0272,0.0278
,PATRON,1.0102,,mg/L,0.9,0.1082,-0.0002,0.1077,0.1093,0.1076
,SA004347-006,5.289,,mg/L,2.9,0.0247,0.0016,0.0243,0.0242,0.0255
,SA004347-007,6.9681,,mg/L,1.4,0.0323,0.0017,0.0327,0.0319,0.0323
,SA004347-008,26.2601,,mg/L,1.3,0.113,0.0039,0.1116,0.1129,0.1145
,SA004347-009,25.1046,,mg/L,1.7,0.1076,0.0036,0.1059,0.1095,0.1074
,SA004347-010,104.12,,mg/L,0.8,0.0471,0.0035,0.0467,0.047,0.0475
,PATRON,1.0078,,mg/L,2.2,0.108,-0.0005,0.1081,0.1055,0.1103
,BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0016,-0.0005,-0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0023,-0.0004,0.0005,0.0006
,SA004347-011,64.5065,,mg/L,3,0.0298,0.0031,0.0308,0.0294,0.0291
,SA004347-012,4.1329,,mg/L,2.7,0.0193,0.0022,0.0188,0.0193,0.0199
,SA004347-013,5.7707,,mg/L,4.1,0.0265,0.0012,0.0254,0.0265,0.0276
,SA004347-014,4.2667,,mg/L,3.4,0.02,0.0007,0.0201,0.0207,0.0193
,SA004347-015,12.9907,,mg/L,0.4,0.0582,0.0012,0.058,0.0584,0.0581
,PATRON,1,,mg/L,1.7,0.1072,-0.0013,0.1051,0.1083,0.1081
,SA004347-016,0.1473,,mg/L,54.7,0.0007,-0.0017,0.0008,0.001,0.0003
,SA004347-017,13.5933,,mg/L,1.5,0.0604,0.0007,0.0603,0.0595,0.0614
,SA004347-018,11.6199,,mg/L,8.5,0.0521,0.0007,0.0471,0.0535,0.0556
,SA004347-019,17.5149,,mg/L,1.3,0.0771,0,0.076,0.0781,0.0772
,SA004347-020,8.1203,,mg/L,2.7,0.0372,0.0011,0.0361,0.038,0.0376
,PATRON,1.004,,mg/L,2.2,0.1076,0.002,0.1092,0.1087,0.1048
,BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0022,-0.0004,0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,58.4,-0.0013,0.0008,-0.002,-0.0014,-0.0005
,SA004347-021,6.5304,,mg/L,2.1,0.0302,0.0038,0.0307,0.0295,0.0305
,SA004347-022,20.1844,,mg/L,0.8,0.0095,0.0029,0.0096,0.0096,0.0094
,SA004347-023,43.131,,mg/L,0.8,0.1811,0.0084,0.1815,0.1795,0.1825
,SA004347-024,23.3157,,mg/L,2.6,0.1004,0.0049,0.0989,0.0989,0.1035
,SA004347-025,18.1146,,mg/L,1.4,0.0794,0.0055,0.0808,0.0787,0.0789
,PATRON,0.9928,,mg/L,3.5,0.1064,0.0033,0.1052,0.1106,0.1035
,SA004347-026,-0.0373,,mg/L,>100,-0.0002,0.0024,-0.0007,0.0005,-0.0003
,SA004347-027,4.8007,,mg/L,6.7,0.0223,0.0048,0.0206,0.0228,0.0234
,SA004347-028,18.2854,,mg/L,1.4,0.0806,0.0121,0.0819,0.0802,0.0798
,SA004347-029,29.8076,,mg/L,4.6,0.1276,0.0105,0.1333,0.128,0.1215
,SA004347-030,19.1763,,mg/L,2.6,0.0842,0.0065,0.0821,0.0864,0.0843
,PATRON,0.9911,,mg/L,2.7,0.1063,0.0049,0.108,0.103,0.1078
,BLANCO,0.0011,,mg/L,>100,0.0001,0.0027,0.0002,0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0018,0.0012,-0.0038,-0.0005,-0.001
,SA004347-031,16.5862,,mg/L,1,0.0731,0.006,0.0724,0.0738,0.0731
,SA004347-032,6.5723,,mg/L,3.1,0.0304,0.0041,0.0313,0.0305,0.0294
,PATRON,1.0154,,mg/L,1.1,0.1086,0.0011,0.1088,0.1073,0.1097
,BLANCO,0.0008,,mg/L,>100,0.0001,-0.0004,-0.0006,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,69.6,-0.0016,0.0009,-0.001,-0.0009,-0.0028
