Analista,ALS,,,,,,,,,
Fecha de inicio,29/04/2024 12:36 a. m.  GMT: 29/04/2024 06:36 a. m.,,,,,,,,,
Hoja de trabajo,SA003748_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0154,,mg/L,1,0.1344,0.0017,0.1332,0.1344,0.1358
,BLANCO,-0.002,,mg/L,>100,-0.0003,0.0005,-0.001,-0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0007,-0.0004,-0.0002,0.0003,0.002
,SA003748-001,4.789,,mg/L,1,0.0272,0.0041,0.0274,0.0272,0.0269
,SA003748-002,30.9262,,mg/L,1.7,0.1669,0.0047,0.1699,0.1663,0.1644
,SA003748-003,9.2349,,mg/L,1.1,0.0521,0.0033,0.0517,0.0519,0.0527
,SA003748-004,9.0871,,mg/L,1.3,0.051,0.0039,0.0517,0.0508,0.0505
,SA003748-005,3.6826,,mg/L,0.8,0.0211,0.0028,0.0211,0.0209,0.0213
,PATRON,1.0152,,mg/L,1,0.1344,0.0018,0.135,0.1354,0.1328
,SA003748-006,1.3978,,mg/L,6.6,0.0082,0.0043,0.0085,0.0085,0.0075
,SA003748-007,-0.0237,,mg/L,>100,-0.0001,0.0003,0.0006,-0.0011,0.0002
,SA003748-008,0.0679,,mg/L,32.5,0.0004,0.0013,0.0006,0.0003,0.0003
,SA003748-009,6.0563,,mg/L,1.6,0.0349,0.0044,0.0346,0.0346,0.0356
,SA003748-010,4.6463,,mg/L,3.3,0.0264,0.0053,0.0254,0.0269,0.027
,PATRON,0.9963,,mg/L,1.9,0.1321,0.0027,0.1297,0.1319,0.1346
,BLANCO,-0.0003,,mg/L,>100,0,0.0003,0.0006,-0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0004,0,-0.0012,0.0002
,SA003748-011,18.6508,,mg/L,1.4,0.1022,0.006,0.1032,0.1006,0.1027
,SA003748-012,33.1052,,mg/L,0.6,0.1737,0.0121,0.175,0.1734,0.1729
,SA003748-013,22.8939,,mg/L,0.8,0.123,0.0042,0.122,0.1231,0.1239
,SA003748-014,9.8466,,mg/L,2,0.0553,0.0051,0.055,0.0566,0.0544
,SA003748-015,9.9605,,mg/L,1.3,0.0557,0.0047,0.0549,0.056,0.0562
,PATRON,1.0102,,mg/L,2.6,0.1338,0.0012,0.1366,0.1299,0.1349
,SA003748-016,6.0985,,mg/L,2.9,0.0345,0.0038,0.0356,0.0344,0.0336
,SA003748-017,8.0536,,mg/L,0.8,0.0453,0.0053,0.0453,0.0456,0.0449
,SA003748-018,31.0122,,mg/L,1.3,0.163,0.0064,0.1628,0.161,0.1651
,SA003748-019,31.021,,mg/L,1.6,0.164,0.0064,0.1621,0.1671,0.1628
,SA003748-020,10.448,,mg/L,0.5,0.0582,0.0058,0.0579,0.0582,0.0584
,PATRON,1.0199,,mg/L,0.7,0.135,0.002,0.1345,0.1344,0.1361
,BLANCO,0.0019,,mg/L,>100,0.0003,0.0007,0.001,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0005,-0.0003,0
,SA003748-021,5.9816,,mg/L,1,0.0338,0.0054,0.0337,0.0342,0.0335
,SA003748-022,4.9854,,mg/L,3.1,0.0283,0.0055,0.029,0.0273,0.0285
,SA003748-023,13.416,,mg/L,1.1,0.0744,0.0056,0.0745,0.0752,0.0736
,SA003748-024,4.7031,,mg/L,1.5,0.0269,0.0051,0.0268,0.0266,0.0274
,SA003748-025,12.9716,,mg/L,0.7,0.0718,0.0043,0.0722,0.0713,0.072
,PATRON,1.0114,,mg/L,3.4,0.1339,0.0013,0.1361,0.137,0.1287
,SA003748-026,2.4308,,mg/L,3.7,0.0141,0.0043,0.0144,0.0135,0.0145
,SA003748-027,2.031,,mg/L,2.5,0.0117,0.0043,0.0118,0.0118,0.0113
,SA003748-028,14.6128,,mg/L,1.9,0.0808,0.0059,0.0799,0.0826,0.0798
,SA003748-029,18.769,,mg/L,1,0.1012,0.0055,0.1001,0.1015,0.1021
,SA003748-030,3.2365,,mg/L,1,0.0188,0.0037,0.0187,0.0186,0.019
,PATRON,1.0043,,mg/L,2.9,0.1331,0.0003,0.1335,0.1367,0.129
,BLANCO,0.0025,,mg/L,>100,0.0004,-0.0002,0.0003,-0.0002,0.001
,BLANCO REACTIVO,0,,mg/L,78.4,0.0007,-0.0004,0.0002,0.0013,0.0007
,SA003748-031,5.5364,,mg/L,1.9,0.0314,0.0036,0.0321,0.0311,0.031
,SA003748-032,2.7226,,mg/L,2.9,0.0157,0.0025,0.0155,0.0153,0.0162
,PATRON,1.0117,,mg/L,4.2,0.134,0.0002,0.1378,0.1365,0.1276
,BLANCO,-0.0034,,mg/L,97.3,-0.0005,-0.0007,-0.0003,-0.001,-0.0001
,BLANCO REACTIVO,0,,mg/L,36.9,0.0003,0,0.0003,0.0004,0.0002
