Analista,,,,,,,,,,
Fecha de inicio,03/06/2024 02:23 a. m.  GMT: 03/06/2024 08:23 a. m.,,,,,,,,,
Hoja de trabajo,SA004226_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9795,,mg/L,1,0.1204,0.0008,0.1207,0.1191,0.1214
,BLANCO,0.0008,,mg/L,>100,0.0001,0.0001,0.0002,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,12.4,0.0012,-0.0013,0.0012,0.001,0.0013
,SA004226-001,6.6844,,mg/L,2.1,0.0358,0.003,0.035,0.0362,0.0363
,SA004226-002,6.4279,,mg/L,1.2,0.0351,0.003,0.035,0.0355,0.0347
,SA004226-003,26.9647,,mg/L,0.8,0.1315,0.0072,0.1311,0.1327,0.1307
,SA004226-004,9.9735,,mg/L,1.9,0.0526,0.0042,0.052,0.0538,0.0521
,SA004226-005,36.3647,,mg/L,0.7,0.1737,0.0058,0.1728,0.1751,0.1734
,PATRON,0.9838,,mg/L,0.5,0.1203,0.0017,0.12,0.1209,0.1199
,SA004226-006,4.4204,,mg/L,2.6,0.0242,0.0069,0.0236,0.0249,0.0241
,SA004226-007,2.5755,,mg/L,2.3,0.0144,0.0081,0.0141,0.0147,0.0145
,SA004226-008,2.2637,,mg/L,3.4,0.0125,0.0086,0.0129,0.0126,0.0121
,SA004226-009,4.0064,,mg/L,2,0.022,0.0079,0.0224,0.0221,0.0215
,SA004226-010,4.4106,,mg/L,0.7,0.0243,0.008,0.0242,0.0244,0.0245
,PATRON,0.9901,,mg/L,0.9,0.121,0.0012,0.1215,0.1217,0.1198
,BLANCO,-0.0012,,mg/L,>100,-0.0002,0.0002,0,0.0001,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0007,-0.0002,-0.0001
,SA004226-011,3.8549,,mg/L,1.8,0.0212,0.0088,0.0214,0.0208,0.0214
,SA004226-012,7.5079,,mg/L,1.1,0.04,0.008,0.0398,0.0405,0.0397
,SA004226-013,9.6184,,mg/L,1.7,0.0517,0.0079,0.0513,0.0527,0.0511
,SA004226-014,9.8976,,mg/L,0.2,0.052,0.0083,0.0521,0.0519,0.052
,SA004226-015,3.1317,,mg/L,1.7,0.0175,0.0088,0.0177,0.0176,0.0172
,PATRON,0.986,,mg/L,0.6,0.1205,0.0014,0.1204,0.1199,0.1213
,SA004226-016,-0.1104,,mg/L,57.3,-0.0006,0.0004,-0.0007,-0.0002,-0.0009
,SA004226-017,1.8524,,mg/L,1,0.0102,0.0046,0.0102,0.0103,0.0101
,SA004226-018,0.9936,,mg/L,4.6,0.0055,0.0034,0.0058,0.0053,0.0055
,SA004226-019,2.5523,,mg/L,3.2,0.0141,0.0052,0.0136,0.0142,0.0145
,SA004226-020,2.8568,,mg/L,4.2,0.0157,0.0034,0.015,0.0157,0.0163
,PATRON,0.985,,mg/L,0.7,0.1204,0.0015,0.1195,0.1209,0.1209
,BLANCO,-0.0025,,mg/L,>100,-0.0003,0.0001,-0.0005,-0.0007,0.0003
,BLANCO REACTIVO,0,,mg/L,59.4,-0.0006,0.0004,-0.0002,-0.0008,-0.0007
,SA004226-021,14.3325,,mg/L,0.4,0.0743,0.0032,0.0744,0.074,0.0746
,SA004226-022,6.0159,,mg/L,1,0.0328,0.0047,0.0331,0.0326,0.0326
,SA004226-023,6.572,,mg/L,0.2,0.0351,0.0051,0.035,0.0352,0.0352
,SA004226-024,0.1314,,mg/L,5.5,0.0007,0.0008,0.0007,0.0008,0.0007
,SA004226-025,5.9832,,mg/L,2.8,0.0325,0.0069,0.0334,0.0316,0.0327
,PATRON,0.9996,,mg/L,0.2,0.122,0.0019,0.1224,0.122,0.1218
,SA004226-026,3.7053,,mg/L,1.9,0.0203,0.0044,0.0208,0.0201,0.0201
,SA004226-027,3.8113,,mg/L,1.2,0.021,0.005,0.0212,0.0212,0.0207
,SA004226-028,3.2636,,mg/L,3.1,0.018,0.005,0.0177,0.0186,0.0176
,SA004226-029,4.3212,,mg/L,0.4,0.0239,0.0045,0.0241,0.0239,0.0238
,SA004226-030,4.7686,,mg/L,0.8,0.0261,0.0049,0.0258,0.0262,0.0261
,PATRON,0.991,,mg/L,1.1,0.1211,0.0016,0.122,0.1196,0.1217
,BLANCO,0.0029,,mg/L,>100,0.0004,0.0008,0.0006,0.0008,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,0.0001,-0.0003,-0.0005
,SA004226-031,4.6125,,mg/L,1.2,0.0254,0.005,0.0258,0.0252,0.0253
,SA004226-032,4.6377,,mg/L,0.8,0.0254,0.003,0.0252,0.0256,0.0253
,PATRON,0.9925,,mg/L,1.4,0.1213,0.0014,0.1202,0.1203,0.1233
,BLANCO,0.003,,mg/L,43.8,0.0004,0.0001,0.0002,0.0005,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,0.0004,-0.0006,-0.0008
