Analista,MA,,,,,,,,,
Fecha de inicio,06/02/2024 01:34 a. m.  GMT: 06/02/2024 07:34 a. m.,,,,,,,,,
Hoja de trabajo,SA003233_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9986,,mg/L,0.7,0.1158,0.0007,0.1154,0.1167,0.1153
,BLANCO,0.0035,,mg/L,47.7,0.0004,-0.0003,0.0006,0.0006,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0001,0,0.0004
,SA003233-001,14.2941,,mg/L,0.3,0.0684,0.003,0.0682,0.0683,0.0686
,SA003233-002,14.7196,,mg/L,0.6,0.0704,0.0024,0.0699,0.0707,0.0705
,SA003233-003,20.2069,,mg/L,0.7,0.0957,0.0032,0.0949,0.0961,0.096
,SA003233-004,18.9418,,mg/L,1.2,0.0892,0.0033,0.0892,0.0881,0.0902
,SA003233-005,-0.0757,,mg/L,14.2,-0.0004,0.0017,-0.0004,-0.0003,-0.0004
,PATRON,0.9842,,mg/L,1.4,0.1142,0.0014,0.1159,0.1128,0.114
,SA003233-006,3.6695,,mg/L,3.8,0.0182,0.0032,0.0189,0.0182,0.0175
,SA003233-007,3.7633,,mg/L,2,0.0187,0.0034,0.0183,0.0191,0.0188
,SA003233-008,4.9166,,mg/L,0.9,0.0242,0.003,0.024,0.0244,0.0242
,SA003233-009,2.0617,,mg/L,2.8,0.0103,0.0029,0.0104,0.01,0.0105
,SA003233-010,4.2767,,mg/L,0.8,0.021,0.0027,0.0211,0.0208,0.0212
,PATRON,1.0009,,mg/L,0.6,0.116,0.0013,0.116,0.1167,0.1154
,BLANCO,-0.0073,,mg/L,7.4,-0.0009,0.0007,-0.001,-0.0009,-0.0009
,BLANCO REACTIVO,0,,mg/L,58.4,-0.0005,0.0006,-0.0005,-0.0008,-0.0002
,SA003233-011,7.1345,,mg/L,2.4,0.0349,0.0039,0.0357,0.034,0.035
,SA003233-012,4.7081,,mg/L,2.1,0.0235,0.0042,0.0239,0.023,0.0234
,SA003233-013,3.6131,,mg/L,1.4,0.018,0.0039,0.0182,0.018,0.0177
,SA003233-014,3.1183,,mg/L,1.2,0.0156,0.0048,0.0154,0.0158,0.0156
,SA003233-015,4.7147,,mg/L,1.1,0.0233,0.0043,0.0232,0.0236,0.0232
,PATRON,1.0053,,mg/L,0.5,0.1165,0.0022,0.1165,0.1159,0.1171
,SA003233-016,7.2165,,mg/L,0.9,0.0356,0.0041,0.0355,0.0359,0.0353
,SA003233-017,2.7348,,mg/L,3.1,0.0136,0.0043,0.014,0.0131,0.0136
,SA003233-018,3.5682,,mg/L,2.7,0.0177,0.0032,0.0172,0.0181,0.0179
,SA003233-019,4.1072,,mg/L,1.6,0.02,0.0032,0.0197,0.0203,0.0202
,SA003233-020,0.0169,,mg/L,>100,0.0001,0.001,0.0001,-0.0001,0.0002
,PATRON,1.0087,,mg/L,0.5,0.1169,0.0017,0.1165,0.1176,0.1165
,BLANCO,0.0024,,mg/L,98.2,0.0003,0.0008,0.0001,0.0006,0.0002
,BLANCO REACTIVO,0,,mg/L,37.5,-0.0011,0.001,-0.0015,-0.001,-0.0007
,SA003233-021,13.7611,,mg/L,0.7,0.0653,0.0042,0.065,0.0659,0.0651
,SA003233-022,13.8774,,mg/L,0.8,0.067,0.0045,0.0676,0.0671,0.0664
,SA003233-023,8.0833,,mg/L,0.8,0.0396,0.0048,0.0399,0.0397,0.0393
,SA003233-024,4.6979,,mg/L,0.7,0.0233,0.0046,0.0235,0.0232,0.0232
,SA003233-025,3.4671,,mg/L,2.7,0.017,0.0042,0.0165,0.0174,0.0171
,PATRON,0.9989,,mg/L,1,0.1158,0.0029,0.1165,0.1144,0.1165
,SA003233-026,5.8903,,mg/L,1.7,0.0291,0.0038,0.029,0.0297,0.0287
,SA003233-027,3.202,,mg/L,0.5,0.0158,0.0044,0.0157,0.0158,0.0157
,SA003233-028,4.0665,,mg/L,3.8,0.02,0.0042,0.0192,0.0207,0.0199
,SA003233-029,3.1136,,mg/L,3.1,0.0153,0.0049,0.0148,0.0155,0.0157
,SA003233-030,26.4475,,mg/L,0.9,0.1231,0.0056,0.1226,0.1244,0.1222
,PATRON,0.9992,,mg/L,1.1,0.1159,0.0029,0.1159,0.1171,0.1145
,BLANCO,0.0023,,mg/L,>100,0.0003,0.0018,0.0001,0.0007,0
,BLANCO REACTIVO,0,,mg/L,60.5,-0.0008,0.0007,-0.0006,-0.0004,-0.0013
