Analista,M A VG,,,,,,,,,
Fecha de inicio,15/7/2024 23:48  GMT: 16/7/2024 05:48,,,,,,,,,
Hoja de trabajo,SA004775_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0022,,mg/L,0.3,0.1236,0.0005,0.1238,0.1232,0.1238
,BLANCO,0.0008,,mg/L,>100,0.0001,-0.0003,0.0006,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,55,-0.0009,0.0012,-0.0015,-0.0006,-0.0006
,SA004775-001,21.9342,,mg/L,1.6,0.109,0.0089,0.1076,0.1083,0.111
,SA004775-002,11.0985,,mg/L,1.4,0.0588,0.0071,0.0593,0.0579,0.0593
,SA004775-003,10.9815,,mg/L,0.5,0.0585,0.0079,0.0589,0.0583,0.0584
,SA004775-004,9.9791,,mg/L,1.1,0.0541,0.0047,0.0541,0.0547,0.0535
,SA004775-005,16.2563,,mg/L,0.4,0.0792,0.0055,0.0791,0.0789,0.0795
,PATRON,0.9806,,mg/L,1.1,0.1212,0.0029,0.1218,0.1221,0.1196
,SA004775-006,21.7833,,mg/L,0.4,0.1049,0.0061,0.1053,0.105,0.1045
,SA004775-007,17.956,,mg/L,0.3,0.091,0.0054,0.0907,0.0912,0.091
,SA004775-008,8.2042,,mg/L,0.7,0.0438,0.0069,0.0437,0.0441,0.0436
,SA004775-009,3.618,,mg/L,1,0.0201,0.0055,0.0199,0.0202,0.0203
,SA004775-010,8.0528,,mg/L,1.2,0.0435,0.0057,0.0438,0.0429,0.0438
,PATRON,0.9924,,mg/L,0.9,0.118,0.0013,0.117,0.1191,0.1179
,BLANCO,-0.0035,,mg/L,>100,-0.0005,0.0004,0.0001,-0.0009,-0.0007
,BLANCO REACTIVO,0,,mg/L,52.2,-0.0005,0.0002,-0.0006,-0.0006,-0.0002
,SA004775-011,4.5648,,mg/L,2.8,0.0232,0.0036,0.023,0.0239,0.0226
,SA004775-012,4.9591,,mg/L,3.1,0.0256,0.0029,0.0248,0.0255,0.0264
,SA004775-013,8.4054,,mg/L,1,0.0438,0.003,0.0439,0.0434,0.0442
,SA004775-014,8.4999,,mg/L,0.4,0.0428,0.0035,0.0427,0.043,0.0428
,SA004775-015,9.034,,mg/L,0.8,0.0454,0.004,0.0452,0.0458,0.0452
,PATRON,1.0059,,mg/L,0.8,0.1195,0.0013,0.1195,0.1204,0.1186
,SA004775-016,7.8314,,mg/L,1.7,0.0393,0.0039,0.0394,0.0399,0.0386
,SA004775-017,7.8568,,mg/L,0.7,0.0393,0.0037,0.0394,0.0395,0.039
,SA004775-018,11.4859,,mg/L,0.7,0.0582,0.004,0.0583,0.0578,0.0586
,SA004775-019,6.7276,,mg/L,3.2,0.0351,0.0041,0.0342,0.0347,0.0363
,SA004775-020,-0.2043,,mg/L,34.7,-0.0011,0.0017,-0.0007,-0.0013,-0.0013
,PATRON,0.9931,,mg/L,0.7,0.1181,0.0011,0.1172,0.1189,0.1181
,BLANCO,-0.0031,,mg/L,86.4,-0.0004,0.0005,-0.0006,-0.0006,0
,BLANCO REACTIVO,0,,mg/L,16.7,-0.002,0.0019,-0.0022,-0.0022,-0.0016
,SA004775-021,7.6488,,mg/L,0.4,0.0392,0.0056,0.0394,0.0391,0.0391
,SA004775-022,10.7896,,mg/L,2.5,0.0521,0.0044,0.0515,0.0536,0.0512
,SA004775-023,9.464,,mg/L,0.3,0.0467,0.0049,0.0466,0.0469,0.0466
,SA004775-024,10.9968,,mg/L,1.1,0.0546,0.0046,0.0539,0.055,0.0548
,SA004775-025,5.9014,,mg/L,0.4,0.0306,0.0073,0.0306,0.0307,0.0304
,PATRON,0.9849,,mg/L,0.4,0.1172,0.0027,0.1171,0.1167,0.1177
,SA004775-026,11.9914,,mg/L,0.4,0.0587,0.005,0.0588,0.0588,0.0584
,SA004775-027,43.2604,,mg/L,0.7,0.2001,0.0081,0.1999,0.1988,0.2015
,SA004775-028,-0.3347,,mg/L,17.6,-0.0017,0.0024,-0.002,-0.0018,-0.0014
,SA004775-029,15.6791,,mg/L,0.3,0.0755,0.0094,0.0755,0.0753,0.0758
,SA004775-030,15.2475,,mg/L,0.1,0.0741,0.0085,0.0741,0.0741,0.0739
,PATRON,1.0001,,mg/L,0.4,0.1188,0.005,0.1184,0.1194,0.1187
,BLANCO,0.0011,,mg/L,>100,0.0001,0.0036,0.0003,0.0001,0
,BLANCO REACTIVO,0,,mg/L,20.3,-0.002,0.0018,-0.0018,-0.0025,-0.0017
,SA004775-031,13.236,,mg/L,0.4,0.0666,0.007,0.0663,0.0666,0.0669
,SA004775-032,12.4576,,mg/L,0.6,0.0606,0.0069,0.0602,0.0606,0.0609
,PATRON,1.0031,,mg/L,0.3,0.1192,0.0043,0.1192,0.1195,0.1188
,BLANCO,0.0004,,mg/L,>100,0,0.0036,0,-0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,15,-0.0021,0.0018,-0.0024,-0.0023,-0.0018
