Analista,MA,,,,,,,,,
Fecha de inicio,14/04/2024 03:40 a. m.  GMT: 14/04/2024 09:40 a. m.,,,,,,,,,
Hoja de trabajo,SA003564_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9943,,mg/L,0.7,0.1177,-0.0039,0.1185,0.1168,0.1178
,BLANCO,0.0028,,mg/L,61.2,0.0004,-0.0004,0.0006,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,6,-0.0039,0.0041,-0.0042,-0.0037,-0.0039
,SA003564-001,7.785,,mg/L,0.8,0.0417,-0.541,0.0414,0.042,0.0419
,SA003564-002,4.8747,,mg/L,1.5,0.0276,-0.54,0.0281,0.0273,0.0274
,SA003564-003,3.7102,,mg/L,2.3,0.021,-0.5394,0.0211,0.0214,0.0204
,SA003564-004,5.1311,,mg/L,0.6,0.0286,-0.5393,0.0286,0.0287,0.0284
,SA003564-005,6.089,,mg/L,1.3,0.0282,0.0074,0.0286,0.0279,0.0283
,PATRON,0.994,,mg/L,0.8,0.1176,0.0041,0.1167,0.1187,0.1175
,SA003564-006,6.2343,,mg/L,2,0.0339,0.0052,0.0347,0.0333,0.0338
,SA003564-007,2.5145,,mg/L,5.4,0.0142,0.0071,0.0143,0.0149,0.0134
,SA003564-008,1.3834,,mg/L,1.4,0.0081,0.0119,0.0082,0.0081,0.0079
,SA003564-009,2.9988,,mg/L,1.5,0.0169,0.0074,0.0167,0.0172,0.0169
,SA003564-010,2.2061,,mg/L,1.3,0.0127,0.0085,0.0125,0.0128,0.0127
,PATRON,0.9925,,mg/L,1.1,0.1175,0.004,0.1189,0.1164,0.1171
,BLANCO,-0.0025,,mg/L,73.4,-0.0004,0.0081,-0.0001,-0.0004,-0.0006
,BLANCO REACTIVO,0,,mg/L,30.5,0.0007,-0.0007,0.0009,0.0006,0.0006
,SA003564-011,1.7738,,mg/L,7.3,0.0102,0.008,0.0111,0.01,0.0096
,SA003564-012,3.3256,,mg/L,0.7,0.0189,0.0073,0.0188,0.0189,0.0191
,SA003564-013,3.5309,,mg/L,2.1,0.0197,0.0084,0.0199,0.0192,0.0199
,SA003564-014,4.7393,,mg/L,1.4,0.0264,0.0083,0.0261,0.0263,0.0268
,SA003564-015,0.1709,,mg/L,30.2,0.001,0.008,0.0007,0.0013,0.001
,PATRON,0.9955,,mg/L,0.8,0.1178,0.0046,0.1177,0.1169,0.1187
,SA003564-016,5.3547,,mg/L,2.3,0.0295,0.0078,0.0298,0.0288,0.03
,SA003564-017,6.9013,,mg/L,0.8,0.0379,0.0075,0.0382,0.0379,0.0376
,SA003564-018,6.7868,,mg/L,2.1,0.0371,0.0069,0.0362,0.0374,0.0377
,SA003564-019,2.9573,,mg/L,4.4,0.0168,0.0078,0.0163,0.0165,0.0177
,SA003564-020,8.1167,,mg/L,0.7,0.0433,0.008,0.0429,0.0435,0.0434
,PATRON,1.0053,,mg/L,1.4,0.1188,0.0041,0.1181,0.1207,0.1177
,BLANCO,0.0014,,mg/L,>100,0.0002,0.008,0.0001,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,-0.0004,-0.0003,0
,SA003564-021,5.3151,,mg/L,2.5,0.0295,0.008,0.0293,0.0289,0.0303
,SA003564-022,3.124,,mg/L,1.6,0.0175,0.0079,0.0174,0.0179,0.0174
,SA003564-023,4.9717,,mg/L,0.7,0.0275,0.0074,0.0276,0.0273,0.0276
,SA003564-024,3.0018,,mg/L,1.9,0.0168,0.009,0.0171,0.0169,0.0165
,SA003564-025,3.0885,,mg/L,3.7,0.0175,0.0076,0.0174,0.0169,0.0182
,PATRON,0.9993,,mg/L,0.8,0.1134,0.0009,0.1145,0.1127,0.113
,SA003564-026,2.9801,,mg/L,5.5,0.0125,0.0042,0.0121,0.0122,0.0133
,SA003564-027,2.112,,mg/L,2.4,0.0089,0.0039,0.009,0.009,0.0086
,SA003564-028,0.7837,,mg/L,11.7,0.0033,0.004,0.0036,0.0034,0.0028
,SA003564-029,-0.0539,,mg/L,71.8,-0.0002,0.0002,-0.0002,-0.0004,-0.0001
,SA003564-030,0.7187,,mg/L,10.1,0.003,0.0037,0.0031,0.0033,0.0027
,PATRON,0.988,,mg/L,0.7,0.1121,0.0002,0.1127,0.1112,0.1123
,BLANCO,-0.0003,,mg/L,>100,0,-0.0007,-0.0004,-0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0002,-0.0005,0.0003,0.0013
,SA003564-031,1.8702,,mg/L,4.4,0.0078,0.0043,0.0081,0.0074,0.0078
,SA003564-032,26.1852,,mg/L,0.8,0.1215,0.0016,0.1204,0.1224,0.1216
,PATRON,0.9758,,mg/L,0.5,0.1106,0.0008,0.1103,0.1103,0.1113
,BLANCO,0.0016,,mg/L,>100,0.0002,-0.0016,-0.0002,0.0006,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0008,-0.0007,-0.0004,0.0011,0.0018
