Analista,RDB,,,,,,,,,
Fecha de inicio,08/01/2024 05:42 a. m.  GMT: 08/01/2024 11:42 a. m.,,,,,,,,,
Hoja de trabajo,SA002894_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9816,,mg/L,1,0.1299,-0.004,0.1308,0.1307,0.1284
,BLANCO,-0.0018,,mg/L,>100,-0.0003,0.0003,0.0003,0,-0.0011
,BLANCO REACTIVO,0,,mg/L,38,0.0019,-0.0018,0.0011,0.0024,0.0021
,SA002894-001,3.1364,,mg/L,2.8,0.0179,-0.0008,0.0183,0.0173,0.018
,SA002894-002,3.4179,,mg/L,1.2,0.0193,-0.0004,0.0191,0.0196,0.0192
,SA002894-003,4.9041,,mg/L,2.7,0.028,-0.0013,0.0275,0.0289,0.0277
,SA002894-004,10.9038,,mg/L,1.3,0.0618,-0.0031,0.0611,0.0627,0.0616
,SA002894-005,13.0203,,mg/L,1.5,0.0721,-0.0032,0.0717,0.0713,0.0733
,PATRON,1.0094,,mg/L,0.3,0.1312,-0.004,0.1313,0.1308,0.1315
,SA002894-006,7.4306,,mg/L,2.3,0.0416,-0.0019,0.0416,0.0407,0.0426
,SA002894-007,7.2095,,mg/L,3.4,0.0402,-0.0001,0.0407,0.0386,0.0412
,SA002894-008,-0.0328,,mg/L,>100,-0.0002,0.0015,-0.0006,-0.0002,0.0003
,SA002894-009,3.9764,,mg/L,4.2,0.0222,-0.0002,0.0215,0.0233,0.0218
,SA002894-010,1.9842,,mg/L,11.1,0.0112,0.0021,0.0125,0.011,0.01
,PATRON,0.9987,,mg/L,0.8,0.1299,-0.0025,0.1311,0.1297,0.129
,BLANCO,0.0049,,mg/L,70.2,0.0007,0.0003,0.0002,0.0011,0.0008
,BLANCO REACTIVO,0,,mg/L,30.9,0.0018,-0.0012,0.0018,0.0012,0.0023
,SA002894-011,11.6176,,mg/L,3.9,0.0639,-0.0045,0.0611,0.065,0.0657
,SA002894-012,8.5741,,mg/L,0.8,0.0475,0.0008,0.0472,0.0475,0.048
,SA002894-013,2.8997,,mg/L,3.4,0.0162,0.0094,0.0167,0.0163,0.0156
,SA002894-014,12.7001,,mg/L,0.8,0.0695,-0.0025,0.0701,0.0693,0.0691
,SA002894-015,15.8157,,mg/L,1.7,0.0859,-0.0024,0.0844,0.0859,0.0874
,PATRON,0.9851,,mg/L,1.4,0.1286,-0.0012,0.1265,0.1297,0.1297
,SA002894-016,6.9816,,mg/L,1.1,0.0391,0.0027,0.0396,0.0387,0.0392
,SA002894-017,12.5485,,mg/L,1.6,0.0692,0.0082,0.0703,0.0691,0.0681
,SA002894-018,6.8087,,mg/L,1.8,0.0379,0.0025,0.0387,0.0373,0.0378
,SA002894-019,3.0954,,mg/L,2.5,0.0175,0.0014,0.0171,0.0174,0.018
,SA002894-020,3.3701,,mg/L,3.4,0.0188,0.0025,0.0192,0.0181,0.0191
,PATRON,0.9909,,mg/L,0.9,0.1293,-0.0009,0.1297,0.128,0.1304
,BLANCO,0.0065,,mg/L,>100,0.0009,0.0002,0.0027,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,12.7,0.0011,0.0003,0.0013,0.001,0.001
,SA002894-021,2.8477,,mg/L,3.1,0.016,0.002,0.0165,0.0157,0.0157
,SA002894-022,28.2961,,mg/L,0.4,0.151,0.005,0.1507,0.1516,0.1506
,SA002894-023,3.3213,,mg/L,4.1,0.0185,-0.0006,0.0176,0.0191,0.0187
,SA002894-024,3.1225,,mg/L,3.7,0.0176,-0.0006,0.0183,0.0175,0.0171
,SA002894-025,0.6155,,mg/L,1.7,0.0035,0.0024,0.0036,0.0035,0.0035
,PATRON,0.9876,,mg/L,1.3,0.1289,-0.0021,0.1281,0.1309,0.1278
,SA002894-026,1.6787,,mg/L,18.4,0.0093,0.0044,0.0103,0.0102,0.0073
,SA002894-027,1.5688,,mg/L,20.2,0.0088,0.0046,0.0071,0.0087,0.0107
,SA002894-028,-0.1012,,mg/L,>100,-0.0006,-0.0015,-0.0013,-0.0003,-0.0001
,SA002894-029,2.652,,mg/L,3.1,0.015,0.0019,0.0146,0.0149,0.0155
,SA002894-030,3.5903,,mg/L,1.1,0.02,0.0001,0.0198,0.0202,0.02
,PATRON,1.0003,,mg/L,0.5,0.1305,-0.0033,0.1311,0.1298,0.1305
,BLANCO,0.0077,,mg/L,18.8,0.0011,-0.0017,0.0013,0.001,0.001
,BLANCO REACTIVO,0,,mg/L,12,0.0023,-0.0011,0.0023,0.0026,0.0021
,SA002894-031,2.9165,,mg/L,1.9,0.0164,-0.0001,0.0165,0.0166,0.016
,SA002894-032,4.8966,,mg/L,0.7,0.0274,0.0001,0.0276,0.0274,0.0272
,PATRON,0.9897,,mg/L,0.2,0.1292,-0.0055,0.1294,0.1293,0.129
,BLANCO,-0.0072,,mg/L,42.9,-0.001,-0.0021,-0.0014,-0.0012,-0.0005
,BLANCO REACTIVO,0,,mg/L,73.1,0.0007,0.0006,0.0005,0.0014,0.0004
