"Analista",""
"Fecha de inicio","23/02/2026 02:31 p. m.  GMT: 23/02/2026 08:31 p. m."
"Hoja de trabajo","SA007989"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2031,"","mg/L",0.7,0.0002,0.0274,0.0003,0.0276,0.0275,0.0272
"BLANCO",0.0027,"","mg/L",">100",0.0005,0.0004,0.0002,-0.0001,0.0005,0.0008
"BLANCO REACTIVO",0.0000,"","mg/L",18.5,0.0002,0.0009,-0.0001,0.0009,0.0011,0.0007
"H",0.5771,"","mg/L",0.5,0.0004,0.0779,0.0024,0.0775,0.0782,0.0779
"C1",0.5361,"","mg/L",0.8,0.0006,0.0724,0.0011,0.0728,0.0725,0.0718
"C2",0.4948,"","mg/L",0.7,0.0005,0.0668,0.0011,0.0669,0.0673,0.0663
"PATRON",0.2028,"","mg/L",1.0,0.0003,0.0274,-0.0002,0.0273,0.0272,0.0277
"BLANCO",-0.0044,"","mg/L",57.7,0.0003,-0.0006,-0.0005,-0.0009,-0.0002,-0.0006
"BLANCO REACTIVO",0.0000,"","mg/L",75.6,0.0003,0.0004,0.0002,0.0001,0.0004,0.0008
"C3",0.4633,"","mg/L",0.3,0.0002,0.0626,0.0017,0.0627,0.0627,0.0623
"C4",0.3986,"","mg/L",0.6,0.0003,0.0538,0.0016,0.0536,0.0537,0.0542
"T",0.3157,"","mg/L",1.3,0.0006,0.0426,0.0019,0.0431,0.0428,0.0420
"PATRON",0.1994,"","mg/L",0.6,0.0002,0.0269,0.0003,0.0268,0.0269,0.0271
"BLANCO",0.0029,"","mg/L",85.9,0.0003,0.0004,-0.0004,0.0002,0.0002,0.0008
"BLANCO REACTIVO",0.0000,"","mg/L",66.2,0.0004,0.0006,0.0003,0.0009,0.0007,0.0001
"DP1",0.2936,"","mg/L",0.7,0.0003,0.0397,0.0017,0.0400,0.0396,0.0394
"DP2",0.2014,"","mg/L",0.5,0.0001,0.0272,0.0019,0.0271,0.0273,0.0272
"DP3",0.1250,"","mg/L",3.0,0.0005,0.0169,0.0014,0.0166,0.0175,0.0166
"PATRON",0.1993,"","mg/L",0.8,0.0002,0.0269,-0.0018,0.0267,0.0271,0.0270
"BLANCO",0.0017,"","mg/L",74.8,0.0002,0.0002,0.0004,0.0004,0.0001,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,0.0001,0.0007,-0.0003,0.0002,0.0004
"DP4",0.3755,"","mg/L",0.3,0.0002,0.0507,0.0011,0.0506,0.0509,0.0507
"DP5",0.4607,"","mg/L",0.4,0.0003,0.0622,0.0009,0.0620,0.0622,0.0625
"DP6",1.1109,"","mg/L",0.3,0.0004,0.1487,0.0020,0.1482,0.1490,0.1488
"PATRON",0.2004,"","mg/L",0.3,0.0001,0.0271,-0.0002,0.0271,0.0270,0.0271
"BLANCO",-0.0015,"","mg/L",43.3,0.0001,-0.0002,-0.0018,-0.0002,-0.0003,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",19.8,0.0002,0.0011,-0.0010,0.0009,0.0013,0.0010
"ELY1",0.4972,"","mg/L",0.7,0.0004,0.0671,0.0000,0.0667,0.0676,0.0671
"ELY2",0.4311,"","mg/L",0.4,0.0003,0.0582,-0.0001,0.0584,0.0584,0.0579
"ELY3",0.3519,"","mg/L",0.9,0.0004,0.0475,-0.0003,0.0474,0.0480,0.0472
"PATRON",0.1978,"","mg/L",1.2,0.0003,0.0267,-0.0016,0.0266,0.0271,0.0265
"BLANCO",0.0002,"","mg/L",">100",0.0001,0.0000,-0.0019,0.0000,0.0002,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",7.1,0.0001,0.0011,-0.0009,0.0010,0.0011,0.0011
"ELY4",0.2863,"","mg/L",2.2,0.0008,0.0387,-0.0004,0.0378,0.0394,0.0389
"ELY5",0.2200,"","mg/L",0.3,0.0001,0.0297,-0.0004,0.0297,0.0298,0.0296
"PATRON",0.1990,"","mg/L",0.8,0.0002,0.0269,-0.0017,0.0271,0.0268,0.0267
"BLANCO",0.0028,"","mg/L",">100",0.0004,0.0004,-0.0022,0.0005,-0.0001,0.0007
"BLANCO REACTIVO",0.0000,"","mg/L",36.5,0.0004,0.0010,-0.0008,0.0014,0.0009,0.0007
