Analista,,,,,,,,,,
Fecha de inicio,17/11/2023 02:38 a. m.  GMT: 17/11/2023 08:38 a. m.,,,,,,,,,
Hoja de trabajo,SA002503_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9843,,mg/L,0.9,0.1264,0.0013,0.1252,0.1264,0.1275
,BLANCO,-0.0058,,mg/L,12.7,-0.0008,0.0014,-0.0009,-0.0008,-0.0007
,BLANCO REACTIVO,0,,mg/L,78.5,0.0004,-0.0001,0.0007,0.0003,0.0002
,SA002503-001,2.0299,,mg/L,4.1,0.0109,0.0057,0.0105,0.0114,0.0109
,SA002503-002,6.0049,,mg/L,1.7,0.032,0.0027,0.032,0.0315,0.0326
,SA002503-003,18.3297,,mg/L,1.3,0.0953,0.0036,0.0947,0.0967,0.0944
,SA002503-004,18.1397,,mg/L,0.3,0.0943,0.0038,0.0944,0.094,0.0945
,SA002503-005,9.8248,,mg/L,2.5,0.0519,0.0029,0.0505,0.0532,0.052
,PATRON,0.9979,,mg/L,0.2,0.128,0.0007,0.1282,0.1277,0.1282
,SA002503-006,205.688,,mg/L,2.1,0.1067,0.0033,0.109,0.1066,0.1045
,SA002503-007,205.418,,mg/L,0.2,0.1069,0.003,0.1068,0.1067,0.1071
,SA002503-008,7.2732,,mg/L,2.3,0.0386,0.0037,0.0379,0.0396,0.0382
,SA002503-009,2.9614,,mg/L,7,0.0159,0.0032,0.0147,0.0169,0.0161
,SA002503-010,2.2634,,mg/L,4.7,0.0122,0.0043,0.0127,0.0122,0.0116
,PATRON,0.9897,,mg/L,1,0.127,0.0012,0.1286,0.1263,0.1262
,BLANCO,0.0004,,mg/L,>100,0.0001,0.0005,0.0011,-0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.001,0.0005,-0.0005,-0.0011
,SA002503-011,2.8232,,mg/L,2.6,0.0152,0.005,0.0156,0.015,0.0149
,SA002503-012,10.7569,,mg/L,1.2,0.0567,0.0048,0.0569,0.0573,0.0559
,SA002503-013,18.4925,,mg/L,1.2,0.0962,0.0039,0.0968,0.0948,0.0968
,SA002503-014,21.4056,,mg/L,1.2,0.1106,0.0054,0.1091,0.1118,0.111
,SA002503-015,4.5876,,mg/L,4.5,0.0245,0.0042,0.0258,0.0237,0.0241
,PATRON,1.0167,,mg/L,1.3,0.1304,0.002,0.131,0.1317,0.1284
,SA002503-016,10.6973,,mg/L,0.9,0.0567,0.0037,0.0572,0.0567,0.0562
,SA002503-017,8.8527,,mg/L,1.6,0.0468,0.0044,0.0462,0.0477,0.0466
,SA002503-018,6.0019,,mg/L,1.6,0.0336,0.0042,0.0331,0.0334,0.0341
,SA002503-019,13.1045,,mg/L,0.6,0.0687,0.0032,0.0687,0.0683,0.0691
,SA002503-020,7.6687,,mg/L,0.5,0.0407,0.003,0.0409,0.0405,0.0407
,PATRON,0.995,,mg/L,2.2,0.1277,0.0021,0.1245,0.1289,0.1297
,BLANCO,0.0003,,mg/L,>100,0,0.0015,-0.0002,0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0003,0.0004,0.0007,-0.0001
,SA002503-021,9.7205,,mg/L,1.4,0.0514,0.0041,0.0511,0.0523,0.0509
,SA002503-022,2.9075,,mg/L,2,0.0156,0.0052,0.0155,0.016,0.0155
,SA002503-023,15.8166,,mg/L,0.8,0.0825,0.0037,0.083,0.0827,0.0817
,SA002503-024,17.3011,,mg/L,0.8,0.0849,0.0046,0.085,0.0842,0.0855
,SA002503-025,17.5985,,mg/L,0.6,0.0915,0.0047,0.0911,0.0912,0.0922
,PATRON,1.0121,,mg/L,0.4,0.1298,0.0016,0.13,0.1292,0.1301
,SA002503-026,-0.09,,mg/L,>100,-0.0005,0.0005,-0.0012,-0.0005,0.0002
,SA002503-027,4.2054,,mg/L,3.4,0.0225,0.0025,0.0233,0.0218,0.0224
,SA002503-028,9.8133,,mg/L,0.2,0.0519,0.004,0.0518,0.0518,0.052
,SA002503-029,8.0672,,mg/L,2.8,0.0428,0.0037,0.0421,0.0442,0.0421
,SA002503-030,8.0475,,mg/L,1.9,0.0427,0.0047,0.0427,0.0434,0.0418
,PATRON,1.0155,,mg/L,0.2,0.1302,0.0018,0.1305,0.1302,0.1299
,BLANCO,0.0058,,mg/L,27.4,0.0008,0.0018,0.001,0.0008,0.0005
,BLANCO REACTIVO,0,,mg/L,68,-0.0009,0.0018,-0.0013,-0.0011,-0.0002
,SA002503-031,3.3771,,mg/L,0.1,0.0181,0.0048,0.0181,0.0181,0.0181
,SA002503-032,-0.1123,,mg/L,>100,0.0006,0.0027,0,0.0015,0.0004
,PATRON,1.0213,,mg/L,2.3,0.1309,0.0024,0.1284,0.1343,0.1301
,BLANCO,0.0059,,mg/L,43.9,0.0008,0.0018,0.0009,0.0004,0.0011
,BLANCO REACTIVO,0,,mg/L,42.4,-0.0005,0.0016,-0.0003,-0.0007,-0.0007
,,0.0165,,mg/L,>100,0.0022,0.0021,0,0.0047,0.002
