Analista,ALS,,,,,,,,,
Fecha de inicio,10/08/2023 11:08 a. m.  GMT: 10/08/2023 06:08 p. m.,,,,,,,,,
Hoja de trabajo,SA001709_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9812,,mg/L,0.5,0.1384,0.0007,0.1377,0.1384,0.1391
,BLANCO,-0.0042,,mg/L,83.5,-0.0006,0.0002,-0.0008,0,-0.0009
,BLANCO REACTIVO,0,,mg/L,34.6,-0.0011,0.0007,-0.0008,-0.001,-0.0016
,SA001709-001,2.1766,,mg/L,2.4,0.012,0.006,0.0123,0.0117,0.012
,SA001709-002,2.0934,,mg/L,1.5,0.0117,0.0058,0.0116,0.0119,0.0116
,SA001709-003,1.3869,,mg/L,4.6,0.0077,0.0067,0.0073,0.0078,0.0079
,SA001709-004,2.194,,mg/L,2.1,0.0122,0.0056,0.0122,0.0125,0.0119
,SA001709-005,0.1003,,mg/L,46.2,0.0006,0.0018,0.0003,0.0007,0.0007
,PATRON,1.0046,,mg/L,0.9,0.1388,0.0002,0.1401,0.1375,0.1388
,SA001709-006,0.4703,,mg/L,24.3,0.0029,0.0045,0.0031,0.0034,0.0021
,SA001709-007,2.2471,,mg/L,0.9,0.0134,0.0059,0.0135,0.0134,0.0133
,SA001709-008,1.6514,,mg/L,6,0.01,0.0042,0.0093,0.0102,0.0104
,SA001709-009,1.3305,,mg/L,2.4,0.008,0.005,0.0082,0.0078,0.008
,SA001709-010,1.0391,,mg/L,4.7,0.0062,0.0045,0.0063,0.0065,0.0059
,PATRON,0.9886,,mg/L,0.5,0.1368,0.0008,0.1376,0.1362,0.1366
,BLANCO,-0.0003,,mg/L,>100,0,-0.0007,0.0003,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,39.1,-0.001,0.0006,-0.0006,-0.0013,-0.0012
,SA001709-011,1.0122,,mg/L,5.9,0.0061,0.0071,0.0061,0.0065,0.0058
,SA001709-012,2.1224,,mg/L,3.6,0.0128,0.0068,0.0133,0.0126,0.0124
,SA001709-013,1.968,,mg/L,5.9,0.0118,0.0047,0.0125,0.0116,0.0112
,SA001709-014,1.5485,,mg/L,3.8,0.0093,0.0069,0.0091,0.0092,0.0097
,SA001709-015,1.0637,,mg/L,9.6,0.0064,0.0061,0.0064,0.0058,0.007
,PATRON,0.9843,,mg/L,0.5,0.1363,0.0024,0.1356,0.1364,0.1368
,SA001709-016,0.7362,,mg/L,7,0.0044,0.0063,0.0046,0.0046,0.0041
,SA001709-017,0.5013,,mg/L,8.6,0.003,0.0065,0.0028,0.0033,0.0029
,SA001709-018,0.7335,,mg/L,7.9,0.0044,0.0061,0.004,0.0045,0.0047
,SA001709-019,0.0089,,mg/L,>100,0.0001,0.0015,0,-0.0001,0.0002
,SA001709-020,6.9107,,mg/L,0.5,0.0408,0.0043,0.0406,0.0407,0.041
,PATRON,1.0051,,mg/L,0.2,0.1388,0.0021,0.1392,0.1385,0.1389
,BLANCO,0.0045,,mg/L,33.1,0.0007,0.0011,0.0004,0.0008,0.0008
,BLANCO REACTIVO,0,,mg/L,9.6,-0.0007,0.0004,-0.0007,-0.0006,-0.0007
,SA001709-021,3.3863,,mg/L,1,0.0202,0.0041,0.0204,0.0202,0.02
,SA001709-022,3.3381,,mg/L,0.6,0.0199,0.0041,0.0198,0.02,0.0198
,SA001709-023,1.3198,,mg/L,1.2,0.008,0.0042,0.0081,0.0081,0.0079
,SA001709-024,-0.0237,,mg/L,>100,-0.0001,0.0055,0.0001,-0.0006,0
,SA001709-025,1.3063,,mg/L,7.9,0.0078,0.0051,0.0085,0.0074,0.0075
,PATRON,0.9994,,mg/L,0.4,0.1381,0.002,0.1385,0.1376,0.1383
,SA001709-026,2.4675,,mg/L,1.4,0.0148,0.0045,0.0146,0.015,0.0147
,SA001709-027,10.5077,,mg/L,0.4,0.0614,0.0053,0.0611,0.0616,0.0614
,SA001709-028,4.9663,,mg/L,0.9,0.0298,0.0056,0.0295,0.0299,0.03
,SA001709-029,3.4382,,mg/L,2.3,0.0206,0.0069,0.0211,0.0204,0.0202
,PATRON,1.0029,,mg/L,0.7,0.1386,0.0018,0.1378,0.1381,0.1397
,BLANCO,0.0011,,mg/L,>100,0.0002,0.0009,0.0002,0.0004,0
,BLANCO REACTIVO,0,,mg/L,34.1,-0.001,0.0007,-0.0007,-0.0009,-0.0014
,BLANCO,0.0019,,mg/L,41.8,0.0003,0.0015,0.0004,0.0002,0.0003
