Analista,MA,,,,,,,,,
Fecha de inicio,07/02/2024 05:05 a. m.  GMT: 07/02/2024 11:05 a. m.,,,,,,,,,
Hoja de trabajo,SA003251_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0057,,mg/L,1,0.1248,0.0008,0.1235,0.1249,0.126
,BLANCO,-0.0028,,mg/L,80,-0.0004,0.0002,-0.0001,-0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0.0001,-0.0004,0.0003
,SA003251-001,6.5394,,mg/L,1.7,0.0346,0.0048,0.0342,0.0353,0.0343
,SA003251-002,7.2369,,mg/L,1.2,0.0384,0.0045,0.0382,0.0381,0.0389
,SA003251-003,7.3839,,mg/L,0.8,0.0387,0.0054,0.039,0.0384,0.0387
,SA003251-004,7.6485,,mg/L,1.1,0.0399,0.0061,0.0395,0.0404,0.0397
,SA003251-005,26.7327,,mg/L,0.7,0.1334,0.0129,0.1328,0.1329,0.1345
,PATRON,1.0124,,mg/L,0.5,0.1256,0.0011,0.1262,0.1249,0.1258
,SA003251-006,0.1201,,mg/L,69.2,0.0006,0.0008,0.0003,0.0005,0.0012
,SA003251-007,29.9531,,mg/L,0.5,0.1492,0.0055,0.1497,0.1495,0.1484
,SA003251-008,15.7866,,mg/L,0.7,0.0819,0.0049,0.0825,0.0814,0.0817
,SA003251-009,13.8997,,mg/L,0.3,0.0724,0.005,0.0725,0.0721,0.0726
,SA003251-010,4.9844,,mg/L,0.8,0.0263,0.0041,0.0265,0.0264,0.0261
,PATRON,0.9897,,mg/L,0.2,0.1229,0.001,0.1226,0.123,0.1232
,BLANCO,0.0025,,mg/L,32.4,0.0003,0,0.0002,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,0.0005,-0.0001,0.0004
,SA003251-011,20.8987,,mg/L,0.9,0.1059,0.0054,0.1051,0.1069,0.1056
,SA003251-012,12.0216,,mg/L,1.1,0.0628,0.0042,0.063,0.0619,0.0633
,SA003251-013,6.9196,,mg/L,1.3,0.0364,0.0041,0.0365,0.0369,0.0359
,SA003251-014,30.3104,,mg/L,1.3,0.1503,0.0066,0.148,0.151,0.1517
,SA003251-015,7.2952,,mg/L,0.5,0.0384,0.0038,0.0382,0.0386,0.0383
,PATRON,0.9939,,mg/L,0.8,0.1234,0.0011,0.1224,0.1244,0.1235
,SA003251-016,3.0901,,mg/L,3.9,0.0164,0.0045,0.017,0.0157,0.0165
,SA003251-017,6.8414,,mg/L,1.3,0.036,0.0046,0.0361,0.0365,0.0355
,SA003251-018,2.819,,mg/L,4.4,0.0151,0.0037,0.0147,0.0159,0.0148
,SA003251-019,8.2,,mg/L,0.8,0.0425,0.0033,0.0422,0.0428,0.0425
,SA003251-020,9.4646,,mg/L,0.7,0.0489,0.0049,0.0486,0.0492,0.049
,PATRON,0.9985,,mg/L,0.4,0.124,0.0008,0.1245,0.1237,0.1237
,BLANCO,0.0022,,mg/L,>100,0.0003,-0.0004,0.0007,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,51.8,0.0005,0.0003,0.0006,0.0008,0.0002
,SA003251-021,38.7421,,mg/L,0.5,0.1893,0.0065,0.1885,0.1904,0.1891
,SA003251-022,0.0364,,mg/L,>100,0.0002,-0.0004,0.0007,0.0005,-0.0006
,SA003251-023,35.4748,,mg/L,0.4,0.1766,0.0061,0.1775,0.1761,0.1762
,SA003251-024,24.9245,,mg/L,0.3,0.1252,0.0075,0.1248,0.1255,0.1253
,SA003251-025,24.5235,,mg/L,0.4,0.1232,0.0058,0.1236,0.1227,0.1232
,PATRON,0.9904,,mg/L,0.7,0.123,0.0007,0.1221,0.123,0.1239
,SA003251-026,12.4044,,mg/L,1.3,0.0645,0.0046,0.0652,0.0649,0.0636
,SA003251-027,6.38,,mg/L,1.3,0.0333,0.0026,0.0337,0.0329,0.0331
,SA003251-028,6.5804,,mg/L,0.4,0.0344,0.0034,0.0345,0.0343,0.0343
,SA003251-029,60.9248,,mg/L,0.5,0.0321,0.0008,0.032,0.0322,0.0322
,SA003251-030,7.6681,,mg/L,1.7,0.0401,0.0138,0.0406,0.0394,0.0404
,PATRON,0.9985,,mg/L,0.6,0.124,0.0004,0.1233,0.1247,0.1239
,BLANCO,0.0013,,mg/L,>100,0.0002,-0.0005,0.0004,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,8.8,0.001,-0.0004,0.001,0.0011,0.0009
,SA003251-031,15.548,,mg/L,0.4,0.0798,0.0025,0.0795,0.0798,0.0801
,SA003251-032,13.2869,,mg/L,0.9,0.0687,0.0028,0.069,0.0679,0.0691
,PATRON,0.9926,,mg/L,1.4,0.1233,0.0002,0.122,0.1252,0.1226
,BLANCO,-0.0024,,mg/L,>100,-0.0003,-0.001,-0.0001,0,-0.0009
,BLANCO REACTIVO,0,,mg/L,74.2,0.0003,0.0002,0,0.0004,0.0004
