Analista,,,,,,,,,,
Fecha de inicio,08/08/2023 10:07 a. m.  GMT: 08/08/2023 05:07 p. m.,,,,,,,,,
Hoja de trabajo,SA001691_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.009,,mg/L,0.3,0.1279,0.0008,0.1275,0.128,0.1282
,BLANCO,0.0022,,mg/L,>100,0.0003,0,-0.0002,0.0009,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0004,-0.0006,0.0008,-0.0001
,SA001691-001,1.1939,,mg/L,7.2,0.0066,0.0031,0.0061,0.0066,0.007
,SA001691-002,1.2898,,mg/L,1.4,0.0071,0.0027,0.0072,0.0071,0.007
,SA001691-003,1.2221,,mg/L,9.9,0.0067,0.0032,0.0062,0.0065,0.0075
,SA001691-004,1.2969,,mg/L,4.7,0.0071,0.003,0.0074,0.0067,0.0072
,SA001691-005,1.7126,,mg/L,3.9,0.0094,0.0035,0.009,0.0096,0.0096
,PATRON,0.9951,,mg/L,0.2,0.1263,0.0012,0.1265,0.1263,0.126
,SA001691-006,1.2907,,mg/L,2.9,0.0071,0.0033,0.0072,0.0073,0.0069
,SA001691-007,1.185,,mg/L,5.5,0.0065,0.0037,0.0061,0.0068,0.0066
,SA001691-008,1.4939,,mg/L,3.9,0.0082,0.0033,0.0083,0.0079,0.0085
,SA001691-009,1.3726,,mg/L,2.5,0.0076,0.0029,0.0074,0.0077,0.0075
,SA001691-010,2.2307,,mg/L,2.6,0.0122,0.0024,0.0121,0.0126,0.012
,PATRON,1.0096,,mg/L,0.2,0.12,0.0005,0.12,0.1204,0.1198
,BLANCO,-0.0023,,mg/L,40.5,-0.0003,0.0007,-0.0002,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0006,0.0003,-0.0002,-0.0005
,SA001691-011,2.4665,,mg/L,1.8,0.0126,0.002,0.0129,0.0125,0.0125
,SA001691-012,1.2319,,mg/L,2.5,0.0063,0.0026,0.0064,0.0061,0.0064
,SA001691-013,-0.0122,,mg/L,>100,-0.0001,-0.0005,-0.0005,-0.0004,0.0006
,SA001691-014,1.4294,,mg/L,3.1,0.0073,0.003,0.0076,0.0074,0.0071
,SA001691-015,0.7315,,mg/L,16.6,0.0038,0.0025,0.0037,0.0031,0.0044
,PATRON,1.003,,mg/L,0.8,0.1193,0.0004,0.1203,0.1183,0.1194
,SA001691-016,0.8132,,mg/L,8.3,0.0042,0.0032,0.0043,0.0038,0.0044
,SA001691-017,1.2231,,mg/L,6,0.0063,0.0026,0.0059,0.0063,0.0066
,SA001691-018,-0.017,,mg/L,>100,-0.0001,0.0002,-0.0005,0.0002,0
,SA001691-019,1.5267,,mg/L,3.2,0.0078,0.003,0.0081,0.0078,0.0076
,SA001691-020,0.8046,,mg/L,2.5,0.0041,0.0039,0.0042,0.0042,0.004
,PATRON,0.9967,,mg/L,0.6,0.1186,0.0009,0.1181,0.1184,0.1194
,BLANCO,-0.0004,,mg/L,>100,-0.0001,0.0001,0.0008,0,-0.001
,BLANCO REACTIVO,0,,mg/L,40,-0.0007,0.001,-0.0005,-0.001,-0.0005
,SA001691-021,24.0652,,mg/L,0.7,0.1151,0.0044,0.1143,0.1159,0.1151
,SA001691-022,1.4624,,mg/L,6,0.0075,0.0042,0.0076,0.007,0.0079
,SA001691-023,2.9967,,mg/L,1.1,0.0153,0.0036,0.0155,0.0153,0.0151
,SA001691-024,1.6992,,mg/L,2.6,0.0087,0.004,0.0088,0.0085,0.0089
,SA001691-025,0.0733,,mg/L,>100,0.0004,0.005,0,0,0.0011
,PATRON,0.9877,,mg/L,0.6,0.1176,0.0028,0.1182,0.1178,0.1169
,SA001691-026,0.9775,,mg/L,9.2,0.005,0.0042,0.0045,0.0053,0.0053
,SA001691-027,1.5397,,mg/L,0.6,0.0079,0.0051,0.0079,0.008,0.0079
,SA001691-028,1.7236,,mg/L,1.9,0.0088,0.0045,0.009,0.0089,0.0087
,SA001691-029,1.4816,,mg/L,3.2,0.0076,0.0048,0.0077,0.0073,0.0078
,SA001691-030,1.101,,mg/L,1.7,0.0057,0.0048,0.0058,0.0056,0.0057
,PATRON,1.009,,mg/L,0.2,0.1239,0.001,0.1241,0.1236,0.1241
,BLANCO,-0.0001,,mg/L,>100,0,0.0017,0,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,29.8,-0.0007,0.0011,-0.0007,-0.0008,-0.0004
,SA001691-031,0.7334,,mg/L,6.1,0.0039,0.0032,0.0037,0.0039,0.0042
,SA001691-032,0.7261,,mg/L,20,0.0039,0.0028,0.0046,0.0031,0.0039
,PATRON,1.018,,mg/L,0.6,0.125,0.0009,0.1246,0.1245,0.1258
,BLANCO,-0.0003,,mg/L,>100,0,0.0001,-0.0002,0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,8,-0.0009,0.0013,-0.0009,-0.0008,-0.0008
