Analista,ALS,,,,,,,,,
Fecha de inicio,23/04/2024 04:57 a. m.  GMT: 23/04/2024 10:57 a. m.,,,,,,,,,
Hoja de trabajo,SA003691_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0195,,mg/L,0.7,0.1325,0.001,0.132,0.132,0.1335
,BLANCO,0.0043,,mg/L,>100,0.0006,-0.0003,0.0011,-0.0001,0.0008
,BLANCO REACTIVO,0,,mg/L,26.6,0.0004,0,0.0004,0.0004,0.0003
,SA003691-001,6.5454,,mg/L,3.4,0.036,0.0069,0.0352,0.0355,0.0374
,SA003691-002,19.2146,,mg/L,1.3,0.1012,0.0061,0.0998,0.1014,0.1024
,SA003691-003,11.3768,,mg/L,1.6,0.0615,0.0079,0.0609,0.0611,0.0626
,SA003691-004,5.5178,,mg/L,0.9,0.0303,0.0044,0.0301,0.0302,0.0306
,SA003691-005,4.5342,,mg/L,1.8,0.025,0.0064,0.0246,0.0248,0.0255
,PATRON,1.0262,,mg/L,0.7,0.1333,0.0007,0.1331,0.1324,0.1344
,SA003691-006,12.8291,,mg/L,0.6,0.0687,0.0063,0.0683,0.0692,0.0687
,SA003691-007,0.241,,mg/L,10,0.0014,0.0024,0.0013,0.0015,0.0012
,SA003691-008,19.3977,,mg/L,0.1,0.1024,0.0073,0.1023,0.1026,0.1024
,SA003691-009,5.4118,,mg/L,1.1,0.0298,0.0065,0.0298,0.0301,0.0295
,SA003691-010,8.5302,,mg/L,1,0.0464,0.0066,0.0459,0.0469,0.0464
,PATRON,1.0163,,mg/L,1,0.1321,0.0001,0.1307,0.1323,0.1332
,BLANCO,0.0026,,mg/L,>100,0.0004,0.0004,0.0009,0.0005,-0.0003
,BLANCO REACTIVO,0,,mg/L,53.2,0.001,-0.0006,0.0004,0.0012,0.0015
,SA003691-011,10.8086,,mg/L,1.4,0.0583,0.006,0.0574,0.059,0.0586
,SA003691-012,4.6345,,mg/L,0.8,0.0256,0.0043,0.0257,0.0253,0.0256
,SA003691-013,8.411,,mg/L,2.3,0.0461,0.0043,0.045,0.046,0.0472
,SA003691-014,5.4728,,mg/L,1.2,0.03,0.0056,0.0297,0.0299,0.0304
,SA003691-015,5.098,,mg/L,3,0.028,0.0041,0.0287,0.0282,0.0271
,PATRON,0.9987,,mg/L,4.7,0.1299,-0.0003,0.1333,0.1336,0.1228
,SA003691-016,4.1141,,mg/L,1.9,0.0227,0.0038,0.0225,0.0224,0.0232
,SA003691-017,4.4194,,mg/L,1.9,0.0244,0.0051,0.0246,0.0247,0.0238
,SA003691-018,6.7833,,mg/L,1.3,0.037,0.0062,0.0367,0.0376,0.0369
,SA003691-019,6.5917,,mg/L,1,0.0361,0.0063,0.0365,0.0358,0.0359
,SA003691-020,12.735,,mg/L,0.9,0.0687,0.007,0.0681,0.0694,0.0687
,PATRON,1.0071,,mg/L,4.2,0.1309,0.0005,0.1341,0.1342,0.1245
,BLANCO,0.0025,,mg/L,>100,0.0003,-0.0008,0.001,-0.0008,0.0008
,BLANCO REACTIVO,0,,mg/L,45.2,0.0008,-0.0002,0.0012,0.0007,0.0005
,SA003691-021,12.3521,,mg/L,0.7,0.0665,0.0073,0.0665,0.0661,0.0669
,SA003691-022,13.3444,,mg/L,1.6,0.0719,0.0073,0.0706,0.0722,0.0729
,SA003691-023,5.8158,,mg/L,1.5,0.032,0.0058,0.0318,0.0326,0.0317
,SA003691-024,11.3603,,mg/L,1,0.0614,0.0069,0.0608,0.062,0.0614
,SA003691-025,13.6884,,mg/L,1.8,0.0734,0.0067,0.0719,0.0736,0.0746
,PATRON,1.0088,,mg/L,3.7,0.1312,0.0005,0.1342,0.1337,0.1256
,SA003691-026,15.2158,,mg/L,0.7,0.0813,0.0029,0.0807,0.0819,0.0813
,SA003691-027,12.7235,,mg/L,1.2,0.0684,0.0059,0.0674,0.0688,0.0689
,SA003691-028,21.6968,,mg/L,1.2,0.1153,0.0069,0.1139,0.1154,0.1167
,SA003691-029,-0.0102,,mg/L,>100,-0.0001,-0.0008,-0.0003,-0.0007,0.0009
,SA003691-030,27.8379,,mg/L,3.9,0.1427,0.012,0.1364,0.1456,0.1461
,PATRON,1.0274,,mg/L,0.9,0.1335,0,0.1323,0.1334,0.1347
,BLANCO,0.0015,,mg/L,87.2,0.0002,-0.0008,0.0003,0.0003,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,0,-0.0003,0.0005,0.0008
,SA003691-031,13.0668,,mg/L,0.3,0.0703,0.007,0.07,0.0705,0.0703
,SA003691-032,11.8575,,mg/L,1.5,0.0638,0.006,0.0639,0.0628,0.0647
,PATRON,1.0136,,mg/L,0.8,0.1318,0,0.1307,0.1319,0.1327
,BLANCO,0.0093,,mg/L,86,0.0013,-0.001,0.001,0.0025,0.0004
,BLANCO REACTIVO,0,,mg/L,32.3,0.001,-0.0006,0.0009,0.0006,0.0013
