Analista,,,,,,,,,,
Fecha de inicio,08/09/2023 12:53 a. m.  GMT: 08/09/2023 07:53 a. m.,,,,,,,,,
Hoja de trabajo,SA001969_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.002,,mg/L,0.7,0.1297,0.0011,0.1307,0.1289,0.1295
,BLANCO,-0.0034,,mg/L,59.2,-0.0005,0.0005,-0.0008,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0.0006,-0.0002,-0.0001
,SA001969-001,3.2094,,mg/L,4.3,0.0173,0.0031,0.0181,0.0171,0.0167
,SA001969-002,3.3358,,mg/L,4.8,0.018,0.0041,0.0175,0.0174,0.019
,SA001969-003,3.087,,mg/L,7.2,0.0167,0.0047,0.0167,0.0179,0.0154
,SA001969-004,0.3356,,mg/L,26.4,0.0018,0.0001,0.0016,0.0024,0.0015
,SA001969-005,3.434,,mg/L,1.4,0.0185,0.0035,0.0184,0.0184,0.0188
,PATRON,1.0118,,mg/L,0.6,0.1309,-0.0002,0.1311,0.1301,0.1316
,SA001969-006,1.998,,mg/L,2.6,0.0108,0.0035,0.0105,0.0109,0.0111
,SA001969-007,1.9958,,mg/L,2.6,0.0108,0.0035,0.0105,0.011,0.0108
,SA001969-008,2.2988,,mg/L,5.3,0.0124,0.0042,0.0126,0.0117,0.013
,SA001969-009,1.6774,,mg/L,5.7,0.0091,0.0045,0.0086,0.0096,0.009
,SA001969-010,2.6978,,mg/L,1.7,0.0146,0.0035,0.0148,0.0144,0.0145
,PATRON,1.0166,,mg/L,1,0.1315,0.0006,0.1314,0.1329,0.1302
,BLANCO,0.007,,mg/L,9.2,0.0009,-0.0012,0.001,0.0009,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0007,-0.0007,0.0014,-0.0004,0.0012
,SA001969-011,2.5943,,mg/L,1.2,0.014,0.0035,0.014,0.0139,0.0142
,SA001969-012,2.2614,,mg/L,7.7,0.0122,0.0027,0.0133,0.0118,0.0115
,SA001969-013,2.1591,,mg/L,5.6,0.0117,0.0032,0.0122,0.0109,0.0119
,SA001969-014,2.025,,mg/L,3,0.0109,0.0042,0.0106,0.0113,0.011
,SA001969-015,0.3682,,mg/L,26.7,0.002,-0.002,0.0021,0.0014,0.0025
,PATRON,1.0143,,mg/L,0.7,0.1312,-0.0007,0.1308,0.1322,0.1306
,SA001969-016,2.182,,mg/L,0.5,0.0118,0.0026,0.0118,0.0118,0.0119
,SA001969-017,2.1454,,mg/L,4,0.0116,0.004,0.012,0.0111,0.0117
,SA001969-018,3.0853,,mg/L,5,0.0166,0.0032,0.0159,0.0175,0.0165
,SA001969-019,3.3766,,mg/L,4.1,0.0182,0.0032,0.019,0.0181,0.0176
,SA001969-020,3.3077,,mg/L,2.5,0.0178,0.0029,0.0173,0.018,0.0181
,PATRON,1.0117,,mg/L,0.9,0.1309,-0.001,0.1296,0.1315,0.1316
,BLANCO,0.0007,,mg/L,>100,0.0001,-0.0016,-0.0005,-0.0005,0.0013
,BLANCO REACTIVO,0,,mg/L,51.4,0.0008,-0.0008,0.0012,0.0005,0.0005
,SA001969-021,3.8083,,mg/L,1.3,0.0205,0.0027,0.0207,0.0202,0.0206
,SA001969-022,3.4576,,mg/L,3.6,0.0186,0.0018,0.0189,0.0179,0.0191
,SA001969-023,0.2942,,mg/L,28.5,0.0016,-0.0007,0.0014,0.0013,0.0021
,SA001969-024,0.3507,,mg/L,17,0.0019,-0.0012,0.0023,0.0018,0.0016
,SA001969-025,4.7275,,mg/L,0.8,0.0254,0.0028,0.0254,0.0252,0.0256
,PATRON,1.0049,,mg/L,0.9,0.13,-0.0011,0.129,0.1313,0.1299
,SA001969-026,4.8871,,mg/L,1.2,0.0263,0.0023,0.0266,0.0262,0.026
,SA001969-027,6.4097,,mg/L,1.7,0.0344,0.0022,0.0338,0.035,0.0344
,SA001969-028,3.4421,,mg/L,4.9,0.0185,0.0019,0.0176,0.0187,0.0194
,SA001969-029,4.659,,mg/L,3.5,0.0251,0.0025,0.0255,0.0257,0.0241
,SA001969-030,5.1867,,mg/L,2.2,0.0279,0.0018,0.0272,0.0284,0.028
,PATRON,1.0098,,mg/L,0.8,0.1307,-0.0012,0.1315,0.1309,0.1296
,BLANCO,0.0024,,mg/L,>100,0.0003,-0.0018,0.0012,-0.0014,0.0012
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0008,-0.0003,0.0011,0.0012
,SA001969-031,26.4909,,mg/L,0.5,0.137,0.0016,0.1364,0.1378,0.1368
,PATRON,1.0058,,mg/L,0.5,0.1302,-0.0002,0.13,0.1296,0.1308
,BLANCO,-0.0034,,mg/L,>100,-0.0005,-0.0009,-0.0003,0.0004,-0.0014
,BLANCO REACTIVO,0,,mg/L,90.6,0.001,-0.0011,0.0011,0.0019,0.0001
