Analista,RR,,,,,,,,,
Fecha de inicio,08/07/2024 08:48 a. m.  GMT: 08/07/2024 02:48 p. m.,,,,,,,,,
Hoja de trabajo,SA004669_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9945,,mg/L,1,0.0861,0.0003,0.0869,0.0853,0.086
,BLANCO,0.002,,mg/L,21.2,0.0002,0.0002,0.0002,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,61.4,-0.0003,-0.0007,-0.0005,-0.0002,-0.0002
,SA004669-001,23.6522,,mg/L,1.2,0.0825,0.0049,0.0836,0.0818,0.0821
,SA004669-002,25.8279,,mg/L,0.5,0.0905,0.0043,0.0904,0.0911,0.0902
,SA004669-003,24.5116,,mg/L,0.4,0.0858,0.004,0.0855,0.0861,0.0858
,SA004669-004,33.1624,,mg/L,1.1,0.1157,0.0047,0.1171,0.1152,0.1147
,SA004669-005,112.633,,mg/L,3.9,0.0404,-0.0009,0.042,0.0404,0.0388
,PATRON,0.996,,mg/L,1.2,0.0862,0.0011,0.0851,0.0872,0.0863
,SA004669-006,14.3816,,mg/L,1.1,0.0507,0.0038,0.0503,0.0505,0.0513
,SA004669-007,21.7163,,mg/L,1.3,0.0765,0.0037,0.0768,0.0754,0.0773
,SA004669-008,18.3792,,mg/L,0.8,0.0648,0.0032,0.0645,0.0654,0.0646
,SA004669-009,-0.1638,,mg/L,31.3,-0.0006,-0.0004,-0.0004,-0.0008,-0.0006
,SA004669-010,7.2671,,mg/L,2.9,0.0264,0.0029,0.0255,0.0267,0.027
,PATRON,0.9995,,mg/L,0.3,0.0865,0.001,0.0862,0.0864,0.0868
,BLANCO,0.0033,,mg/L,85.1,0.0003,0,0.0002,0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,26.2,-0.0002,0.0005,-0.0002,-0.0002,-0.0003
,SA004669-011,17.3185,,mg/L,2,0.0606,0.0039,0.0616,0.0609,0.0593
,SA004669-012,16.0776,,mg/L,0.8,0.0564,0.0024,0.0564,0.0568,0.056
,SA004669-013,12.9153,,mg/L,0.2,0.0458,0.0029,0.0458,0.0457,0.0459
,SA004669-014,16.4202,,mg/L,0.2,0.0581,0.0047,0.058,0.0583,0.0581
,SA004669-015,37.0531,,mg/L,0.4,0.1307,0.0051,0.1304,0.1313,0.1303
,PATRON,0.986,,mg/L,0.4,0.0853,0.0011,0.0856,0.085,0.0853
,SA004669-016,28.4451,,mg/L,0.5,0.0993,0.0047,0.0995,0.0996,0.0988
,SA004669-017,40.7393,,mg/L,1,0.1476,0.0041,0.1466,0.1492,0.1468
,SA004669-018,16.2818,,mg/L,1.2,0.0574,0.0033,0.0567,0.0575,0.0581
,SA004669-019,-0.1311,,mg/L,97.3,-0.0005,-0.0002,0,-0.0006,-0.0009
,SA004669-020,10.1661,,mg/L,1.3,0.0368,0.004,0.0362,0.037,0.0371
,PATRON,0.987,,mg/L,1.3,0.0854,0.0012,0.0846,0.0867,0.0849
,BLANCO,0.0046,,mg/L,43.1,0.0004,-0.0001,0.0006,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,45.9,-0.0006,0.0001,-0.0006,-0.0003,-0.0009
,SA004669-021,35.8219,,mg/L,1,0.1259,0.0051,0.1247,0.1258,0.1271
,SA004669-022,7.9694,,mg/L,0.6,0.0293,0.0036,0.0294,0.0291,0.0294
,SA004669-023,8.4945,,mg/L,0.9,0.0309,0.0044,0.0312,0.0306,0.0308
,SA004669-024,-0.0458,,mg/L,>100,-0.0002,0.0028,0,-0.0001,-0.0004
,SA004669-025,10.4274,,mg/L,1.2,0.0378,0.0038,0.0375,0.0384,0.0377
,PATRON,0.987,,mg/L,0.9,0.0854,0.0014,0.0857,0.0846,0.086
,SA004669-026,14.4382,,mg/L,0.9,0.0514,0.0045,0.0512,0.0511,0.052
,SA004669-027,7.2597,,mg/L,2,0.0266,0.004,0.0271,0.0261,0.0267
,SA004669-028,21.2311,,mg/L,0.5,0.0743,0.0043,0.074,0.0748,0.0742
,SA004669-029,314.332,,mg/L,2.2,0.1113,-0.0004,0.1117,0.1136,0.1087
,SA004669-030,26.8384,,mg/L,2.3,0.0941,0.0055,0.0918,0.0962,0.0941
,PATRON,0.983,,mg/L,1.1,0.0851,0.0009,0.086,0.0841,0.0851
,BLANCO,-0.0046,,mg/L,72.6,-0.0004,0,-0.0001,-0.0008,-0.0004
,BLANCO REACTIVO,0,,mg/L,46.9,-0.0005,0.0004,-0.0002,-0.0007,-0.0006
,SA004669-031,18.0103,,mg/L,1.2,0.0629,0.0042,0.0622,0.0637,0.0629
,SA004669-032,3.715,,mg/L,6,0.0116,0.005,0.0118,0.0108,0.0121
,PATRON,0.9831,,mg/L,2.7,0.0851,0.0012,0.0826,0.0855,0.0872
,BLANCO,0.005,,mg/L,87.6,0.0005,-0.0002,0.0007,0,0.0008
,BLANCO REACTIVO,0,,mg/L,31.8,-0.0001,-0.001,0,-0.0001,-0.0001
