Analista,RR,,,,,,,,,
Fecha de inicio,10/09/2024 10:18 a. m.  GMT: 10/09/2024 04:18 p. m.,,,,,,,,,
Hoja de trabajo,SA005450_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9854,,mg/L,0.7,0.1242,0.0005,0.1252,0.1239,0.1235
,BLANCO,0.0018,,mg/L,>100,0.0002,-0.0001,0.0001,0.0006,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0007,0.0008,0.0002,-0.0015,-0.0007
,SA005450-001,9.3335,,mg/L,0.5,0.049,0.0095,0.0487,0.0491,0.0491
,SA005450-002,0.2612,,mg/L,29.9,0.0014,0.0012,0.001,0.0018,0.0014
,SA005450-003,6.2699,,mg/L,0.3,0.0333,0.0045,0.0332,0.0334,0.0334
,SA005450-004,6.3577,,mg/L,2.5,0.034,0.009,0.0347,0.0342,0.0331
,SA005450-005,6.2896,,mg/L,2.3,0.0336,0.0094,0.034,0.034,0.0327
,PATRON,0.9881,,mg/L,1.9,0.1245,0.0022,0.1227,0.1237,0.1271
,SA005450-006,6.0354,,mg/L,0.2,0.0319,0.0085,0.0319,0.032,0.032
,SA005450-007,0.0092,,mg/L,>100,0,0.0014,-0.0002,0.0002,0.0001
,SA005450-008,8.4607,,mg/L,1.9,0.0448,0.0085,0.0447,0.044,0.0456
,PATRON,0.9887,,mg/L,1.3,0.1246,0.0018,0.1264,0.1238,0.1235
,BLANCO,0.0038,,mg/L,56.5,0.0005,0.0008,0.0005,0.0008,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,0.0002,-0.0003,-0.0004
