Analista,MA,,,,,,,,,
Fecha de inicio,25/09/2023 12:43 p. m.  GMT: 25/09/2023 06:43 p. m.,,,,,,,,,
Hoja de trabajo,SA002134_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9936,,mg/L,0.9,0.1143,0.0001,0.1152,0.1131,0.1145
,BLANCO,0.0089,,mg/L,18.8,0.0011,-0.0011,0.0009,0.0013,0.001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0006,0.0001,-0.0004,-0.0007
,SA002134-001,25.7854,,mg/L,0.7,0.1185,0.0052,0.1181,0.1194,0.1179
,SA002134-002,24.6213,,mg/L,1.1,0.1136,0.0054,0.1131,0.1126,0.1149
,SA002134-003,6.3268,,mg/L,0.6,0.0302,0.0052,0.0303,0.0302,0.03
,SA002134-004,1.8027,,mg/L,4.5,0.0087,0.0063,0.0086,0.0091,0.0084
,SA002134-005,2.9775,,mg/L,1.8,0.0143,0.0059,0.0143,0.0141,0.0146
,PATRON,0.9798,,mg/L,1.4,0.1127,0.0021,0.1144,0.1126,0.1112
,SA002134-006,1.241,,mg/L,1.6,0.006,0.0051,0.0059,0.0061,0.006
,SA002134-007,27.0881,,mg/L,0.5,0.1259,0.0066,0.1257,0.1266,0.1254
,SA002134-008,9.2901,,mg/L,0.2,0.044,0.0062,0.044,0.044,0.0441
,SA002134-009,3.3598,,mg/L,1.3,0.0161,0.0057,0.0159,0.0163,0.0161
,SA002134-010,3.1913,,mg/L,2.4,0.0153,0.0075,0.0157,0.0153,0.015
,PATRON,0.9628,,mg/L,0.4,0.1109,0.0033,0.1114,0.1106,0.1106
,BLANCO,-0.0103,,mg/L,23.7,-0.0012,0.002,-0.0016,-0.001,-0.0012
,BLANCO REACTIVO,0,,mg/L,32.6,-0.002,0.002,-0.0025,-0.0022,-0.0013
,SA002134-011,7.1655,,mg/L,0.6,0.034,0.0077,0.0341,0.0338,0.0341
,SA002134-012,6.8889,,mg/L,2.3,0.0328,0.0085,0.032,0.0328,0.0335
,SA002134-013,9.6986,,mg/L,0.2,0.0465,0.0062,0.0465,0.0464,0.0465
,SA002134-014,0.2848,,mg/L,14.6,0.0014,0.0043,0.0012,0.0015,0.0014
,SA002134-015,14.6517,,mg/L,1,0.0694,0.0088,0.0689,0.069,0.0702
,PATRON,0.989,,mg/L,0.5,0.1137,0.0039,0.1132,0.1142,0.1139
,SA002134-016,6.725,,mg/L,1.8,0.032,0.0051,0.0324,0.0314,0.0323
,SA002134-017,7.7718,,mg/L,1,0.0374,0.005,0.0371,0.0378,0.0371
,SA002134-018,8.8121,,mg/L,0.6,0.042,0.0066,0.042,0.0423,0.0418
,SA002134-019,19.0987,,mg/L,0.4,0.0895,0.0053,0.0897,0.089,0.0897
,SA002134-020,37.9016,,mg/L,0.7,0.1704,0.0061,0.1717,0.1694,0.1701
,PATRON,0.9872,,mg/L,0.4,0.1135,0.0034,0.1131,0.1141,0.1135
,BLANCO,0.0141,,mg/L,29.5,0.0017,0.0024,0.002,0.0011,0.0019
,BLANCO REACTIVO,0,,mg/L,92.4,0.0002,-0.0001,0.0002,0,0.0003
,SA002134-021,12.8465,,mg/L,1,0.0611,0.0039,0.0618,0.0608,0.0606
,SA002134-022,12.2403,,mg/L,0.3,0.0581,0.005,0.0579,0.0582,0.0582
,SA002134-023,-0.0448,,mg/L,>100,-0.0002,0.0048,0.0001,-0.0003,-0.0005
,SA002134-024,11.4886,,mg/L,0.4,0.0543,0.0064,0.0545,0.0543,0.0542
,SA002134-025,8.4728,,mg/L,0.8,0.0405,0.0067,0.0403,0.0409,0.0404
,PATRON,1.0063,,mg/L,0.2,0.1115,0.0009,0.1116,0.1112,0.1117
,SA002134-026,2.2282,,mg/L,5.2,0.0103,0.0035,0.0099,0.0102,0.0109
,SA002134-027,1.2996,,mg/L,8,0.006,0.0042,0.0065,0.0055,0.0061
,SA002134-028,1.1686,,mg/L,8.3,0.0054,0.0033,0.0059,0.005,0.0053
,SA002134-029,1.1663,,mg/L,2.4,0.0053,0.0037,0.0053,0.0055,0.0052
,SA002134-030,2.3642,,mg/L,1.7,0.0108,0.0034,0.0109,0.0106,0.0109
,PATRON,0.984,,mg/L,0.2,0.1091,0.0011,0.1094,0.1091,0.1089
,BLANCO,-0.0029,,mg/L,>100,-0.0003,0,-0.0003,-0.0007,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0001,0.0005,0.0001
,SA002134-031,-0.003,,mg/L,>100,0,-0.0004,0,0.0001,-0.0002
,SA002134-032,3.5054,,mg/L,2.6,0.016,0.003,0.0161,0.0163,0.0155
,PATRON,0.9751,,mg/L,0.6,0.1082,0.0002,0.1089,0.1082,0.1075
,BLANCO,0.0008,,mg/L,63.9,0.0001,-0.0005,0.0001,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0005,-0.0002,0.0011,0.0005
