Analista,ALS,,,,,,,,,
Fecha de inicio,24/04/2024 01:55 a. m.  GMT: 24/04/2024 07:55 a. m.,,,,,,,,,
Hoja de trabajo,SA003697_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0057,,mg/L,0.5,0.1121,0.0016,0.1124,0.1115,0.1125
,BLANCO,-0.001,,mg/L,>100,-0.0001,0.0003,-0.0005,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,14.4,-0.0012,0.0011,-0.0012,-0.0014,-0.001
,SA003697-001,10.1842,,mg/L,1.9,0.0479,0.0057,0.0487,0.0469,0.048
,SA003697-002,4.8965,,mg/L,2,0.0222,0.0054,0.0226,0.0217,0.0222
,SA003697-003,7.06,,mg/L,1,0.0341,0.0057,0.0338,0.0344,0.0339
,SA003697-004,9.5874,,mg/L,0.5,0.0444,0.0067,0.0441,0.0445,0.0445
,SA003697-005,6.1819,,mg/L,8.6,0.0295,0.0052,0.0311,0.0309,0.0266
,PATRON,1.0091,,mg/L,0.7,0.1125,0.0033,0.1117,0.1126,0.1132
,SA003697-006,7.7531,,mg/L,1.9,0.0366,0.0054,0.0368,0.0358,0.0372
,SA003697-007,6.1217,,mg/L,1.8,0.0276,0.0054,0.0277,0.0271,0.0281
,SA003697-008,2.9267,,mg/L,2.9,0.0144,0.0049,0.0147,0.0145,0.0139
,SA003697-009,11.6343,,mg/L,0.5,0.0524,0.0058,0.0527,0.0523,0.0522
,SA003697-010,28.4833,,mg/L,0.3,0.1278,0.0066,0.1276,0.1282,0.1277
,PATRON,1.0206,,mg/L,1.1,0.1137,0.0035,0.1122,0.1145,0.1143
,BLANCO,-0.0043,,mg/L,19.2,-0.0005,0.0029,-0.0005,-0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,14.3,-0.0016,0.0015,-0.0018,-0.0013,-0.0017
,SA003697-011,26.1644,,mg/L,0.5,0.1167,0.0063,0.116,0.1173,0.1166
,SA003697-012,4.3834,,mg/L,2.7,0.0215,0.0076,0.0219,0.0216,0.0208
,SA003697-013,3.5766,,mg/L,0.9,0.0177,0.0054,0.0175,0.0178,0.0178
,SA003697-014,3.2838,,mg/L,2.4,0.0156,0.0053,0.0159,0.0152,0.0158
,SA003697-015,2.7688,,mg/L,4.7,0.0134,0.0052,0.0135,0.0127,0.014
,PATRON,1.013,,mg/L,0.5,0.1129,0.0034,0.1131,0.1133,0.1123
,SA003697-016,14.0407,,mg/L,0.4,0.0644,0.0065,0.0642,0.0646,0.0643
,SA003697-017,6.0855,,mg/L,0.4,0.0291,0.0051,0.029,0.0292,0.029
,SA003697-018,3.2191,,mg/L,2.1,0.0159,0.0051,0.0156,0.0159,0.0163
,SA003697-019,5.0433,,mg/L,1,0.025,0.0066,0.0251,0.0247,0.0252
,SA003697-020,2.8084,,mg/L,0.6,0.0134,0.0054,0.0134,0.0133,0.0135
,PATRON,1.0081,,mg/L,0.5,0.1124,0.0038,0.1126,0.1117,0.1127
,BLANCO,0.0022,,mg/L,95.3,0.0003,0.0028,0,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,55.2,-0.0012,0.001,-0.0016,-0.0014,-0.0004
,SA003697-021,3.2319,,mg/L,2.8,0.0151,0.0048,0.0148,0.0156,0.0149
,SA003697-022,2.6895,,mg/L,2.7,0.0133,0.0067,0.0134,0.0135,0.0129
,SA003697-023,4.5815,,mg/L,3.4,0.0215,0.0059,0.0213,0.0224,0.0209
,SA003697-024,13.2632,,mg/L,1.5,0.0622,0.0064,0.0613,0.0623,0.0631
,SA003697-025,0.078,,mg/L,37.6,0.0004,0.003,0.0006,0.0003,0.0003
,PATRON,1.0273,,mg/L,0.3,0.1144,0.0035,0.114,0.1147,0.1144
,SA003697-026,5.9391,,mg/L,1.3,0.0279,0.0052,0.028,0.0282,0.0275
,SA003697-027,4.2635,,mg/L,1.5,0.0205,0.0068,0.0208,0.0202,0.0205
,SA003697-028,28.1898,,mg/L,0.9,0.1272,0.0116,0.1274,0.126,0.1282
,SA003697-029,1.8911,,mg/L,5,0.0094,0.0078,0.0091,0.0092,0.0099
,SA003697-030,4.4417,,mg/L,2,0.0209,0.0046,0.0204,0.0211,0.0211
,PATRON,1.0241,,mg/L,0.9,0.1141,0.0034,0.1129,0.1149,0.1143
,BLANCO,0.0023,,mg/L,>100,0.0003,0.0022,0.0006,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,34.4,-0.0018,0.0018,-0.002,-0.0011,-0.0022
,SA003697-031,0.0547,,mg/L,88.1,0.0003,0.0033,0.0004,0.0004,0
,SA003697-032,26.2198,,mg/L,0.5,0.1134,0.0063,0.1139,0.1129,0.1134
,PATRON,1.0113,,mg/L,1,0.1127,0.0042,0.1119,0.1141,0.1121
,BLANCO,0.0042,,mg/L,>100,0.0005,0.0031,0.0007,0.0012,-0.0004
,BLANCO REACTIVO,0,,mg/L,28.2,-0.0012,0.0011,-0.0009,-0.0011,-0.0015
