Analista,,,,,,,,,,
Fecha de inicio,23/11/2023 03:12 a. m.  GMT: 23/11/2023 09:12 a. m.,,,,,,,,,
Hoja de trabajo,SA002548_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.998,,mg/L,0.8,0.1338,0.0002,0.1346,0.1344,0.1326
,BLANCO,0.0087,,mg/L,36.6,0.0013,-0.0009,0.0014,0.0007,0.0016
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0.0004,0,-0.0005
,SA002548-001,4.6845,,mg/L,1,0.027,0.0035,0.0273,0.0268,0.0269
,SA002548-002,3.5861,,mg/L,3.1,0.0207,0.004,0.02,0.021,0.0212
,SA002548-003,1.9475,,mg/L,4.3,0.0113,0.0041,0.011,0.0111,0.0119
,SA002548-004,3.8339,,mg/L,1.7,0.0221,0.0042,0.0225,0.0223,0.0217
,SA002548-005,3.1848,,mg/L,3.4,0.0185,0.0042,0.0178,0.0186,0.019
,PATRON,1.0101,,mg/L,0.5,0.1354,0.0003,0.135,0.135,0.1361
,SA002548-006,2.8782,,mg/L,4.7,0.0167,0.004,0.0175,0.0166,0.016
,SA002548-007,1.6777,,mg/L,2.1,0.0098,0.0027,0.0097,0.0096,0.01
,SA002548-008,2.5151,,mg/L,2.3,0.013,0.0005,0.0126,0.013,0.0132
,SA002548-009,3.1581,,mg/L,0.8,0.0162,0.0011,0.0161,0.0164,0.0162
,SA002548-010,1.61,,mg/L,3.1,0.0094,0.0032,0.0097,0.0094,0.0091
,PATRON,1.0042,,mg/L,1.1,0.1346,0.0003,0.1331,0.1361,0.1346
,BLANCO,0.0048,,mg/L,96.7,0.0007,-0.0005,0.0005,0.0015,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0003,-0.0001,0.0001
,SA002548-011,0.1028,,mg/L,>100,0.0006,-0.0006,0,0.0015,0.0004
,SA002548-012,1.4561,,mg/L,15,0.0085,0.0045,0.0091,0.007,0.0093
,SA002548-013,1.1455,,mg/L,12.7,0.0067,0.0033,0.0057,0.0069,0.0074
,SA002548-014,1.6433,,mg/L,4.7,0.0096,0.0029,0.0091,0.01,0.0096
,SA002548-015,1.3745,,mg/L,12.6,0.008,0.0036,0.0072,0.0077,0.0091
,PATRON,1.0002,,mg/L,0.5,0.1341,-0.0001,0.1349,0.1339,0.1336
,SA002548-016,2.075,,mg/L,2.7,0.0121,0.0027,0.0124,0.0117,0.0121
,SA002548-017,14.8737,,mg/L,0.9,0.0824,0.0032,0.0832,0.0821,0.0819
,SA002548-018,2.1082,,mg/L,9.6,0.0122,0.0028,0.013,0.0128,0.0109
,SA002548-019,2.9108,,mg/L,2.1,0.0168,0.0056,0.017,0.0171,0.0164
,SA002548-020,6.4752,,mg/L,1.1,0.0371,0.0042,0.0366,0.0372,0.0374
,PATRON,1.0104,,mg/L,0.7,0.1354,-0.0004,0.1344,0.1357,0.1361
,BLANCO,0.006,,mg/L,23.2,0.0009,-0.0009,0.0011,0.0008,0.0007
,BLANCO REACTIVO,0,,mg/L,68,0.0011,-0.0011,0.0006,0.002,0.0008
,SA002548-021,12.5125,,mg/L,1.1,0.07,0.0052,0.0691,0.0703,0.0705
,SA002548-022,8.8324,,mg/L,1.1,0.05,0.0039,0.0496,0.0507,0.0499
,SA002548-023,-0.1118,,mg/L,18,-0.0007,0.0036,-0.0006,-0.0008,-0.0006
,SA002548-024,4.1269,,mg/L,1.6,0.0238,0.0043,0.024,0.024,0.0234
,SA002548-025,4.1797,,mg/L,2.9,0.0241,0.0039,0.0235,0.0248,0.0239
,PATRON,1.0008,,mg/L,0.1,0.1342,-0.0003,0.134,0.1343,0.1343
,SA002548-026,-0.1483,,mg/L,65.5,-0.0009,0.0008,-0.0002,-0.001,-0.0013
,SA002548-027,4.0036,,mg/L,2.6,0.023,0.0043,0.0237,0.0225,0.0229
,SA002548-028,6.7529,,mg/L,1.1,0.0384,0.0024,0.0383,0.0389,0.0381
,SA002548-029,6.8477,,mg/L,1.4,0.0391,0.0045,0.0389,0.0397,0.0387
,SA002548-030,5.7576,,mg/L,1.8,0.033,0.0042,0.0332,0.0323,0.0334
,PATRON,1.0021,,mg/L,0.9,0.1344,-0.0018,0.1332,0.1343,0.1356
,BLANCO,-0.0048,,mg/L,60.1,-0.0007,-0.0012,-0.0012,-0.0004,-0.0005
,BLANCO REACTIVO,0,,mg/L,80.6,0.0006,-0.0002,0.001,0.0008,0.0001
,SA002548-031,5.004,,mg/L,1,0.0288,0.0029,0.0285,0.0291,0.0287
,SA002548-032,6.0386,,mg/L,1.3,0.0347,0.0027,0.0345,0.0352,0.0343
,PATRON,1.0089,,mg/L,1.2,0.1352,-0.0012,0.1334,0.1354,0.1367
,BLANCO,0.003,,mg/L,>100,0.0004,-0.0013,0.0003,0.0017,-0.0007
,BLANCO REACTIVO,0,,mg/L,55.9,0.0005,-0.0002,0.0007,0.0002,0.0006
