Analista,JAIR,,,,,,,,,
Fecha de inicio,21/04/2024 06:20 p. m.  GMT: 22/04/2024 12:20 a. m.,,,,,,,,,
Hoja de trabajo,SA003656_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9898,,mg/L,0.2,0.135,0.0016,0.135,0.1352,0.1347
,BLANCO,-0.004,,mg/L,>100,-0.0006,0.0006,0.0002,-0.0012,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0007,0.0005,0,0.0015
,SA003656-001,0.2575,,mg/L,11.8,0.0015,0.0044,0.0014,0.0014,0.0017
,SA003656-002,0.0091,,mg/L,>100,0.0001,-0.0014,-0.0007,0.0008,0.0001
,SA003656-003,0.0058,,mg/L,>100,0,0.0002,-0.0002,0.0007,-0.0003
,SA003656-004,0.2327,,mg/L,49.9,0.0014,0.005,0.0006,0.0015,0.002
,SA003656-005,0.4135,,mg/L,23.5,0.0024,0.0036,0.0027,0.0018,0.0028
,PATRON,0.9833,,mg/L,1,0.1341,-0.0001,0.1326,0.1354,0.1344
,SA003656-006,0.3099,,mg/L,32.7,0.0018,0.0038,0.0021,0.0021,0.0011
,SA003656-007,0.1161,,mg/L,41.5,0.0007,0.0044,0.0004,0.0009,0.0008
,SA003656-008,6.1206,,mg/L,1.3,0.0355,0.0027,0.035,0.0356,0.0359
,SA003656-009,0.266,,mg/L,12.4,0.0015,0.004,0.0017,0.0014,0.0016
,SA003656-010,0.3069,,mg/L,30.1,0.0018,0.0035,0.0012,0.0021,0.002
,PATRON,0.9964,,mg/L,0.8,0.14,0.0006,0.1411,0.1389,0.1402
,BLANCO,0.0005,,mg/L,>100,0.0001,-0.0015,-0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,94,0.0004,-0.0005,0,0.0007,0.0004
,SA003656-011,0.2927,,mg/L,44.4,0.0018,0.003,0.0015,0.0027,0.0012
,SA003656-012,0.3318,,mg/L,32.5,0.002,0.0055,0.0019,0.0028,0.0015
,SA003656-013,0.8927,,mg/L,3.4,0.0054,0.0032,0.0052,0.0054,0.0055
,SA003656-014,1.2829,,mg/L,8.4,0.0076,0.0048,0.0069,0.0081,0.0079
,SA003656-015,1.359,,mg/L,5.6,0.0081,0.0042,0.008,0.0086,0.0076
,PATRON,0.9797,,mg/L,0.7,0.1378,0.001,0.1373,0.1372,0.139
,PATRON,0.9918,,mg/L,0.1,0.1394,0.0016,0.1395,0.1393,0.1395
,BLANCO,0.0008,,mg/L,>100,0.0001,-0.0001,0.0002,-0.0005,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0003,-0.0007,-0.0007,0.0002
