Analista,MA,,,,,,,,,
Fecha de inicio,12/10/2023 01:03 a. m.  GMT: 12/10/2023 07:03 a. m.,,,,,,,,,
Hoja de trabajo,SA002267_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9925,,mg/L,1.1,0.1392,0.0006,0.139,0.1376,0.1408
,BLANCO,0.0016,,mg/L,>100,0.0002,-0.0001,0.0007,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,0.0008,0.0002,0
,SA002267-001,5.4705,,mg/L,0.3,0.0325,0.0057,0.0324,0.0326,0.0326
,SA002267-002,5.1168,,mg/L,1.4,0.0305,0.0059,0.0303,0.0309,0.0301
,SA002267-003,6.0766,,mg/L,0.6,0.0361,0.0055,0.036,0.0359,0.0363
,SA002267-004,5.1169,,mg/L,0.5,0.0305,0.0045,0.0306,0.0303,0.0306
,SA002267-005,7.3972,,mg/L,0.6,0.0437,0.0071,0.0436,0.044,0.0436
,PATRON,0.9959,,mg/L,0.2,0.1396,0.0012,0.1399,0.1396,0.1393
,SA002267-006,5.8391,,mg/L,0.4,0.0347,0.0049,0.0346,0.0348,0.0346
,SA002267-007,3.7499,,mg/L,1.6,0.0224,0.0067,0.0228,0.0223,0.0222
,SA002267-008,5.2007,,mg/L,0.2,0.031,0.004,0.031,0.0309,0.0309
,SA002267-009,3.1637,,mg/L,3.3,0.019,0.0042,0.0183,0.0195,0.0191
,SA002267-010,4.9798,,mg/L,1.8,0.0297,0.0039,0.0296,0.0292,0.0302
,PATRON,0.9823,,mg/L,1.2,0.1378,0.0011,0.1373,0.1396,0.1365
,BLANCO,0.0011,,mg/L,32.7,0.0002,0.0003,0.0002,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,35.5,0.0003,0.0004,0.0003,0.0004,0.0002
,SA002267-011,4.2227,,mg/L,1.9,0.0252,0.0044,0.0248,0.0252,0.0257
,SA002267-012,5.7465,,mg/L,1.5,0.0342,0.0041,0.034,0.0347,0.0338
,SA002267-013,4.8191,,mg/L,0.7,0.0311,0.0046,0.031,0.0309,0.0313
,SA002267-014,4.8848,,mg/L,1.6,0.0291,0.0045,0.0292,0.0295,0.0286
,SA002267-015,5.9209,,mg/L,0.9,0.0352,0.0033,0.0355,0.0348,0.0352
,PATRON,0.9973,,mg/L,0.9,0.1355,0.0006,0.1367,0.1343,0.1354
,SA002267-016,8.5936,,mg/L,1.4,0.0492,0.0036,0.049,0.05,0.0486
,SA002267-017,5.4141,,mg/L,0.7,0.0315,0.0051,0.0317,0.0313,0.0315
,SA002267-018,14.4666,,mg/L,0.7,0.0813,0.005,0.0807,0.0812,0.0819
,SA002267-019,12.1937,,mg/L,1.1,0.0708,0.0056,0.0699,0.0714,0.071
,SA002267-020,12.1889,,mg/L,0.4,0.0711,0.0053,0.0707,0.0712,0.0713
,PATRON,0.9967,,mg/L,0.4,0.1354,0.0007,0.1348,0.1355,0.1358
,BLANCO,0.0009,,mg/L,75.7,0.0001,0,0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,-0.0008,0,0.0005
,SA002267-021,4.3087,,mg/L,1,0.025,0.0049,0.0248,0.025,0.0252
,SA002267-022,6.0322,,mg/L,1,0.0382,0.0034,0.0384,0.0384,0.0378
,SA002267-023,0.0497,,mg/L,61.6,0.0003,0.005,0.0001,0.0004,0.0004
,SA002267-024,5.2391,,mg/L,0.7,0.0305,0.0044,0.0303,0.0306,0.0307
,SA002267-025,5.453,,mg/L,0.9,0.0316,0.0049,0.0316,0.0319,0.0313
,PATRON,1.0013,,mg/L,0.9,0.136,0.0016,0.1361,0.1372,0.1347
,SA002267-026,7.0621,,mg/L,0.8,0.0422,0.0032,0.0425,0.0418,0.0422
,SA002267-027,7.4088,,mg/L,0.2,0.0426,0.0039,0.0427,0.0426,0.0425
,SA002267-028,0.0494,,mg/L,45.6,-0.0003,0.0008,-0.0004,-0.0001,-0.0004
,SA002267-029,7.9093,,mg/L,1.1,0.0459,0.005,0.0454,0.046,0.0464
,SA002267-030,3.2363,,mg/L,2.3,0.0188,0.0054,0.019,0.019,0.0183
,PATRON,1.0053,,mg/L,0.2,0.1365,0.0019,0.1367,0.1362,0.1365
,BLANCO,0.0003,,mg/L,>100,0,0.0005,0.0001,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0007,-0.0009,-0.0003,-0.0001
,SA002267-031,0.0435,,mg/L,>100,0.0003,0.0017,0.0005,0,0.0002
,SA002267-032,4.1774,,mg/L,0.6,0.0244,0.0043,0.0243,0.0245,0.0244
,PATRON,1.0056,,mg/L,0.2,0.1365,0.0019,0.1367,0.1362,0.1366
,BLANCO,0.0026,,mg/L,>100,0.0004,0.0008,-0.0002,0.0005,0.0009
,BLANCO REACTIVO,0,,mg/L,84.4,-0.0005,0.0006,-0.001,-0.0002,-0.0003
