Analista,MA,,,,,,,,,
Fecha de inicio,09/09/2024 04:55 a. m.  GMT: 09/09/2024 10:55 a. m.,,,,,,,,,
Hoja de trabajo,SA005430_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0117,,mg/L,0.4,0.134,0.0007,0.1341,0.1345,0.1334
,BLANCO,-0.0033,,mg/L,93.6,-0.0005,0.0005,-0.0003,-0.001,-0.0002
,BLANCO REACTIVO,0,,mg/L,38,0.0002,-0.0004,0.0003,0.0002,0.0002
,SA005430-001,2.4258,,mg/L,2,0.0139,0.0038,0.014,0.0135,0.014
,SA005430-002,1.8197,,mg/L,2.7,0.0105,0.0032,0.0103,0.0104,0.0108
,SA005430-003,5.5492,,mg/L,1.4,0.0321,0.0041,0.0316,0.0322,0.0325
,SA005430-004,3.058,,mg/L,1.6,0.0179,0.0035,0.0179,0.0182,0.0176
,SA005430-005,3.3316,,mg/L,1,0.0185,0.0028,0.0185,0.0184,0.0187
,PATRON,1.0094,,mg/L,0.4,0.1337,0.0003,0.1331,0.134,0.134
,SA005430-006,0.0853,,mg/L,95.8,0.0005,0.0034,0.0005,0,0.001
,SA005430-007,31.5751,,mg/L,0.9,0.1699,0.0055,0.1699,0.1684,0.1714
,SA005430-008,32.4215,,mg/L,0.5,0.1747,0.0056,0.1753,0.1737,0.1751
,SA005430-009,11.1628,,mg/L,0.7,0.0624,0.0047,0.0624,0.0629,0.062
,SA005430-010,4.8372,,mg/L,1.7,0.0274,0.0031,0.028,0.027,0.0273
,PATRON,1.0088,,mg/L,0.2,0.1336,0,0.134,0.1335,0.1334
,BLANCO,-0.0035,,mg/L,84,-0.0005,-0.0004,-0.0004,-0.0002,-0.001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,0.0002,-0.0003,-0.0005
,SA005430-011,0.2353,,mg/L,22.7,0.0014,0.0002,0.0015,0.0017,0.001
,SA005430-012,7.7049,,mg/L,0.4,0.044,0.0052,0.0438,0.044,0.0442
,SA005430-013,12.2508,,mg/L,0.5,0.0673,0.0071,0.0676,0.0675,0.067
,SA005430-014,5.5705,,mg/L,1.2,0.0317,0.0042,0.0315,0.0315,0.0321
,SA005430-015,5.9331,,mg/L,1.5,0.0346,0.0047,0.0341,0.0351,0.0347
,PATRON,1.0144,,mg/L,0.7,0.1343,0.0005,0.1338,0.1353,0.1339
,SA005430-016,3.6759,,mg/L,0.9,0.0206,0.0039,0.0208,0.0205,0.0204
,SA005430-017,5.2579,,mg/L,2.1,0.0297,0.006,0.0299,0.0289,0.0301
,SA005430-018,4.7417,,mg/L,0.9,0.0272,0.0053,0.027,0.0272,0.0275
,SA005430-019,1.8759,,mg/L,2.7,0.0105,0.0039,0.0108,0.0105,0.0102
,SA005430-020,1.2931,,mg/L,4.1,0.0075,0.005,0.0075,0.0072,0.0079
,PATRON,1.0144,,mg/L,0.5,0.1343,0.0007,0.1345,0.1336,0.1349
,BLANCO,-0.0003,,mg/L,>100,0,0,0.0004,-0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0,0.0005,-0.0005
,SA005430-021,1.4192,,mg/L,8.1,0.0083,0.0043,0.0077,0.009,0.0083
,SA005430-022,1.2262,,mg/L,2.6,0.0069,0.0036,0.0071,0.007,0.0067
,SA005430-023,14.7105,,mg/L,0.3,0.0803,0.0046,0.0804,0.0804,0.08
,SA005430-024,3.0803,,mg/L,2.9,0.0175,0.0058,0.0179,0.0178,0.017
,SA005430-025,22.9226,,mg/L,0.4,0.124,0.0084,0.1246,0.124,0.1236
,PATRON,1.0063,,mg/L,0.1,0.1333,0.0005,0.1334,0.1332,0.1334
,SA005430-026,9.7054,,mg/L,0.6,0.0544,0.0082,0.0546,0.054,0.0544
,SA005430-027,4.6997,,mg/L,0.5,0.0273,0.0078,0.0274,0.0272,0.0273
,SA005430-028,4.2124,,mg/L,0.9,0.0245,0.0087,0.0243,0.0248,0.0245
,SA005430-029,2.6266,,mg/L,1,0.0146,0.0076,0.0145,0.0145,0.0147
,SA005430-030,4.0536,,mg/L,1.3,0.0228,0.0079,0.0228,0.023,0.0224
,PATRON,1.015,,mg/L,0.4,0.1344,0,0.134,0.1351,0.1342
,BLANCO,-0.0043,,mg/L,20.4,-0.0006,0.0002,-0.0008,-0.0005,-0.0006
,BLANCO REACTIVO,0,,mg/L,57.5,-0.0006,0.0001,-0.0009,-0.0005,-0.0003
,SA005430-031,0.0565,,mg/L,87,0.0003,0.0003,0,0.0005,0.0005
,SA005430-032,4.1417,,mg/L,0.3,0.0236,0.0081,0.0237,0.0236,0.0237
,PATRON,1.0128,,mg/L,0.3,0.1341,0.001,0.1345,0.1341,0.1338
,BLANCO,0.0021,,mg/L,44.1,0.0003,0.0005,0.0004,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,12.6,-0.0005,-0.0002,-0.0005,-0.0004,-0.0005
