Analista,ACG,,,,,,,,,
Fecha de inicio,28/11/2023 05:36 a. m.  GMT: 28/11/2023 11:36 a. m.,,,,,,,,,
Hoja de trabajo,SA002585_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9862,,mg/L,0.7,0.1393,-0.0003,0.1398,0.1381,0.1399
,BLANCO,0.0062,,mg/L,39.9,0.0009,-0.0011,0.0012,0.0011,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0003,-0.0004,0.0002,-0.0007
,SA002585-001,2.2726,,mg/L,5.4,0.0137,0.0043,0.0139,0.0144,0.0129
,SA002585-002,1.7446,,mg/L,0.8,0.0107,0.0049,0.0107,0.0106,0.0107
,SA002585-003,1.8706,,mg/L,2.2,0.0114,0.0054,0.0114,0.0111,0.0116
,SA002585-004,3.1302,,mg/L,1,0.0191,0.0041,0.0189,0.0193,0.019
,SA002585-005,3.403,,mg/L,1.5,0.0209,0.0036,0.0205,0.021,0.0211
,PATRON,0.9841,,mg/L,1.1,0.139,0.0016,0.1378,0.1407,0.1384
,SA002585-006,0.1382,,mg/L,>100,0.0008,0.0008,0.0018,0.0006,0.0001
,SA002585-007,4.1428,,mg/L,1.9,0.0249,0.0033,0.0244,0.0253,0.025
,SA002585-008,5.0466,,mg/L,4,0.0302,0.0041,0.0296,0.0316,0.0295
,SA002585-009,7.3222,,mg/L,2.1,0.0438,0.0028,0.0447,0.0436,0.0429
,SA002585-010,3.874,,mg/L,1.2,0.0233,0.0031,0.023,0.0234,0.0236
,PATRON,0.9838,,mg/L,0.4,0.1389,0.0016,0.1392,0.1393,0.1383
,BLANCO,0.0034,,mg/L,>100,0.0005,0.0001,0,0.0014,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,-0.0006,0.0003,-0.0002
,SA002585-011,4.2305,,mg/L,4.4,0.0258,0.0042,0.0256,0.0247,0.027
,SA002585-012,1.8064,,mg/L,5.7,0.0111,0.0044,0.0112,0.0116,0.0104
,SA002585-013,1.6538,,mg/L,5.6,0.0101,0.005,0.0101,0.0107,0.0096
,SA002585-014,1.5128,,mg/L,2.7,0.0092,0.0051,0.009,0.0095,0.0091
,SA002585-015,1.6071,,mg/L,4.8,0.0098,0.0049,0.0092,0.0101,0.01
,PATRON,0.9884,,mg/L,0.2,0.1394,0.0002,0.1393,0.1392,0.1397
,SA002585-016,7.268,,mg/L,0.4,0.0427,0.003,0.0425,0.0427,0.0429
,SA002585-017,4.2391,,mg/L,2.9,0.0254,0.0033,0.0262,0.0251,0.0248
,SA002585-018,2.8679,,mg/L,2.1,0.0171,0.0025,0.0172,0.0167,0.0174
,SA002585-019,2.0072,,mg/L,5.3,0.012,0.0032,0.0125,0.0113,0.0123
,SA002585-020,3.1017,,mg/L,4.1,0.0183,0.0021,0.0186,0.0188,0.0174
,PATRON,0.985,,mg/L,0.5,0.1389,-0.0005,0.1382,0.139,0.1397
,BLANCO,0.0017,,mg/L,>100,0.0002,-0.0002,0.0008,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,65,0.0006,-0.0006,0.0007,0.0009,0.0002
,SA002585-021,4.529,,mg/L,2.6,0.027,0.0026,0.0273,0.0262,0.0275
,SA002585-022,2.9771,,mg/L,5,0.0178,0.0021,0.0182,0.0183,0.0167
,SA002585-023,0.1587,,mg/L,>100,0.0009,-0.0018,0,0.002,0.0008
,SA002585-024,2.1011,,mg/L,4.4,0.0125,0.0017,0.0119,0.013,0.0126
,SA002585-025,2.1086,,mg/L,7.4,0.0125,0.0019,0.0132,0.0114,0.0129
,PATRON,0.9875,,mg/L,1.1,0.1382,-0.0002,0.1382,0.1368,0.1398
,SA002585-026,2.4371,,mg/L,2.7,0.0146,0.0026,0.015,0.0142,0.0145
,SA002585-027,2.8594,,mg/L,2,0.0169,0.0031,0.0166,0.0173,0.017
,SA002585-028,2.7641,,mg/L,5.8,0.0165,0.0039,0.0166,0.0174,0.0155
,SA002585-029,6.4156,,mg/L,3.6,0.038,0.0025,0.0388,0.0387,0.0364
,SA002585-030,29.513,,mg/L,2,0.0379,0.0037,0.0388,0.0374,0.0374
,PATRON,0.994,,mg/L,0.5,0.1391,0.0013,0.139,0.1385,0.1399
,BLANCO,0.0094,,mg/L,40.5,0.0014,-0.0008,0.0017,0.0007,0.0017
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0004,0.0002,-0.0001,0.0005
,SA002585-031,2.8384,,mg/L,5.7,0.0168,0.0031,0.0177,0.0169,0.0158
,SA002585-032,2.7211,,mg/L,6.8,0.016,0.0042,0.0172,0.0159,0.015
,PATRON,0.9839,,mg/L,1.1,0.1378,0,0.1373,0.1394,0.1366
,BLANCO,-0.0006,,mg/L,>100,-0.0001,0.0003,0.0002,-0.001,0.0005
,BLANCO REACTIVO,0,,mg/L,45.9,0.0014,-0.0009,0.0012,0.0022,0.001
,BLANCO,-0.0098,,mg/L,>100,-0.0015,-0.0008,0.0008,-0.0024,-0.0027
