Analista,ACG,,,,,,,,,
Fecha de inicio,30/05/2024 12:55 p. m.  GMT: 30/05/2024 06:55 p. m.,,,,,,,,,
Hoja de trabajo,SA004172_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9864,,mg/L,1.1,0.1074,0.0008,0.1083,0.1061,0.1079
,BLANCO,0.011,,mg/L,33.1,0.0012,0.0029,0.0015,0.0007,0.0014
,BLANCO REACTIVO,0,,mg/L,55.9,-0.0007,0.0006,-0.0011,-0.0005,-0.0004
,SA004172-001,10.6631,,mg/L,1.6,0.0474,0.0054,0.0465,0.0477,0.0479
,SA004172-002,10.7408,,mg/L,0.9,0.0474,0.0052,0.0471,0.0478,0.0473
,SA004172-003,24.8699,,mg/L,0.6,0.109,0.0053,0.1095,0.1082,0.1093
,SA004172-004,25.2176,,mg/L,0.3,0.1107,0.006,0.1107,0.1104,0.111
,SA004172-005,10.7429,,mg/L,0.6,0.0476,0.0063,0.0476,0.0474,0.0479
,PATRON,1.0079,,mg/L,0.4,0.1097,0.0021,0.1098,0.1101,0.1092
,SA004172-006,2.3824,,mg/L,4.9,0.0106,0.0041,0.0112,0.0101,0.0106
,SA004172-007,6.4523,,mg/L,0.6,0.0286,0.0061,0.0284,0.0287,0.0287
,SA004172-008,4.7653,,mg/L,2,0.0214,0.0038,0.0218,0.021,0.0215
,SA004172-009,10.3086,,mg/L,1,0.0463,0.0053,0.0464,0.0467,0.0458
,SA004172-010,6.558,,mg/L,1.9,0.0296,0.0054,0.03,0.0299,0.029
,PATRON,1.0029,,mg/L,0.7,0.1092,0.0024,0.1084,0.1092,0.1098
,BLANCO,0.0035,,mg/L,90.6,0.0004,0.0023,0,0.0004,0.0007
,BLANCO REACTIVO,0,,mg/L,39.5,-0.0012,0.0012,-0.0016,-0.0007,-0.0014
,SA004172-011,5.283,,mg/L,1.3,0.024,0.0065,0.024,0.0242,0.0236
,SA004172-012,5.9879,,mg/L,2.1,0.0267,0.0047,0.0265,0.0262,0.0273
,SA004172-013,3.3769,,mg/L,4.7,0.0149,0.0049,0.0154,0.0141,0.0152
,SA004172-014,-0.2008,,mg/L,82.7,-0.0009,0.0029,-0.0017,-0.0004,-0.0005
,SA004172-015,5.7023,,mg/L,2.6,0.0251,0.0049,0.0244,0.0254,0.0257
,PATRON,0.9912,,mg/L,0.6,0.1079,0.0031,0.1085,0.1073,0.108
,SA004172-016,12.364,,mg/L,0.5,0.055,0.0046,0.0546,0.0552,0.0551
,SA004172-017,49.0987,,mg/L,0.1,0.2065,0.0026,0.2065,0.2063,0.2066
,SA004172-018,83.1893,,mg/L,1.9,0.0372,0.0014,0.0368,0.038,0.0368
,SA004172-019,112.902,,mg/L,1.2,0.05,0.0011,0.0504,0.0503,0.0494
,SA004172-020,-0.0766,,mg/L,>100,-0.0003,0.0055,0.0002,-0.0004,-0.0008
,PATRON,1.0097,,mg/L,0.7,0.1099,0.0027,0.1099,0.1106,0.1092
,BLANCO,-0.0095,,mg/L,47.8,-0.001,0.0017,-0.0016,-0.001,-0.0006
,BLANCO REACTIVO,0,,mg/L,87,-0.0009,0.0012,-0.0005,-0.0004,-0.0017
,SA004172-021,13.9126,,mg/L,1,0.0615,0.0064,0.0608,0.0621,0.0616
,SA004172-022,7.6133,,mg/L,1.2,0.0335,0.0053,0.0338,0.033,0.0336
,SA004172-023,8.7634,,mg/L,0.7,0.0388,0.0051,0.0389,0.0385,0.0389
,SA004172-024,19.4418,,mg/L,1,0.0856,0.0059,0.0864,0.0859,0.0847
,SA004172-025,0.0001,,mg/L,>100,0,0.0018,-0.0005,0,0.0005
,PATRON,1.0106,,mg/L,1,0.11,0.0026,0.1104,0.1107,0.1087
,SA004172-026,6.1587,,mg/L,1.9,0.0278,0.0039,0.0272,0.0278,0.0282
,PATRON,1.0067,,mg/L,0.4,0.1096,0.0026,0.1092,0.11,0.1095
,BLANCO,0.0021,,mg/L,>100,0.0002,0.0017,-0.0001,0.0002,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0004,0.0002,-0.0008,-0.0001
