Analista,JAIR,,,,,,,,,
Fecha de inicio,18/05/2024 10:24 a. m.  GMT: 18/05/2024 04:24 p. m.,,,,,,,,,
Hoja de trabajo,SA003983_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9844,,mg/L,1.1,0.1373,0.0009,0.1359,0.1389,0.137
,BLANCO,0.0007,,mg/L,>100,0.0001,-0.0004,0.0006,0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,43.3,0.0013,-0.0017,0.0014,0.0007,0.0018
,SA003983-001,3.8001,,mg/L,4.8,0.0224,0.0029,0.0231,0.0211,0.0229
,SA003983-002,2.9204,,mg/L,2.8,0.0172,0.0029,0.0167,0.0174,0.0175
,SA003983-003,4.3985,,mg/L,2,0.0244,0.0033,0.0247,0.0246,0.0238
,SA003983-004,9.4688,,mg/L,0.8,0.0563,0.0055,0.0559,0.0562,0.0568
,SA003983-005,3.6571,,mg/L,1.4,0.0203,0.0043,0.0206,0.0202,0.02
,PATRON,0.9886,,mg/L,0.1,0.1378,-0.0011,0.1377,0.138,0.1377
,SA003983-006,3.9225,,mg/L,1.9,0.0238,0.0047,0.0233,0.0239,0.0242
,SA003983-007,4.7476,,mg/L,1.6,0.0268,0.0036,0.0264,0.0268,0.0272
,SA003983-008,6.212,,mg/L,1,0.0345,0.0049,0.0342,0.0345,0.0348
,SA003983-009,41.8417,,mg/L,0.4,0.2206,0.0051,0.2215,0.2202,0.2201
,SA003983-010,13.4351,,mg/L,0.8,0.0732,0.0042,0.0732,0.0726,0.0737
,PATRON,0.9918,,mg/L,0.1,0.1363,0.0009,0.1364,0.1364,0.1361
,BLANCO,-0.0042,,mg/L,67.7,-0.0006,0,-0.0002,-0.0007,-0.001
,BLANCO REACTIVO,0,,mg/L,62.3,0.0009,-0.0013,0.0015,0.0009,0.0003
,SA003983-011,3.5444,,mg/L,0.7,0.0202,0.0048,0.0201,0.0202,0.0204
,SA003983-012,-0.0486,,mg/L,>100,-0.0003,-0.0017,-0.0007,-0.0002,0.0001
,SA003983-013,7.0746,,mg/L,0.2,0.0417,0.0056,0.0417,0.0418,0.0418
,SA003983-014,0.0791,,mg/L,53,0.0005,0.0015,0.0004,0.0003,0.0007
,SA003983-015,6.0732,,mg/L,0.5,0.0354,0.005,0.0352,0.0356,0.0353
,PATRON,0.9818,,mg/L,0.4,0.135,-0.0009,0.1346,0.1355,0.1348
,SA003983-016,8.9087,,mg/L,0.8,0.0509,0.0067,0.0514,0.0509,0.0505
,SA003983-017,25.7731,,mg/L,0.4,0.1375,0.0015,0.1371,0.1381,0.1374
,SA003983-018,13.7051,,mg/L,0.8,0.0799,0.008,0.0803,0.0803,0.0792
,SA003983-019,5.6358,,mg/L,1.6,0.0317,0.0045,0.0311,0.0322,0.0317
,SA003983-020,5.7551,,mg/L,1.1,0.0326,0.0039,0.0326,0.0322,0.0329
,PATRON,0.9807,,mg/L,1.3,0.1348,-0.0011,0.1341,0.1335,0.1368
,BLANCO,-0.0024,,mg/L,>100,-0.0003,-0.0017,0.0005,-0.0005,-0.001
,BLANCO REACTIVO,0,,mg/L,51.4,0.0009,-0.0014,0.0005,0.0009,0.0014
,SA003983-021,3.2463,,mg/L,1.8,0.0182,0.0028,0.0179,0.0185,0.0181
,SA003983-022,3.6333,,mg/L,2.8,0.0207,0.0022,0.0205,0.0203,0.0214
,SA003983-023,6.3907,,mg/L,1.2,0.0364,0.0025,0.0361,0.0369,0.0362
,SA003983-024,3.3529,,mg/L,1.4,0.0194,0.0029,0.0197,0.0191,0.0195
,SA003983-025,6.8213,,mg/L,2.1,0.0381,0.0055,0.0381,0.0388,0.0372
,PATRON,1.0042,,mg/L,0.3,0.1379,-0.0013,0.1375,0.1378,0.1384
,SA003983-026,3.4313,,mg/L,1.6,0.0198,0.0029,0.0195,0.0201,0.0197
,SA003983-027,6.7479,,mg/L,0.5,0.0379,0.0053,0.0377,0.038,0.0381
,SA003983-028,0.1279,,mg/L,28.2,0.0008,-0.0002,0.0009,0.0005,0.0009
,SA003983-029,1.7972,,mg/L,2.5,0.0107,0.0018,0.0105,0.0108,0.011
,SA003983-030,1.8773,,mg/L,1.8,0.0108,0.0013,0.0106,0.0108,0.0109
,PATRON,0.9919,,mg/L,1.1,0.1363,-0.0009,0.1347,0.1373,0.1369
,BLANCO,0.0043,,mg/L,34.3,0.0006,-0.002,0.0008,0.0004,0.0007
,BLANCO REACTIVO,0,,mg/L,45.2,0.001,-0.0012,0.0014,0.0009,0.0006
,SA003983-031,7.6795,,mg/L,0.5,0.0443,0.006,0.0441,0.0445,0.0442
,SA003983-032,2.721,,mg/L,3.9,0.0155,0.0058,0.0153,0.015,0.0162
,PATRON,0.9925,,mg/L,0.5,0.1364,-0.0014,0.1357,0.1363,0.1371
,BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0017,0.0005,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,9,0.001,-0.0014,0.0011,0.001,0.0009
