Analista,,,,,,,,,,
Fecha de inicio,31/08/2023 10:31 a. m.  GMT: 31/08/2023 05:31 p. m.,,,,,,,,,
Hoja de trabajo,SA001882_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9932,,mg/L,0.8,0.1356,0.0001,0.1346,0.1357,0.1366
,BLANCO,0.005,,mg/L,88.4,0.0007,-0.001,0.0015,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.001,0.0001,0
,SA001882-001,2.2897,,mg/L,1,0.0135,0.0021,0.0134,0.0134,0.0136
,SA001882-002,2.4068,,mg/L,3.3,0.0142,0.0025,0.0137,0.0146,0.0143
,SA001882-003,2.4333,,mg/L,2.3,0.0144,0.0034,0.0147,0.0142,0.0141
,SA001882-004,0.06,,mg/L,84.6,0.0004,-0.0024,0.0005,0,0.0005
,SA001882-005,-0.008,,mg/L,>100,0,-0.001,-0.0003,0.0006,-0.0004
,PATRON,0.9819,,mg/L,1.7,0.1342,-0.0005,0.1367,0.1325,0.1333
,SA001882-006,3.6559,,mg/L,1.1,0.0213,0.0045,0.0213,0.021,0.0214
,SA001882-007,3.3768,,mg/L,0.9,0.0197,0.0047,0.0198,0.0198,0.0195
,SA001882-008,2.9115,,mg/L,2.3,0.0171,0.0036,0.0173,0.0173,0.0166
,SA001882-009,4.3033,,mg/L,0.8,0.0249,0.0026,0.0249,0.0251,0.0247
,SA001882-010,4.2899,,mg/L,2.4,0.0251,0.0011,0.0246,0.025,0.0258
,PATRON,0.9837,,mg/L,0.8,0.1344,-0.0008,0.1332,0.135,0.135
,BLANCO,0.008,,mg/L,2.9,0.0012,-0.0018,0.0012,0.0012,0.0011
,BLANCO REACTIVO,0,,mg/L,60.2,0.001,-0.0008,0.0004,0.0015,0.0009
,SA001882-011,2.9368,,mg/L,3.8,0.0172,0.0027,0.0166,0.0172,0.0179
,SA001882-012,2.4997,,mg/L,5.6,0.0147,0.0028,0.014,0.0156,0.0144
,SA001882-013,2.6037,,mg/L,3.8,0.0153,0.0026,0.0146,0.0156,0.0157
,SA001882-014,1.6192,,mg/L,6.3,0.0095,0.0025,0.0094,0.0101,0.0089
,SA001882-015,2.6325,,mg/L,3.6,0.0156,0.0025,0.015,0.0155,0.0162
,PATRON,0.9975,,mg/L,0.5,0.1362,-0.0006,0.1357,0.1369,0.1359
,SA001882-016,3.0498,,mg/L,0.6,0.018,0.0021,0.018,0.0178,0.018
,SA001882-017,1.5942,,mg/L,3.8,0.0094,0.0028,0.0095,0.0096,0.0089
,SA001882-018,5.0417,,mg/L,3,0.0294,0.0047,0.0284,0.0301,0.0297
,SA001882-019,2.4632,,mg/L,5.1,0.0144,0.0016,0.0153,0.0141,0.0139
,SA001882-020,1.9781,,mg/L,9.1,0.0116,0.0022,0.0104,0.012,0.0124
,PATRON,0.9809,,mg/L,1.2,0.1341,-0.0014,0.1344,0.1323,0.1354
,BLANCO,0.0047,,mg/L,73.5,0.0007,-0.0024,0.0008,0.0001,0.0011
,BLANCO REACTIVO,0,,mg/L,45.7,0.0016,-0.0016,0.0008,0.0023,0.0017
,SA001882-021,3.0763,,mg/L,3.6,0.0182,0.0008,0.0183,0.0188,0.0175
,SA001882-022,2.7677,,mg/L,4.6,0.0163,0.0009,0.0169,0.0155,0.0165
,SA001882-023,0.098,,mg/L,>100,0.0006,0.0006,-0.0001,0.0002,0.0016
,SA001882-024,2.0941,,mg/L,2.9,0.0124,0.0007,0.0128,0.0122,0.0123
,SA001882-025,2.9131,,mg/L,1.4,0.017,0.0008,0.017,0.0169,0.0173
,PATRON,0.9914,,mg/L,0.9,0.1354,-0.0025,0.1359,0.134,0.1363
,SA001882-026,2.8873,,mg/L,5.1,0.0169,0.0011,0.0162,0.0166,0.0178
,SA001882-027,2.7882,,mg/L,3.6,0.0165,0.0018,0.0161,0.0162,0.0172
,SA001882-028,1.554,,mg/L,5.9,0.0092,0.0015,0.0086,0.0093,0.0097
,SA001882-029,3.3346,,mg/L,0.7,0.0198,0.0033,0.0196,0.0197,0.0199
,SA001882-030,3.1704,,mg/L,2.2,0.0184,0.0014,0.018,0.0186,0.0187
,PATRON,0.984,,mg/L,0.9,0.1345,-0.0016,0.134,0.1336,0.1358
,BLANCO,-0.004,,mg/L,68.2,-0.0006,-0.0022,-0.0008,-0.0001,-0.0008
,BLANCO REACTIVO,0,,mg/L,65.2,0.0011,-0.0008,0.0012,0.0003,0.0018
,SA001882-031,2.784,,mg/L,3.2,0.0165,0.0025,0.0169,0.0159,0.0166
,SA001882-032,1.6492,,mg/L,6.1,0.0097,0.0026,0.0091,0.0103,0.0096
,PATRON,0.9891,,mg/L,1,0.1351,-0.001,0.1357,0.1336,0.136
,BLANCO,0.0049,,mg/L,57.5,0.0007,-0.0029,0.0005,0.0012,0.0005
,BLANCO REACTIVO,0,,mg/L,18.3,0.0019,-0.0017,0.0023,0.0017,0.0017
