Analista,RR,,,,,,,,,
Fecha de inicio,05/07/2024 08:56 a. m.  GMT: 05/07/2024 02:56 p. m.,,,,,,,,,
Hoja de trabajo,SA004627_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9966,,mg/L,1,0.103,0.0008,0.1017,0.1034,0.1037
,BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0001,0.0002,0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,0.0004,-0.001,0.0001
,SA004627-001,24.223,,mg/L,2.2,0.1043,0.0063,0.1043,0.1065,0.102
,SA004627-002,13.0289,,mg/L,1,0.055,0.0056,0.0551,0.0545,0.0555
,SA004627-003,1.7698,,mg/L,2.9,0.0078,0.0029,0.0075,0.0078,0.008
,SA004627-004,3.4104,,mg/L,2.7,0.0146,0.0063,0.015,0.0143,0.0147
,SA004627-005,15.9693,,mg/L,1.3,0.0693,0.0073,0.0698,0.0682,0.0699
,PATRON,0.9903,,mg/L,1.2,0.1007,0.0005,0.102,0.0997,0.1004
,SA004627-006,25.1,,mg/L,97.6,-0.0002,0.0002,-0.0004,0,-0.0002
,SA004627-007,2.4341,,mg/L,6.8,0.0105,0.0224,0.0097,0.0106,0.0111
,SA004627-008,2.881,,mg/L,1.5,0.0122,0.0087,0.0123,0.012,0.0122
,SA004627-009,-0.0844,,mg/L,36.8,-0.0004,0.0006,-0.0005,-0.0003,-0.0003
,SA004627-010,5.1108,,mg/L,3.5,0.0219,0.0062,0.0227,0.0211,0.0219
,PATRON,1.0133,,mg/L,1.3,0.0987,0,0.0978,0.0981,0.1001
,BLANCO,-0.001,,mg/L,>100,-0.0001,-0.0005,-0.0001,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,69.7,-0.0007,-0.0004,-0.0012,-0.0002,-0.0008
,SA004627-011,0.4346,,mg/L,14.2,0.0018,0.0044,0.002,0.0015,0.0018
,SA004627-012,0.9414,,mg/L,5.7,0.0038,0.006,0.004,0.0036,0.0039
,SA004627-013,-0.0915,,mg/L,76.3,-0.0004,0.0008,-0.0007,-0.0001,-0.0003
,SA004627-014,6.3985,,mg/L,0.1,0.0268,0.006,0.0268,0.0268,0.0269
,SA004627-015,7.292,,mg/L,0.5,0.0294,0.0072,0.0293,0.0295,0.0293
,PATRON,1.0103,,mg/L,0.5,0.0984,0.0012,0.0989,0.0979,0.0983
,SA004627-016,10.2935,,mg/L,1.4,0.0411,0.0113,0.0416,0.0404,0.0412
,SA004627-017,10.4078,,mg/L,1.1,0.0426,0.0075,0.0426,0.0431,0.0422
,SA004627-018,7.1935,,mg/L,1.6,0.0293,0.0068,0.0288,0.0297,0.0295
,SA004627-019,7.5033,,mg/L,1,0.0309,0.0063,0.0306,0.0312,0.031
,SA004627-020,134.918,,mg/L,1.4,0.0545,0.0021,0.0545,0.0537,0.0552
,PATRON,1.0094,,mg/L,0.4,0.0983,0.0011,0.0984,0.0987,0.0978
,BLANCO,-0.001,,mg/L,>100,-0.0001,0.0005,-0.0003,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,37.8,-0.0011,-0.0005,-0.0007,-0.0016,-0.0012
,SA004627-021,10.6128,,mg/L,1.2,0.0426,0.0079,0.0422,0.0424,0.0431
,SA004627-022,4.0046,,mg/L,0.7,0.0165,0.0078,0.0165,0.0164,0.0166
,SA004627-023,6.1396,,mg/L,1.2,0.0253,0.0069,0.0252,0.0251,0.0257
,SA004627-024,4.2279,,mg/L,2.6,0.0173,0.0075,0.0169,0.0178,0.0173
,SA004627-025,2.0551,,mg/L,3.2,0.0083,0.0067,0.0086,0.0081,0.0083
,PATRON,1.0133,,mg/L,1.2,0.0987,0.0016,0.0977,0.0983,0.0999
,SA004627-026,7.4679,,mg/L,1.5,0.0303,0.0086,0.0299,0.0307,0.0302
,SA004627-027,6.1615,,mg/L,1.8,0.025,0.0083,0.0255,0.0246,0.0251
,SA004627-028,3.6812,,mg/L,3.2,0.0153,0.0062,0.0158,0.0149,0.0152
,SA004627-029,0.714,,mg/L,13,0.0029,0.0072,0.0032,0.0025,0.003
,SA004627-030,0.5197,,mg/L,21.8,0.0022,0.0091,0.0027,0.0018,0.002
,PATRON,1.0156,,mg/L,0.9,0.0989,0.0021,0.0983,0.0999,0.0985
,BLANCO,0.0009,,mg/L,>100,0.0001,0.0011,0.0003,-0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,31.4,-0.0013,0.0001,-0.0016,-0.0014,-0.0008
,SA004627-031,0.6437,,mg/L,1.9,0.0026,0.0089,0.0027,0.0026,0.0026
,SA004627-032,0.6711,,mg/L,16.6,0.0027,0.0086,0.003,0.0022,0.0029
,PATRON,1.0097,,mg/L,0.2,0.0983,0.0017,0.0981,0.0986,0.0982
,BLANCO,0.0049,,mg/L,17.2,0.0005,0.0008,0.0004,0.0005,0.0006
,BLANCO REACTIVO,0,,mg/L,29.1,-0.0013,-0.0002,-0.0009,-0.0016,-0.0013
