Analista,M A V,,,,,,,,,
Fecha de inicio,18/7/2024 00:56  GMT: 18/7/2024 06:56,,,,,,,,,
Hoja de trabajo,SA004795_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9817,,mg/L,0.5,0.1351,0.0009,0.1357,0.1344,0.1351
,BLANCO,0.0012,,mg/L,>100,0.0002,-0.0002,0.0012,-0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,62.6,-0.0006,0.0006,-0.001,-0.0003,-0.0006
,SA004795-001,6.6513,,mg/L,0.2,0.0376,0.0057,0.0377,0.0376,0.0375
,SA004795-002,0.2422,,mg/L,20.9,0.0014,0.0089,0.0015,0.0016,0.0011
,SA004795-003,12.6938,,mg/L,0.9,0.0756,0.0055,0.0748,0.0759,0.076
,SA004795-004,15.3631,,mg/L,0.8,0.0892,0.006,0.0893,0.0899,0.0885
,SA004795-005,4.7032,,mg/L,1.1,0.0266,0.0063,0.0263,0.0267,0.0269
,PATRON,0.9833,,mg/L,0.5,0.1333,0.0006,0.1335,0.1326,0.1338
,SA004795-006,4.1773,,mg/L,1,0.0246,0.0026,0.0246,0.0244,0.0249
,SA004795-007,5.529,,mg/L,1.2,0.0319,0.0028,0.0317,0.0317,0.0323
,SA004795-008,5.3784,,mg/L,1.5,0.0313,0.0035,0.0317,0.0308,0.0314
,SA004795-009,0.0232,,mg/L,>100,0.0001,-0.0002,0.0003,-0.0002,0.0003
,SA004795-010,7.6992,,mg/L,1.4,0.0433,0.0037,0.043,0.0429,0.0439
,PATRON,0.989,,mg/L,0.3,0.134,0.0004,0.134,0.1336,0.1344
,BLANCO,0.0037,,mg/L,58.8,0.0005,-0.0008,0.0002,0.0007,0.0007
,BLANCO REACTIVO,0,,mg/L,94.8,-0.0004,0.0003,-0.0004,-0.0008,0
,SA004795-011,5.9849,,mg/L,1.1,0.0347,0.0053,0.0343,0.0346,0.0351
,SA004795-012,4.4971,,mg/L,3.2,0.0271,0.0056,0.0262,0.0271,0.028
,SA004795-013,7.4845,,mg/L,0.7,0.0441,0.0062,0.0438,0.0441,0.0444
,SA004795-014,5.5285,,mg/L,0.4,0.0317,0.005,0.0317,0.0318,0.0316
,SA004795-015,11.0596,,mg/L,0.3,0.0633,0.0057,0.0634,0.0635,0.0631
,PATRON,0.9871,,mg/L,0.4,0.1338,0.0024,0.1339,0.1332,0.1342
,SA004795-016,7.0116,,mg/L,0.2,0.0389,0.0059,0.0388,0.0389,0.0388
,SA004795-017,10.0598,,mg/L,0.8,0.0589,0.0063,0.0584,0.0593,0.0591
,SA004795-018,10.4628,,mg/L,1.7,0.0603,0.0057,0.0594,0.0614,0.06
,SA004795-019,0.0306,,mg/L,>100,0.0002,-0.0002,0.0001,0.0005,-0.0001
,SA004795-020,12.4625,,mg/L,0.6,0.0712,0.0054,0.0707,0.0715,0.0713
,PATRON,0.982,,mg/L,0.3,0.1331,0.0014,0.1335,0.1327,0.1331
,BLANCO,-0.0021,,mg/L,>100,-0.0003,0.0008,-0.0004,-0.0006,0
,BLANCO REACTIVO,0,,mg/L,35.7,-0.0011,0.0008,-0.0012,-0.0015,-0.0007
,SA004795-021,6.104,,mg/L,1.8,0.0343,0.0049,0.0337,0.0344,0.0349
,SA004795-022,3.8476,,mg/L,2.4,0.0221,0.0098,0.022,0.0227,0.0216
,PATRON,0.984,,mg/L,0.6,0.1313,0.0009,0.1314,0.1321,0.1306
,BLANCO,0.0026,,mg/L,>100,0.0004,-0.0004,0.0006,-0.0003,0.0008
,BLANCO REACTIVO,0,,mg/L,35.8,-0.0016,0.0011,-0.0013,-0.0013,-0.0023
