Analista,MVG,,,,,,,,,
Fecha de inicio,21/08/2024 09:26 a. m.  GMT: 21/08/2024 03:26 p. m.,,,,,,,,,
Hoja de trabajo,SA005164_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.001,,mg/L,4.5,0.1181,0.0007,0.1241,0.1141,0.1162
,BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0074,0.0005,-0.0003,-0.0008
,BLANCO REACTIVO,0,,mg/L,64.4,-0.0045,0.0032,-0.0077,-0.0036,-0.0021
,SA005164-001,12.4468,,mg/L,1.7,0.0631,0.0199,0.064,0.0632,0.062
,SA005164-002,1.5044,,mg/L,35.8,0.0081,0.0153,0.0056,0.0075,0.0113
,SA005164-003,1.3028,,mg/L,26.4,0.0071,0.0157,0.0071,0.0052,0.0089
,SA005164-004,5.3393,,mg/L,13.7,0.028,0.0171,0.0295,0.0309,0.0236
,SA005164-005,7.0703,,mg/L,10.6,0.0375,0.0199,0.0339,0.0417,0.0368
,PATRON,0.9969,,mg/L,0.8,0.1177,0.0079,0.1189,0.1172,0.117
,SA005164-006,6.9174,,mg/L,7.1,0.0369,0.0227,0.0386,0.0339,0.0381
,SA005164-007,4.7734,,mg/L,6,0.0254,0.0168,0.0246,0.0272,0.0245
,SA005164-008,13.887,,mg/L,1.1,0.0707,0.0175,0.0708,0.0699,0.0714
,SA005164-009,10.0541,,mg/L,1.8,0.0511,0.0206,0.0502,0.052,0.0512
,SA005164-010,6.8535,,mg/L,15.8,0.036,0.0184,0.0407,0.0376,0.0297
,PATRON,1.0188,,mg/L,2.3,0.1201,0.009,0.1196,0.123,0.1176
,BLANCO,-0.0009,,mg/L,>100,-0.0001,0.0085,0.003,0.0014,-0.0047
,BLANCO REACTIVO,0,,mg/L,87.6,-0.0043,0.0039,-0.0014,-0.0085,-0.003
,SA005164-011,6.157,,mg/L,6.5,0.0326,0.0204,0.0305,0.0347,0.0324
,SA005164-012,3.9468,,mg/L,12.7,0.0213,0.0182,0.0235,0.0183,0.0223
,SA005164-013,-0.0057,,mg/L,>100,0,0.0097,0.0011,-0.0046,0.0034
,SA005164-014,2.0439,,mg/L,2.5,0.0112,0.0154,0.0109,0.0112,0.0115
,SA005164-015,1.3409,,mg/L,34.3,0.0073,0.0164,0.0099,0.0069,0.005
,PATRON,1.0042,,mg/L,2.7,0.1185,0.0094,0.1197,0.1209,0.1149
,SA005164-016,2.5081,,mg/L,18.8,0.0135,0.0186,0.0132,0.0161,0.0111
,SA005164-017,0.2528,,mg/L,61.7,0.0014,0.0154,0.0024,0.001,0.0008
,SA005164-018,2.6677,,mg/L,12.2,0.0143,0.016,0.0136,0.0131,0.0163
,SA005164-019,13.0034,,mg/L,0.9,0.0652,0.019,0.065,0.0658,0.0646
,SA005164-020,9.6561,,mg/L,7.8,0.0503,0.0191,0.0458,0.0526,0.0526
,PATRON,0.9999,,mg/L,2,0.118,0.0085,0.1184,0.1155,0.1202
,BLANCO,0.0101,,mg/L,>100,0.0014,0.0078,-0.0047,0.0019,0.0069
,BLANCO REACTIVO,0,,mg/L,46.1,-0.0031,0.0039,-0.0047,-0.0019,-0.0028
,SA005164-021,2.0624,,mg/L,32.5,0.0111,0.0178,0.0074,0.0146,0.0114
,SA005164-022,4.8043,,mg/L,7.1,0.026,0.0181,0.0239,0.0274,0.0266
,SA005164-023,4.93,,mg/L,17.4,0.0261,0.0207,0.022,0.0254,0.031
,SA005164-024,0.0479,,mg/L,>100,0.0003,0.0051,-0.0017,0.0005,0.002
,SA005164-025,2.2234,,mg/L,71.7,0.0119,0.0168,0.0135,0.0196,0.0027
,PATRON,1.0095,,mg/L,2.2,0.1191,0.0058,0.1199,0.1161,0.1212
,SA005164-026,2.9967,,mg/L,26.6,0.0161,0.018,0.0163,0.0203,0.0118
,SA005164-027,4.2602,,mg/L,18.1,0.0227,0.0185,0.0194,0.0273,0.0214
,SA005164-028,3.1769,,mg/L,7.8,0.017,0.0149,0.0168,0.0185,0.0158
,SA005164-029,16.2279,,mg/L,2.5,0.0808,0.0167,0.0784,0.0822,0.0817
,SA005164-030,6.82,,mg/L,9.2,0.0356,0.0179,0.0318,0.0377,0.0373
,PATRON,1.0141,,mg/L,1.8,0.1196,0.0048,0.1219,0.1178,0.119
,BLANCO,-0.0221,,mg/L,82.4,-0.003,0.006,-0.005,-0.0038,-0.0002
,BLANCO REACTIVO,0,,mg/L,69.9,-0.0033,0.0015,-0.0059,-0.0018,-0.0021
,SA005164-031,3.0092,,mg/L,33.8,0.0161,0.016,0.0159,0.0217,0.0108
,SA005164-032,22.9342,,mg/L,1.3,0.1099,0.0209,0.1115,0.1094,0.1087
,PATRON,1.0086,,mg/L,1.5,0.119,0.0047,0.121,0.1183,0.1176
,BLANCO,-0.0281,,mg/L,91.7,-0.0038,0.0087,-0.0003,-0.0073,-0.0038
,BLANCO REACTIVO,0,,mg/L,35.5,-0.006,0.0036,-0.0062,-0.0081,-0.0038
