Analista,,,,,,,,,,
Fecha de inicio,26/06/2024 02:52 a. m.  GMT: 26/06/2024 08:52 a. m.,,,,,,,,,
Hoja de trabajo,SA004521_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9802,,mg/L,0.5,0.128,0.0009,0.1284,0.1272,0.1284
,BLANCO,-0.0047,,mg/L,93.2,-0.0006,0.0004,0,-0.0006,-0.0012
,BLANCO REACTIVO,0,,mg/L,13.8,-0.0024,0.0006,-0.0021,-0.0027,-0.0023
,SA004521-001,3.3139,,mg/L,3.8,0.018,0.0104,0.0188,0.0178,0.0174
,SA004521-002,4.5133,,mg/L,3.1,0.0247,0.0108,0.0245,0.0255,0.0239
,SA004521-003,2.2015,,mg/L,7.2,0.0119,0.0084,0.0111,0.0118,0.0127
,SA004521-004,2.5643,,mg/L,1.8,0.014,0.0087,0.0138,0.014,0.0143
,SA004521-005,6.1404,,mg/L,2.1,0.033,0.0102,0.0322,0.0331,0.0336
,PATRON,1.0047,,mg/L,2.3,0.1311,0.003,0.1282,0.1308,0.1342
,SA004521-006,1.0168,,mg/L,9,0.0056,0.0107,0.0057,0.005,0.006
,SA004521-007,0.1686,,mg/L,9.2,0.0009,0.0044,0.001,0.0009,0.0009
,SA004521-008,1.3012,,mg/L,4.4,0.0071,0.0112,0.0068,0.0072,0.0074
,SA004521-009,1.3596,,mg/L,2.4,0.0075,0.0114,0.0077,0.0073,0.0076
,SA004521-010,4.793,,mg/L,3.1,0.026,0.0104,0.0252,0.0259,0.0268
,PATRON,1.001,,mg/L,0.3,0.1306,0.0033,0.1311,0.1304,0.1303
,BLANCO,0.0029,,mg/L,46.1,0.0004,0.0027,0.0002,0.0005,0.0005
,BLANCO REACTIVO,0,,mg/L,18.5,-0.0022,0.0005,-0.0027,-0.0018,-0.0022
,SA004521-011,0.0582,,mg/L,84.1,0.0003,0.0089,0.0002,0.0001,0.0006
,SA004521-012,5.0046,,mg/L,0.6,0.0268,0.0098,0.0267,0.0269,0.0269
,SA004521-013,14.3095,,mg/L,0.8,0.078,0.0097,0.0774,0.0787,0.0779
,SA004521-014,1.6458,,mg/L,2.5,0.009,0.0089,0.0091,0.0087,0.0091
,SA004521-015,4.2403,,mg/L,1.2,0.0227,0.0101,0.0227,0.023,0.0225
,PATRON,0.9898,,mg/L,1.5,0.1292,0.0032,0.1278,0.1315,0.1283
,SA004521-016,4.1628,,mg/L,2,0.0223,0.0094,0.0218,0.0225,0.0227
,SA004521-017,6.5376,,mg/L,1.4,0.0356,0.0092,0.035,0.0358,0.036
,SA004521-018,1.5512,,mg/L,5.9,0.0085,0.0085,0.008,0.009,0.0085
,SA004521-019,3.8468,,mg/L,1.6,0.0207,0.009,0.0206,0.0204,0.0211
,SA004521-020,4.6213,,mg/L,2.4,0.0248,0.0088,0.0248,0.0242,0.0254
,PATRON,0.9817,,mg/L,1,0.1282,0.0032,0.1281,0.1269,0.1295
,BLANCO,0.0033,,mg/L,59.1,0.0004,0.0024,0.0002,0.0007,0.0005
,BLANCO REACTIVO,0,,mg/L,14.4,-0.0018,0.0005,-0.0016,-0.002,-0.0017
,SA004521-021,4.6907,,mg/L,1.6,0.0259,0.0093,0.026,0.0255,0.0263
,SA004521-022,3.8354,,mg/L,4.5,0.0214,0.0127,0.0219,0.0203,0.0221
,SA004521-023,4.7753,,mg/L,1.9,0.026,0.0099,0.0265,0.0256,0.0258
,SA004521-024,1.5493,,mg/L,4.9,0.0086,0.0111,0.009,0.0086,0.0081
,SA004521-025,2.9931,,mg/L,1.1,0.0163,0.011,0.0164,0.0161,0.0163
,PATRON,0.9921,,mg/L,0.8,0.1265,0.0005,0.1256,0.1262,0.1277
,SA004521-026,3.4695,,mg/L,1.3,0.0195,0.0061,0.0198,0.0193,0.0193
,SA004521-027,2.2397,,mg/L,4.1,0.0129,0.0067,0.0123,0.0134,0.0129
,SA004521-028,2.3431,,mg/L,1.5,0.0132,0.0063,0.0132,0.013,0.0134
,SA004521-029,-0.3265,,mg/L,29.7,-0.0019,0.0002,-0.0015,-0.0025,-0.0015
,SA004521-030,1.2415,,mg/L,5.9,0.007,0.0064,0.0071,0.0074,0.0066
,PATRON,0.9986,,mg/L,1.5,0.1273,0.0001,0.127,0.1256,0.1293
,BLANCO,-0.0108,,mg/L,18.3,-0.0015,-0.0001,-0.0012,-0.0016,-0.0018
,BLANCO REACTIVO,0,,mg/L,22.6,-0.002,0.0002,-0.0018,-0.0025,-0.0017
,SA004521-031,16.4831,,mg/L,1.3,0.0884,0.009,0.0872,0.0894,0.0885
,SA004521-032,3.5348,,mg/L,3.8,0.02,0.0073,0.0193,0.0208,0.02
,PATRON,1.006,,mg/L,1.8,0.1282,0.0032,0.1282,0.1304,0.1259
,BLANCO,-0.0072,,mg/L,9.5,-0.001,0.0029,-0.0011,-0.001,-0.0009
,BLANCO REACTIVO,0,,mg/L,24.5,-0.0026,0.0007,-0.0031,-0.0028,-0.0019
