Analista,Martin,,,,,,,,,
Fecha de inicio,30/01/2024 04:23 a. m.  GMT: 30/01/2024 10:23 a. m.,,,,,,,,,
Hoja de trabajo,SA003143_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9992,,mg/L,0.5,0.1359,0.0007,0.1357,0.1354,0.1367
,BLANCO,0.002,,mg/L,62.6,0.0003,-0.0002,0.0002,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,68.3,-0.0008,0.0004,-0.0002,-0.0012,-0.001
,SA003143-001,3.1333,,mg/L,0.6,0.019,0.0055,0.0191,0.019,0.0189
,SA003143-002,5.4347,,mg/L,1.2,0.0327,0.005,0.033,0.0323,0.0328
,SA003143-003,4.1952,,mg/L,2.6,0.0255,0.0057,0.0262,0.025,0.0253
,SA003143-004,4.2969,,mg/L,0.8,0.026,0.0059,0.0262,0.0259,0.0258
,SA003143-005,0.1151,,mg/L,55.4,0.0007,0.0025,0.0006,0.0012,0.0004
,PATRON,0.9956,,mg/L,0.6,0.1355,0.002,0.135,0.1349,0.1365
,SA003143-006,0.0316,,mg/L,77,0.0002,0.0061,0.0001,0.0001,0.0004
,SA003143-007,5.7233,,mg/L,2.7,0.0342,0.0062,0.0352,0.0335,0.0338
,SA003143-008,7.4707,,mg/L,1.3,0.0442,0.0063,0.0438,0.0439,0.0448
,SA003143-009,15.7664,,mg/L,2,0.09,0.0073,0.088,0.0912,0.0909
,SA003143-010,3.2643,,mg/L,0.5,0.0199,0.0078,0.02,0.0199,0.0198
,PATRON,0.986,,mg/L,1.6,0.1343,0.002,0.1364,0.1342,0.1322
,BLANCO,0.0041,,mg/L,60.1,0.0006,0.0013,0.0007,0.0002,0.0009
,BLANCO REACTIVO,0,,mg/L,9.1,-0.001,0.001,-0.0011,-0.0009,-0.001
,SA003143-011,7.6053,,mg/L,0.7,0.0447,0.0066,0.0443,0.0449,0.0448
,SA003143-012,8.2979,,mg/L,0.7,0.0487,0.0068,0.0483,0.049,0.0488
,SA003143-013,8.6853,,mg/L,0.7,0.0513,0.0069,0.0509,0.0516,0.0514
,SA003143-014,10.1923,,mg/L,1.2,0.0596,0.008,0.0589,0.0596,0.0603
,SA003143-015,5.5633,,mg/L,2.3,0.0334,0.0081,0.0332,0.0328,0.0343
,PATRON,0.9835,,mg/L,0.3,0.134,0.0028,0.1337,0.1344,0.1337
,SA003143-016,8.4448,,mg/L,2.6,0.0498,0.0071,0.0486,0.0495,0.0512
,SA003143-017,4.1497,,mg/L,0.9,0.0252,0.0067,0.0251,0.0255,0.0251
,SA003143-018,3.1323,,mg/L,2.4,0.0189,0.0083,0.0184,0.0189,0.0194
,SA003143-019,3.5788,,mg/L,3.1,0.0216,0.0082,0.0213,0.0224,0.0212
,SA003143-020,2.4902,,mg/L,1.3,0.0151,0.0092,0.0153,0.0149,0.0151
,PATRON,0.9958,,mg/L,0.4,0.1321,0.0012,0.1327,0.1317,0.1317
,BLANCO,0.0014,,mg/L,40.4,0.0002,-0.0001,0.0003,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,75.7,-0.0006,0.0009,-0.0011,-0.0007,-0.0001
,SA003143-021,3.4961,,mg/L,4.5,0.0207,0.0085,0.0197,0.0209,0.0215
,SA003143-022,3.7735,,mg/L,1,0.0223,0.008,0.0225,0.0221,0.0223
,SA003143-023,8.4893,,mg/L,2.5,0.0489,0.0081,0.0476,0.0492,0.05
,SA003143-024,3.7324,,mg/L,0.7,0.0222,0.0071,0.0222,0.022,0.0223
,SA003143-025,5.6196,,mg/L,0.6,0.0325,0.0069,0.0326,0.0322,0.0326
,PATRON,0.9893,,mg/L,0.5,0.1313,0.0022,0.1318,0.1315,0.1305
,SA003143-026,0.0479,,mg/L,>100,0.0003,0.0013,-0.0002,-0.0003,0.0013
,SA003143-027,7.5787,,mg/L,0.7,0.0438,0.0077,0.0441,0.0435,0.0437
,SA003143-028,5.6529,,mg/L,0.2,0.033,0.0074,0.033,0.0331,0.033
,SA003143-029,7.3821,,mg/L,1.1,0.0427,0.007,0.0428,0.0431,0.0421
,SA003143-030,33.3439,,mg/L,1.9,0.1728,0.0081,0.1756,0.1692,0.1734
,PATRON,0.9834,,mg/L,1.1,0.1306,0.0027,0.1316,0.129,0.131
,BLANCO,0.0022,,mg/L,66.4,0.0003,0.0014,0.0004,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0007,0.001,-0.0014,0.0004,-0.0011
,SA003143-031,25.0033,,mg/L,1,0.1335,0.006,0.1332,0.1323,0.1349
,SA003143-032,30.0452,,mg/L,1.4,0.1584,0.0086,0.1571,0.1571,0.161
,PATRON,0.9864,,mg/L,1.1,0.1309,0.0022,0.1293,0.132,0.1314
,BLANCO,0.0052,,mg/L,47.3,0.0008,0.0011,0.0005,0.0012,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0007,-0.0007,-0.0006,0.0004
