Analista,ACG,,,,,,,,,
Fecha de inicio,26/07/2023 03:12 p. m.  GMT: 26/07/2023 10:12 p. m.,,,,,,,,,
Hoja de trabajo,SA001619_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.996,,mg/L,0.3,0.129,0.0014,0.1287,0.1289,0.1295
,BLANCO,-0.0003,,mg/L,>100,0,0.0006,-0.0009,0.0006,0.0002
,BLANCO REACTIVO,0,,mg/L,65.5,-0.0004,0.0007,-0.0007,-0.0004,-0.0001
,SA001619-001,0.9817,,mg/L,5.4,0.0043,0.0068,0.0041,0.0046,0.0042
,SA001619-002,1.0822,,mg/L,8.6,0.006,0.011,0.0063,0.0054,0.0061
,SA001619-003,1.0901,,mg/L,3.9,0.006,0.0142,0.0058,0.0062,0.006
,SA001619-004,-0.0772,,mg/L,>100,-0.0004,0.0012,0.0004,-0.001,-0.0007
,SA001619-005,-0.0523,,mg/L,>100,-0.0003,0.0017,-0.0006,-0.0006,0.0003
,PATRON,1.0044,,mg/L,1.1,0.1301,0.0025,0.1299,0.1316,0.1287
,SA001619-006,15.7922,,mg/L,1,0.0841,0.0044,0.0835,0.0838,0.085
,PATRON,1.0175,,mg/L,0.4,0.1317,0.0022,0.1314,0.1323,0.1315
,BLANCO,-0.0018,,mg/L,>100,-0.0002,0.0014,-0.0005,0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0006,-0.0001,-0.0009,0.0004
