Analista,,,,,,,,,,
Fecha de inicio,01/11/2023 01:26 p. m.  GMT: 01/11/2023 07:26 p. m.,,,,,,,,,
Hoja de trabajo,SA002377_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9985,,mg/L,0.4,0.1334,0,0.1337,0.1328,0.1338
,BLANCO,-0.0051,,mg/L,>100,-0.0007,0.0008,-0.0003,-0.0017,-0.0001
,BLANCO REACTIVO,0,,mg/L,20.5,0.0005,-0.0001,0.0006,0.0005,0.0004
,SA002377-001,1.9257,,mg/L,1.2,0.0107,0.0035,0.0108,0.0106,0.0106
,SA002377-002,1.4628,,mg/L,4.5,0.0081,0.0027,0.0085,0.0079,0.0079
,SA002377-003,3.3242,,mg/L,2,0.0184,0.0027,0.0181,0.0188,0.0183
,SA002377-004,3.1693,,mg/L,3.3,0.0176,0.0025,0.0179,0.0179,0.0169
,SA002377-005,2.4453,,mg/L,3.1,0.0136,0.0012,0.0139,0.0137,0.0131
,PATRON,1.0016,,mg/L,1.1,0.1338,0.0009,0.1324,0.1353,0.1338
,SA002377-006,0.2591,,mg/L,13.7,0.0014,0.0025,0.0012,0.0015,0.0016
,SA002377-007,5.1882,,mg/L,3.2,0.0286,0.0034,0.0285,0.0296,0.0278
,SA002377-008,0.1084,,mg/L,57.7,0.0006,-0.0007,0.001,0.0003,0.0006
,SA002377-009,3.4139,,mg/L,3.2,0.0189,0.0019,0.0182,0.0194,0.019
,SA002377-010,2.811,,mg/L,1.4,0.0156,0.0018,0.0156,0.0153,0.0157
,PATRON,0.9964,,mg/L,0.9,0.1332,0.0002,0.1323,0.1327,0.1346
,BLANCO,-0.0003,,mg/L,>100,0,-0.0006,-0.0002,0.0006,-0.0005
,BLANCO REACTIVO,0,,mg/L,57.3,0.0008,-0.0004,0.0004,0.0007,0.0013
,SA002377-011,2.7218,,mg/L,5.9,0.0151,0.0007,0.0151,0.0142,0.016
,SA002377-012,24.7627,,mg/L,1,0.1328,0.001,0.1314,0.1331,0.1338
,SA002377-013,3.3344,,mg/L,5,0.0185,0.002,0.0182,0.0196,0.0178
,SA002377-014,0.1219,,mg/L,30.8,0.0007,-0.001,0.0008,0.0008,0.0004
,SA002377-015,5.0679,,mg/L,2.4,0.0281,0.0015,0.0274,0.0281,0.0287
,PATRON,0.9997,,mg/L,1.4,0.1336,-0.0004,0.1357,0.1326,0.1325
,SA002377-016,2.3464,,mg/L,5.8,0.013,0.0013,0.0136,0.0121,0.0132
,SA002377-017,2.468,,mg/L,3.9,0.0137,0.0006,0.0131,0.0138,0.0141
,SA002377-018,2.104,,mg/L,0.7,0.0117,0.0023,0.0117,0.0117,0.0116
,SA002377-019,2.0383,,mg/L,3.6,0.0113,0.0023,0.0113,0.0117,0.0109
,SA002377-020,0.8579,,mg/L,2.3,0.0048,0.0023,0.0049,0.0047,0.0047
,PATRON,1.0019,,mg/L,0.8,0.1339,-0.0005,0.1351,0.1333,0.1332
,BLANCO,-0.0012,,mg/L,>100,-0.0002,-0.001,-0.0004,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0008,-0.0006,0.0012,-0.0004,0.0017
,SA002377-021,0.8061,,mg/L,19.9,0.0045,0.0026,0.0053,0.0035,0.0045
,SA002377-022,1.2916,,mg/L,15.3,0.0072,0.0017,0.0083,0.0071,0.0061
,SA002377-023,1.6697,,mg/L,3,0.0093,0.0024,0.0094,0.0089,0.0094
,SA002377-024,1.655,,mg/L,7,0.0092,0.003,0.0085,0.0093,0.0097
,SA002377-025,2.137,,mg/L,5.7,0.0118,0.0022,0.012,0.0111,0.0124
,PATRON,1.0013,,mg/L,1,0.1338,-0.0006,0.134,0.135,0.1323
,SA002377-026,2.1642,,mg/L,6.1,0.012,0.0027,0.0127,0.0113,0.0119
,SA002377-027,2.5363,,mg/L,1.2,0.0141,0.0026,0.0142,0.0141,0.0139
,SA002377-028,2.4397,,mg/L,2.5,0.0135,0.0026,0.0135,0.0139,0.0133
,SA002377-029,1.4913,,mg/L,9.2,0.0083,0.0032,0.009,0.0075,0.0084
,SA002377-030,2.4384,,mg/L,6.2,0.0135,0.0028,0.0141,0.0126,0.0139
,PATRON,1.0048,,mg/L,0.4,0.1342,-0.001,0.1348,0.1339,0.134
,BLANCO,-0.0021,,mg/L,>100,-0.0003,-0.001,-0.0002,-0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,23.6,0.0005,-0.0002,0.0004,0.0005,0.0006
,SA002377-031,0.0524,,mg/L,>100,0.0003,0.0034,0.0006,-0.0008,0.001
,SA002377-032,11.6965,,mg/L,1,0.0641,0.0026,0.0648,0.0635,0.0639
,PATRON,0.9952,,mg/L,1.4,0.133,0.001,0.1315,0.1351,0.1324
,BLANCO,0.0063,,mg/L,28,0.0009,-0.0014,0.0011,0.0006,0.0009
,BLANCO REACTIVO,0,,mg/L,89.4,0.0004,0.0002,0.0002,0.0002,0.0008
