Analista,ACG,,,,,,,,,
Fecha de inicio,02/06/2024 02:53 p. m.  GMT: 02/06/2024 08:53 p. m.,,,,,,,,,
Hoja de trabajo,SAA004212_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9886,,mg/L,1.7,0.1198,0.001,0.1219,0.118,0.1195
,BLANCO,0.0038,,mg/L,>100,0.0005,-0.0005,0.0006,0.0012,-0.0003
,BLANCO REACTIVO,0,,mg/L,78.9,0.0005,-0.0007,0.0007,0,0.0007
,SA004212-001,3.8447,,mg/L,1.6,0.0204,0.0048,0.0201,0.0206,0.0207
,SA004212-002,4.4226,,mg/L,0.7,0.0239,0.0039,0.0241,0.0239,0.0238
,SA004212-003,6.3073,,mg/L,1.3,0.0336,0.002,0.0341,0.0335,0.0332
,SA004212-004,3.9997,,mg/L,1,0.021,0.003,0.0207,0.0211,0.021
,SA004212-005,3.8115,,mg/L,2,0.0202,0.0039,0.0206,0.0201,0.0198
,PATRON,0.9867,,mg/L,0.9,0.1196,-0.0006,0.1204,0.1184,0.1199
,SA004212-006,4.0822,,mg/L,3.6,0.0216,0.0052,0.0209,0.0224,0.0215
,SA004212-007,6.106,,mg/L,3.5,0.0323,0.0027,0.0312,0.0335,0.0322
,SA004212-008,0.1575,,mg/L,67.1,0.0009,-0.0007,0.0014,0.0002,0.001
,SA004212-009,3.4009,,mg/L,2,0.0178,0.0042,0.0174,0.0179,0.0181
,SA004212-010,3.3054,,mg/L,3.7,0.0178,0.0032,0.0185,0.0179,0.0171
,PATRON,1.0133,,mg/L,1.4,0.1226,0,0.1206,0.1236,0.1236
,BLANCO,0.0022,,mg/L,>100,0.0003,-0.0014,-0.0001,0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,40.3,0.0007,-0.0011,0.0004,0.001,0.0008
,SA004212-011,4.2216,,mg/L,1.3,0.0224,0.0037,0.0225,0.022,0.0226
,SA004212-012,8.7033,,mg/L,0.8,0.046,0.0033,0.0464,0.0458,0.0458
,SA004212-013,8.2045,,mg/L,0.7,0.0436,0.0031,0.0434,0.0439,0.0434
,SA004212-014,8.4058,,mg/L,0.8,0.0433,0.0021,0.0437,0.043,0.0433
,SA004212-015,6.3421,,mg/L,3,0.0332,0.0033,0.0322,0.0331,0.0342
,PATRON,0.9876,,mg/L,1,0.1197,-0.0009,0.1183,0.1202,0.1205
,SA004212-016,7.1733,,mg/L,0.1,0.0382,0.0028,0.0382,0.0382,0.0383
,SA004212-017,34.5778,,mg/L,0.5,0.1682,0.0056,0.1671,0.1686,0.1687
,SA004212-018,11.7985,,mg/L,1.1,0.0617,0.0039,0.061,0.0624,0.0617
,SA004212-019,5.287,,mg/L,1.5,0.028,0.0026,0.0284,0.0279,0.0276
,SA004212-020,8.1014,,mg/L,1.5,0.0424,0.0035,0.0427,0.0416,0.0427
,PATRON,1.0081,,mg/L,0.8,0.122,-0.0004,0.1224,0.1209,0.1227
,BLANCO,0.0032,,mg/L,94.8,0.0004,-0.0022,0.0009,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,40.8,0.0007,-0.0012,0.001,0.0005,0.0006
,SA004212-021,5.2048,,mg/L,1.8,0.0275,0.0016,0.0272,0.0272,0.0281
,SA004212-022,4.3078,,mg/L,3.3,0.0229,0.0034,0.0234,0.0232,0.022
,SA004212-023,0.0572,,mg/L,>100,0.0003,-0.0018,0.0005,0.0006,-0.0002
,SA004212-024,5.7477,,mg/L,1.8,0.0303,0.0036,0.0306,0.0297,0.0307
,SA004212-025,7.1331,,mg/L,3.2,0.0374,0.0048,0.0381,0.0361,0.0381
,PATRON,1.0117,,mg/L,0.1,0.1224,-0.0004,0.1223,0.1223,0.1226
,SA004212-026,4.2971,,mg/L,2.9,0.0228,0.0033,0.023,0.0233,0.0221
,SA004212-027,6.034,,mg/L,1.5,0.0318,0.0011,0.0324,0.0315,0.0316
,SA004212-028,0.0318,,mg/L,>100,0.0002,0.0033,0.0002,-0.0002,0.0005
,SA004212-029,5.3796,,mg/L,2.1,0.0284,0.0046,0.0281,0.0281,0.0291
,SA004212-030,3.972,,mg/L,1.5,0.0211,0.0044,0.0211,0.0214,0.0208
,PATRON,1.0085,,mg/L,2.2,0.122,-0.0001,0.1239,0.1233,0.1189
,BLANCO,0.0049,,mg/L,>100,0.0006,-0.0023,0.0012,-0.0003,0.001
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.001,0.0008,0.0011,-0.0004
,SA004212-031,4.487,,mg/L,2.5,0.0238,0.0032,0.024,0.0231,0.0243
,SA004212-032,5.4554,,mg/L,1.7,0.0288,0.0036,0.0294,0.0287,0.0284
,PATRON,1.01,,mg/L,0.8,0.1222,0.0001,0.1223,0.1231,0.1212
,BLANCO,0.0043,,mg/L,54.9,0.0006,-0.0018,0.0004,0.0004,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0008,-0.0013,0.001,-0.0001,0.0015
