Analista,MA,,,,,,,,,
Fecha de inicio,28/03/2024 04:12 a. m.  GMT: 28/03/2024 10:12 a. m.,,,,,,,,,
Hoja de trabajo,SA003378_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9844,,mg/L,0.5,0.12,0.001,0.1199,0.1206,0.1195
,BLANCO,-0.0056,,mg/L,40.1,-0.0007,0.0006,-0.0006,-0.001,-0.0005
,BLANCO REACTIVO,0,,mg/L,79.4,-0.0004,0.0002,-0.0007,-0.0003,-0.0001
,SA003378-001,35.5584,,mg/L,1,0.1705,0.0045,0.1725,0.1696,0.1695
,SA003378-002,7.2789,,mg/L,0.5,0.0371,0.0037,0.0371,0.0369,0.0372
,SA003378-003,23.7683,,mg/L,0.2,0.1169,0.0033,0.1168,0.1172,0.1167
,SA003378-004,6.1238,,mg/L,1.3,0.031,0.003,0.0313,0.0312,0.0305
,SA003378-005,7.5209,,mg/L,0.8,0.0381,0.0033,0.0383,0.0381,0.0377
,PATRON,0.9852,,mg/L,1.2,0.1201,0.0017,0.1204,0.1185,0.1214
,SA003378-006,7.5292,,mg/L,1.2,0.0332,0.003,0.0332,0.0336,0.0329
,SA003378-007,5.6323,,mg/L,0.4,0.0288,0.0031,0.0288,0.0289,0.0286
,SA003378-008,7.068,,mg/L,0.8,0.0357,0.0029,0.0357,0.036,0.0355
,SA003378-009,7.9226,,mg/L,1.4,0.0402,0.0038,0.0401,0.0408,0.0397
,SA003378-010,5.1735,,mg/L,1.9,0.0263,0.003,0.0267,0.0257,0.0263
,PATRON,0.991,,mg/L,0.5,0.1208,0.0016,0.1209,0.1201,0.1214
,BLANCO,-0.0018,,mg/L,97.6,-0.0002,0.0008,-0.0001,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,-0.0009,0,-0.0001
,SA003378-011,9.7103,,mg/L,0.2,0.0488,0.0043,0.0488,0.0487,0.0489
,SA003378-012,5.6882,,mg/L,0.7,0.0289,0.0039,0.0289,0.0291,0.0287
,SA003378-013,7.3889,,mg/L,1.6,0.0375,0.0034,0.0368,0.0375,0.0381
,SA003378-014,47.7069,,mg/L,0.6,0.2221,0.0048,0.2209,0.2217,0.2236
,SA003378-015,5.0094,,mg/L,0.8,0.0256,0.003,0.0257,0.0253,0.0256
,PATRON,0.988,,mg/L,0.6,0.1204,0.0014,0.1199,0.1212,0.1202
,SA003378-016,8.9918,,mg/L,1.9,0.0455,0.0032,0.0461,0.0458,0.0445
,SA003378-017,-0.0688,,mg/L,36.1,-0.0004,0.0008,-0.0005,-0.0003,-0.0002
,SA003378-018,0.0547,,mg/L,82.7,0.0003,0.0009,0.0001,0.0001,0.0005
,SA003378-019,7.3177,,mg/L,0.3,0.0372,0.0034,0.0373,0.0372,0.0371
,SA003378-020,4.863,,mg/L,1.5,0.0247,0.003,0.0249,0.0242,0.0249
,PATRON,1.003,,mg/L,1.3,0.1222,0.0014,0.124,0.1213,0.1213
,BLANCO,-0.0021,,mg/L,42.6,-0.0003,0.0006,-0.0002,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0,0.0001,-0.0001,-0.0011
,SA003378-021,21.1767,,mg/L,1,0.1047,0.0053,0.1035,0.1051,0.1053
,SA003378-022,139.592,,mg/L,1.3,0.0699,0.0019,0.07,0.0689,0.0707
,SA003378-023,125.4,,mg/L,0.9,0.0629,0.0017,0.0623,0.0632,0.0633
,SA003378-024,40.9886,,mg/L,1.2,0.194,0.005,0.1915,0.1944,0.196
,PATRON,0.9947,,mg/L,0.6,0.1212,0.0017,0.1203,0.1216,0.1217
,BLANCO,-0.0004,,mg/L,>100,-0.0001,0.0005,0.0002,-0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,9.1,-0.0008,0.0005,-0.0008,-0.0008,-0.0007
