Analista,RDB,,,,,,,,,
Fecha de inicio,15/12/2023 03:04 a. m.  GMT: 15/12/2023 09:04 a. m.,,,,,,,,,
Hoja de trabajo,SA002718_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9893,,mg/L,0.8,0.1332,0.0005,0.1335,0.1341,0.1321
,BLANCO,0.001,,mg/L,>100,0.0001,0.0002,-0.0001,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,28.1,0.002,-0.0017,0.0027,0.002,0.0015
,SA002718-001,8.1223,,mg/L,0.7,0.0452,-0.0008,0.0456,0.045,0.0451
,SA002718-002,0.0765,,mg/L,>100,0.0004,-0.0015,0.0009,-0.0003,0.0007
,SA002718-003,11.2691,,mg/L,2.6,0.0627,-0.0007,0.0645,0.0624,0.0613
,SA002718-004,8.4908,,mg/L,0.8,0.0477,0,0.0476,0.0474,0.0482
,SA002718-005,4.1455,,mg/L,4.8,0.0233,0.0007,0.0234,0.0243,0.0221
,PATRON,0.9978,,mg/L,0.9,0.1302,0.0004,0.1307,0.131,0.1288
,SA002718-006,4.9944,,mg/L,5.4,0.0278,0.0034,0.0295,0.027,0.0267
,SA002718-007,5.302,,mg/L,1.5,0.0293,0.0041,0.0296,0.0294,0.0288
,SA002718-008,4.1104,,mg/L,3.2,0.023,0.0029,0.0224,0.0228,0.0238
,SA002718-009,6.0468,,mg/L,0.7,0.0335,0.0042,0.0337,0.0332,0.0334
,SA002718-010,4.1016,,mg/L,4.1,0.0229,0.0037,0.0238,0.023,0.0219
,PATRON,0.9854,,mg/L,0.4,0.1286,0.0007,0.1283,0.1292,0.1284
,BLANCO,-0.0055,,mg/L,42.7,-0.0008,0.0003,-0.0005,-0.0011,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0009,0.0004,-0.0001,0.0004
,SA002718-011,4.0465,,mg/L,1.5,0.0225,0.0027,0.0221,0.0227,0.0227
,SA002718-012,2.1276,,mg/L,8.7,0.0119,0.0042,0.0126,0.0107,0.0123
,SA002718-013,2.8648,,mg/L,2.3,0.0161,0.0038,0.0158,0.0165,0.0159
,SA002718-014,3.7716,,mg/L,2.2,0.021,0.0038,0.0207,0.0207,0.0215
,SA002718-015,3.5383,,mg/L,5.7,0.0196,0.004,0.0186,0.0196,0.0208
,PATRON,0.9866,,mg/L,0.8,0.1288,0,0.1278,0.1298,0.1288
,SA002718-016,2.8727,,mg/L,2.4,0.0161,0.0018,0.0164,0.0162,0.0156
,SA002718-017,6.1657,,mg/L,2.2,0.0365,0.0024,0.0361,0.0374,0.0359
,SA002718-018,3.8018,,mg/L,2,0.0211,0.0014,0.0212,0.0215,0.0207
,SA002718-019,3.5609,,mg/L,0.6,0.0197,0.0023,0.0197,0.0199,0.0197
,SA002718-020,2.3645,,mg/L,2.6,0.0131,0.0019,0.0127,0.0133,0.0133
,PATRON,0.9879,,mg/L,1.1,0.1289,-0.0008,0.1302,0.1292,0.1274
,BLANCO,-0.0128,,mg/L,53.9,-0.0018,0.0004,-0.0028,-0.0015,-0.001
,BLANCO REACTIVO,0,,mg/L,25.8,-0.0021,0.0012,-0.0018,-0.0018,-0.0027
,SA002718-021,5.0244,,mg/L,3.7,0.0278,0.0076,0.027,0.029,0.0275
,SA002718-022,2.6312,,mg/L,6.4,0.0146,0.0088,0.0151,0.0135,0.0151
,SA002718-023,5.9126,,mg/L,2.3,0.0326,0.005,0.0321,0.0335,0.0322
,SA002718-024,27.8537,,mg/L,1,0.1421,0.016,0.1413,0.1413,0.1437
,SA002718-025,4.2222,,mg/L,2.5,0.0235,0.0043,0.023,0.0233,0.0242
,PATRON,0.9928,,mg/L,1.1,0.1295,0.0022,0.1311,0.1286,0.129
,SA002718-026,5.1771,,mg/L,1.3,0.0284,0.0037,0.0288,0.0285,0.028
,SA002718-027,5.2618,,mg/L,4,0.0294,0.0031,0.0304,0.0281,0.0296
,SA002718-028,5.2443,,mg/L,2.6,0.029,0.0048,0.0284,0.0299,0.0287
,SA002718-029,-0.1839,,mg/L,13,-0.001,0.0044,-0.0011,-0.0009,-0.0011
,SA002718-030,9.4934,,mg/L,2.1,0.052,0.006,0.0507,0.0526,0.0527
,PATRON,0.9866,,mg/L,0.9,0.1288,0.0028,0.1287,0.1299,0.1277
,BLANCO,-0.0084,,mg/L,37,-0.0012,0.0047,-0.0007,-0.0014,-0.0015
,BLANCO REACTIVO,0,,mg/L,11,-0.0034,0.0025,-0.003,-0.0037,-0.0035
,SA002718-031,12.6205,,mg/L,1.9,0.068,0.0073,0.0675,0.0695,0.067
,SA002718-032,7.6336,,mg/L,1.1,0.0419,0.0061,0.0414,0.0421,0.0423
,PATRON,0.9999,,mg/L,0.4,0.1304,0.0038,0.1297,0.1307,0.1308
,BLANCO,0.0004,,mg/L,>100,0.0001,0.0058,0.0013,-0.0007,-0.0004
,BLANCO REACTIVO,0,,mg/L,10.8,-0.0048,0.0038,-0.0049,-0.0042,-0.0052
