Analista,RR,,,,,,,,,
Fecha de inicio,13/09/2024 08:40 a. m.  GMT: 13/09/2024 02:40 p. m.,,,,,,,,,
Hoja de trabajo,SA005483_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9977,,mg/L,1.6,0.1339,0.0002,0.1317,0.1361,0.1339
,BLANCO,0.0026,,mg/L,15.2,0.0004,-0.0003,0.0003,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,0.0005,-0.0004,-0.0007
,SA005483-001,27.1187,,mg/L,1.4,0.1397,0.0151,0.1389,0.142,0.1382
,SA005483-002,14.2106,,mg/L,1.9,0.0788,0.0095,0.0805,0.0783,0.0776
,SA005483-003,16.1946,,mg/L,1.6,0.0897,0.0094,0.0881,0.0908,0.0902
,SA005483-004,5.1216,,mg/L,1.8,0.0287,0.0097,0.0292,0.0282,0.0286
,SA005483-005,15.6692,,mg/L,1.6,0.0856,0.0106,0.0847,0.0872,0.0849
,PATRON,0.9958,,mg/L,1,0.1337,0.001,0.1352,0.1329,0.1329
,SA005483-006,9.5849,,mg/L,1.1,0.053,0.0109,0.0536,0.0526,0.0527
,SA005483-007,4.6937,,mg/L,0.9,0.026,0.0116,0.0262,0.0258,0.0261
,SA005483-008,4.5675,,mg/L,2,0.0253,0.0117,0.025,0.0251,0.0259
,SA005483-009,0.1229,,mg/L,90.2,0.0007,-0.0001,0.0002,0.0014,0.0005
,SA005483-010,3.165,,mg/L,3.3,0.0175,0.0099,0.0174,0.0171,0.0182
,PATRON,0.99,,mg/L,0.4,0.1329,0.0009,0.1327,0.1335,0.1326
,BLANCO,0.0025,,mg/L,>100,0.0003,0.0001,0.001,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0.0001,-0.0001,0
,SA005483-011,2.4786,,mg/L,0.9,0.0138,0.0091,0.0137,0.0137,0.014
,SA005483-012,1.362,,mg/L,4.7,0.0076,0.0087,0.0072,0.0078,0.0079
,SA005483-013,1.2526,,mg/L,6.2,0.007,0.009,0.0072,0.0072,0.0065
,SA005483-014,1.3603,,mg/L,6.9,0.0076,0.0097,0.0079,0.007,0.0078
,SA005483-015,2.8803,,mg/L,1.7,0.016,0.0099,0.0163,0.0158,0.0158
,PATRON,0.9818,,mg/L,1.4,0.1319,0.0009,0.1306,0.131,0.1339
,SA005483-016,3.0167,,mg/L,1.6,0.0167,0.0095,0.0169,0.0168,0.0164
,SA005483-017,4.1305,,mg/L,2.8,0.023,0.0099,0.0237,0.023,0.0224
,SA005483-018,0.0811,,mg/L,83.5,0.0005,0.0005,0.0009,0.0005,0.0001
,SA005483-019,6.2716,,mg/L,0.4,0.035,0.004,0.0349,0.0352,0.0349
,SA005483-020,2.4226,,mg/L,3.1,0.0135,0.0099,0.0131,0.014,0.0135
,PATRON,0.9995,,mg/L,0.6,0.1341,0.0006,0.1332,0.1349,0.1343
,BLANCO,0.0013,,mg/L,69.5,0.0002,-0.0001,0.0003,0.0002,0
,BLANCO REACTIVO,0,,mg/L,66.9,0.0004,-0.0004,0.0001,0.0006,0.0005
