Analista,els,,,,,,,,,
Fecha de inicio,05/05/2024 04:38 a. m.  GMT: 05/05/2024 10:38 a. m.,,,,,,,,,
Hoja de trabajo,SA003829_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9954,,mg/L,0.1,0.1178,0.0011,0.118,0.1177,0.1178
,BLANCO,-0.0028,,mg/L,>100,-0.0003,0.0004,0.0001,-0.0007,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0013,-0.0008,0.0003,0.0006
,SA003829-001,6.0181,,mg/L,0.8,0.03,0.0095,0.0298,0.0303,0.0299
,SA003829-002,14.5707,,mg/L,0.4,0.0719,0.0088,0.0722,0.0716,0.0719
,SA003829-003,7.468,,mg/L,0.8,0.0375,0.0094,0.0378,0.0372,0.0375
,SA003829-004,9.8452,,mg/L,1.5,0.0484,0.008,0.0484,0.0491,0.0477
,SA003829-005,19.5888,,mg/L,0.5,0.0947,0.0086,0.0941,0.0948,0.095
,PATRON,0.9801,,mg/L,0.8,0.1112,0.0011,0.1121,0.1112,0.1103
,SA003829-006,25.356,,mg/L,0.6,0.1175,0.0077,0.1176,0.1182,0.1167
,SA003829-007,4.9111,,mg/L,2.8,0.0235,0.008,0.0227,0.0237,0.024
,SA003829-008,4.9387,,mg/L,3,0.0246,0.0079,0.0239,0.0254,0.0244
,SA003829-009,17.1549,,mg/L,0.3,0.0793,0.0074,0.0795,0.079,0.0793
,SA003829-010,3.4381,,mg/L,1.9,0.0165,0.0069,0.0162,0.0168,0.0166
,PATRON,0.9835,,mg/L,1.3,0.1116,0.0009,0.1113,0.1131,0.1103
,BLANCO,-0.0116,,mg/L,51.9,-0.0014,0.0004,-0.0022,-0.0011,-0.0008
,BLANCO REACTIVO,0,,mg/L,26.8,-0.0012,0.0013,-0.0015,-0.0013,-0.0008
,SA003829-011,6.0979,,mg/L,0.9,0.0295,0.0046,0.0297,0.0296,0.0292
,SA003829-012,2.5014,,mg/L,2.6,0.0123,0.0087,0.0125,0.0126,0.012
,SA003829-013,0.1845,,mg/L,46.5,0.0009,0.0024,0.0011,0.0012,0.0004
,SA003829-014,3.2844,,mg/L,2.3,0.0158,0.0096,0.0159,0.0154,0.016
,SA003829-015,0.0558,,mg/L,>100,0.0003,0.0043,0.0002,-0.0001,0.0007
,PATRON,0.9904,,mg/L,0.6,0.1123,0.0032,0.1123,0.113,0.1117
,SA003829-016,2.8723,,mg/L,2.5,0.0141,0.0088,0.0138,0.0141,0.0145
,SA003829-017,6.5314,,mg/L,0.9,0.0311,0.0084,0.0314,0.0311,0.0308
,SA003829-018,3.2318,,mg/L,1.9,0.0153,0.0079,0.0154,0.0149,0.0155
,SA003829-019,7.992,,mg/L,0.1,0.0382,0.0078,0.0381,0.0382,0.0382
,SA003829-020,5.1398,,mg/L,1.9,0.0248,0.0085,0.0242,0.0249,0.0252
,PATRON,0.9873,,mg/L,1.5,0.112,0.0036,0.1106,0.1115,0.1139
,BLANCO,0.0023,,mg/L,52.4,0.0003,0.0023,0.0001,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,18.7,-0.0009,0.0009,-0.001,-0.0007,-0.001
,SA003829-021,11.0796,,mg/L,0.7,0.0532,0.0074,0.0529,0.0536,0.053
,SA003829-022,13.0303,,mg/L,0.5,0.0615,0.0067,0.0615,0.0613,0.0618
,SA003829-023,6.9677,,mg/L,1.5,0.0337,0.0068,0.0343,0.0334,0.0334
,SA003829-024,20.0813,,mg/L,0.5,0.095,0.0066,0.0949,0.0946,0.0956
,SA003829-025,11.039,,mg/L,0.4,0.0526,0.0064,0.0528,0.0524,0.0528
,PATRON,0.9983,,mg/L,0.1,0.1132,0.0026,0.1131,0.1132,0.1132
,SA003829-026,16.2104,,mg/L,0.6,0.0754,0.0072,0.0749,0.0756,0.0758
,SA003829-027,16.3217,,mg/L,0.9,0.0767,0.0072,0.0764,0.0775,0.0763
,SA003829-028,6.8126,,mg/L,2.1,0.0322,0.0049,0.0325,0.0326,0.0314
,SA003829-029,11.869,,mg/L,1.1,0.0557,0.0059,0.0551,0.0563,0.0558
,SA003829-030,9.5951,,mg/L,1.4,0.0455,0.006,0.0449,0.0462,0.0455
,PATRON,1.0011,,mg/L,0.4,0.1135,0.0026,0.1134,0.114,0.113
,BLANCO,-0.0011,,mg/L,>100,-0.0001,0.0022,0,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,53.2,-0.0007,0.0008,-0.0005,-0.0011,-0.0004
,SA003829-031,9.5729,,mg/L,2,0.0452,0.0062,0.0442,0.0459,0.0455
,SA003829-032,-0.0752,,mg/L,53.2,-0.0004,0.0019,-0.0002,-0.0004,-0.0005
,PATRON,0.991,,mg/L,0.4,0.1124,0.0026,0.1126,0.1119,0.1126
,BLANCO,0.0016,,mg/L,>100,0.0002,0.0014,0.0005,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,34.3,-0.0005,0.0006,-0.0006,-0.0003,-0.0005
