Analista,GGP,,,,,,,,,
Fecha de inicio,24/08/2024 08:47 a. m.  GMT: 24/08/2024 02:47 p. m.,,,,,,,,,
Hoja de trabajo,SA005219_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0001,,mg/L,0.7,0.1308,0.0004,0.1298,0.131,0.1316
,BLANCO,0.001,,mg/L,>100,0.0001,-0.0001,0.0006,0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,-0.0002,0.0007,0
,SA005219-001,1.8726,,mg/L,2.6,0.0107,0.004,0.0106,0.011,0.0105
,SA005219-002,4.9164,,mg/L,0.8,0.0277,0.0039,0.0275,0.0279,0.0276
,SA005219-003,5.422,,mg/L,1.8,0.0308,0.0043,0.0302,0.0312,0.031
,SA005219-004,7.8693,,mg/L,0.6,0.0444,0.0053,0.0443,0.0442,0.0447
,SA005219-005,8.5381,,mg/L,0.9,0.0475,0.004,0.0471,0.048,0.0475
,PATRON,1.0013,,mg/L,0.4,0.1309,0.0004,0.1305,0.1308,0.1315
,SA005219-006,20.8038,,mg/L,0.2,0.1114,0.0038,0.1114,0.1112,0.1115
,SA005219-007,2.9009,,mg/L,0.8,0.0167,0.0037,0.0166,0.0169,0.0166
,SA005219-008,2.0103,,mg/L,2,0.0117,0.0036,0.0118,0.0118,0.0114
,SA005219-009,2.6332,,mg/L,0.3,0.015,0.004,0.0149,0.015,0.015
,SA005219-010,7.388,,mg/L,1,0.0418,0.0041,0.0423,0.0417,0.0414
,PATRON,1.01,,mg/L,0.4,0.132,0.0003,0.1314,0.1322,0.1324
,BLANCO,-0.001,,mg/L,76.3,-0.0001,0,0,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,70.9,0.0002,-0.0001,0.0003,0,0.0002
,SA005219-011,4.2202,,mg/L,0.7,0.0239,0.0039,0.0239,0.0241,0.0237
,SA005219-012,3.2594,,mg/L,1.2,0.0188,0.0044,0.0185,0.019,0.0187
,SA005219-013,5.1542,,mg/L,1.1,0.0292,0.0038,0.0292,0.0289,0.0296
,SA005219-014,3.553,,mg/L,3.3,0.0204,0.0038,0.0196,0.021,0.0205
,SA005219-015,3.1217,,mg/L,3,0.0179,0.0049,0.0182,0.0173,0.0183
,PATRON,0.9905,,mg/L,0.6,0.1296,0.0009,0.1288,0.1304,0.1297
,SA005219-016,0.1404,,mg/L,39.4,0.0008,0.0001,0.0005,0.0007,0.0012
,SA005219-017,13.4733,,mg/L,0.8,0.0732,0.0047,0.0739,0.073,0.0729
,SA005219-018,6.0595,,mg/L,0.5,0.0344,0.0039,0.0343,0.0346,0.0345
,SA005219-019,5.7092,,mg/L,0.9,0.0325,0.0044,0.0321,0.0326,0.0327
,SA005219-020,0.0452,,mg/L,>100,0.0003,-0.0005,-0.0005,0.0002,0.0011
,PATRON,1.0009,,mg/L,1.3,0.1309,0.0004,0.1312,0.1324,0.1291
,BLANCO,0.0005,,mg/L,>100,0.0001,-0.0002,-0.0003,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,29.7,0.0005,-0.0001,0.0003,0.0006,0.0005
,SA005219-021,21.5568,,mg/L,0.1,0.1148,0.0045,0.1147,0.1149,0.1149
,SA005219-022,4.6522,,mg/L,0.5,0.0261,0.0044,0.026,0.0263,0.0261
,SA005219-023,4.3413,,mg/L,1.8,0.0245,0.0044,0.025,0.0241,0.0245
,PATRON,1.0008,,mg/L,0.4,0.1309,0,0.1312,0.1311,0.1303
,BLANCO,-0.0023,,mg/L,16.2,-0.0003,-0.0005,-0.0004,-0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0005,0,-0.0002
