Analista,MA,,,,,,,,,
Fecha de inicio,08/05/2024 01:10 a. m.  GMT: 08/05/2024 07:10 a. m.,,,,,,,,,
Hoja de trabajo,SA003865_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9853,,mg/L,0.7,0.1247,0.0006,0.1257,0.124,0.1243
,BLANCO,-0.0075,,mg/L,32.9,-0.001,0.0003,-0.001,-0.0006,-0.0012
,BLANCO REACTIVO,0,,mg/L,7.8,0.0008,-0.0008,0.0008,0.0008,0.0009
,SA003865-001,11.8436,,mg/L,1.2,0.0619,0.0067,0.0611,0.0621,0.0626
,SA003865-002,5.6053,,mg/L,1,0.0292,0.0052,0.0292,0.0295,0.0289
,SA003865-003,4.2165,,mg/L,2.1,0.0219,0.004,0.0214,0.0221,0.0222
,SA003865-004,-0.0281,,mg/L,64.8,-0.0001,-0.0014,-0.0001,-0.0001,-0.0003
,SA003865-005,5.745,,mg/L,2.3,0.0301,0.0045,0.0309,0.0295,0.03
,PATRON,1.002,,mg/L,0.2,0.1267,-0.0007,0.1266,0.127,0.1264
,SA003865-006,11.3633,,mg/L,0.6,0.0593,0.0045,0.0588,0.0594,0.0596
,SA003865-007,4.7103,,mg/L,2,0.025,0.004,0.0244,0.0251,0.0254
,SA003865-008,3.5809,,mg/L,1.2,0.0187,0.0034,0.0187,0.0185,0.0189
,SA003865-009,3.1828,,mg/L,3.8,0.0169,0.0034,0.0162,0.0171,0.0174
,SA003865-010,4.1067,,mg/L,1.1,0.0214,0.0033,0.0213,0.0216,0.0212
,PATRON,0.984,,mg/L,0.7,0.1245,-0.0007,0.1251,0.1249,0.1235
,BLANCO,0.0029,,mg/L,>100,0.0004,-0.0019,0.001,-0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,48,0.0011,-0.001,0.0015,0.0014,0.0005
,SA003865-011,3.0296,,mg/L,3.5,0.0158,0.0038,0.0159,0.0162,0.0152
,SA003865-012,3.4692,,mg/L,2.5,0.0181,0.0042,0.0185,0.0182,0.0176
,SA003865-013,4.4055,,mg/L,1.2,0.0235,0.0038,0.0232,0.0237,0.0236
,SA003865-014,9.8607,,mg/L,0.6,0.0514,0.0052,0.0517,0.0515,0.0511
,SA003865-015,1.735,,mg/L,3.5,0.0093,0.0045,0.009,0.0096,0.0094
,PATRON,0.9795,,mg/L,0.4,0.124,-0.0015,0.1239,0.1235,0.1244
,SA003865-016,1.7109,,mg/L,0.8,0.009,0.0045,0.0089,0.009,0.009
,SA003865-017,2.4362,,mg/L,2.1,0.0129,0.0051,0.0128,0.0132,0.0127
,SA003865-018,27.2794,,mg/L,0.3,0.1392,0.0014,0.1396,0.1391,0.1387
,SA003865-019,11.654,,mg/L,0.2,0.061,0.0039,0.0609,0.0611,0.0611
,SA003865-020,2.4583,,mg/L,7.1,0.0129,0.0031,0.0119,0.0129,0.0138
,PATRON,0.9861,,mg/L,0,0.1248,-0.0018,0.1247,0.1248,0.1248
,BLANCO,0.0042,,mg/L,50.3,0.0005,-0.0027,0.0003,0.0005,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,-0.0002,0.0006,0.0007
,SA003865-021,1.691,,mg/L,9.4,0.0088,0.0033,0.0095,0.0089,0.0079
,SA003865-022,1.9737,,mg/L,6.6,0.0104,0.0036,0.01,0.0112,0.01
,SA003865-023,1.8765,,mg/L,6.4,0.0099,0.0022,0.01,0.0092,0.0104
,SA003865-024,2.3049,,mg/L,3.9,0.0122,0.0017,0.0118,0.012,0.0127
,SA003865-025,0.0294,,mg/L,>100,0.0002,-0.0018,0.0004,0.0003,-0.0003
,PATRON,1.0124,,mg/L,0.8,0.1239,0.0003,0.1249,0.1229,0.1238
,SA003865-026,9.5079,,mg/L,2,0.0474,0.0052,0.0463,0.048,0.0479
,SA003865-027,6.8409,,mg/L,0.6,0.0347,0.0051,0.0346,0.0349,0.0345
,SA003865-028,2.698,,mg/L,3.9,0.0139,0.0043,0.0143,0.0133,0.014
,SA003865-029,1.8258,,mg/L,4.7,0.0095,0.0054,0.0093,0.0091,0.01
,SA003865-030,1.8034,,mg/L,8.2,0.0093,0.0054,0.0094,0.0086,0.0101
,PATRON,0.9855,,mg/L,0.9,0.1239,0.001,0.1226,0.1245,0.1247
,BLANCO,0.0085,,mg/L,46.6,0.0011,-0.0006,0.0006,0.001,0.0016
,BLANCO REACTIVO,0,,mg/L,52.3,0.0007,-0.0003,0.0003,0.0009,0.001
,SA003865-031,1.2278,,mg/L,7.6,0.0063,0.0048,0.0059,0.0063,0.0068
,SA003865-032,10.7471,,mg/L,2.7,0.056,0.0088,0.0543,0.0572,0.0567
,PATRON,1.0133,,mg/L,1.2,0.124,-0.0004,0.1247,0.1249,0.1223
,BLANCO,0.0055,,mg/L,15.9,0.0007,-0.0019,0.0007,0.0008,0.0006
,BLANCO REACTIVO,0,,mg/L,53.8,0.0014,-0.0012,0.0007,0.0023,0.0013
