"Analista",""
"Fecha de inicio","08/02/2026 02:02 p. m.  GMT: 08/02/2026 08:02 p. m."
"Hoja de trabajo","SA007857"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2001,"","mg/L",1.6,0.0004,0.0271,0.0007,0.0270,0.0267,0.0276
"BLANCO",-0.0023,"","mg/L",67.8,0.0002,-0.0003,0.0003,-0.0004,-0.0001,-0.0005
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0004,-0.0003,0.0004,-0.0001,-0.0007,0.0000
"H",0.3628,"","mg/L",0.4,0.0002,0.0492,0.0021,0.0494,0.0490,0.0492
"C1",0.3502,"","mg/L",0.9,0.0004,0.0475,0.0025,0.0480,0.0473,0.0472
"C2",0.3264,"","mg/L",0.5,0.0002,0.0443,0.0025,0.0443,0.0445,0.0440
"PATRON",0.1998,"","mg/L",0.1,0.0000,0.0271,0.0010,0.0271,0.0270,0.0270
"BLANCO",-0.0001,"","mg/L",">100",0.0006,0.0000,0.0004,-0.0005,-0.0002,0.0007
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0001,0.0001,-0.0002,0.0002,0.0000,0.0002
"C3",0.3028,"","mg/L",1.0,0.0004,0.0411,0.0021,0.0414,0.0406,0.0412
"C4",0.2867,"","mg/L",0.9,0.0003,0.0389,0.0023,0.0392,0.0388,0.0386
"T",0.2126,"","mg/L",1.0,0.0003,0.0288,0.0023,0.0290,0.0289,0.0285
"PATRON",0.2039,"","mg/L",2.5,0.0007,0.0276,0.0006,0.0283,0.0277,0.0269
"BLANCO",-0.0031,"","mg/L",87.3,0.0004,-0.0004,0.0000,-0.0008,-0.0001,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,-0.0001,0.0000,-0.0005,0.0002,0.0000
"DP1",0.0100,"","mg/L",25.8,0.0003,0.0013,0.0023,0.0014,0.0017,0.0010
"DP2",0.0952,"","mg/L",0.6,0.0001,0.0129,0.0019,0.0128,0.0128,0.0129
"DP3",0.0560,"","mg/L",20.9,0.0016,0.0076,0.0018,0.0087,0.0058,0.0083
"PATRON",0.2032,"","mg/L",0.4,0.0001,0.0275,0.0007,0.0275,0.0276,0.0274
"BLANCO",0.0001,"","mg/L",">100",0.0005,0.0000,0.0010,0.0002,-0.0006,0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",37.2,0.0002,-0.0006,0.0005,-0.0004,-0.0006,-0.0009
"DP4",0.2799,"","mg/L",0.5,0.0002,0.0380,0.0031,0.0382,0.0379,0.0378
"DP5",0.5354,"","mg/L",0.6,0.0004,0.0728,0.0034,0.0725,0.0732,0.0725
"DP6",1.0103,"","mg/L",0.7,0.0010,0.1372,0.0026,0.1366,0.1367,0.1383
"PATRON",0.2042,"","mg/L",1.1,0.0003,0.0277,0.0017,0.0275,0.0280,0.0274
"BLANCO",-0.0026,"","mg/L",">100",0.0004,-0.0003,0.0015,0.0000,-0.0002,-0.0007
"BLANCO REACTIVO",0.0000,"","mg/L",23.7,0.0002,-0.0010,0.0008,-0.0011,-0.0007,-0.0011
"ELY1",0.3451,"","mg/L",1.1,0.0005,0.0468,0.0037,0.0473,0.0463,0.0468
"ELY2",0.2970,"","mg/L",0.5,0.0002,0.0403,0.0037,0.0405,0.0403,0.0401
"ELY3",0.2639,"","mg/L",1.0,0.0004,0.0358,0.0035,0.0361,0.0358,0.0354
"PATRON",0.2039,"","mg/L",0.8,0.0002,0.0276,0.0024,0.0278,0.0277,0.0274
"BLANCO",0.0009,"","mg/L",53.2,0.0001,0.0001,0.0027,0.0001,0.0001,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",20.0,0.0003,-0.0016,0.0012,-0.0012,-0.0017,-0.0018
"ELY4",0.2259,"","mg/L",0.1,0.0000,0.0306,0.0043,0.0306,0.0306,0.0306
"ELY5",0.1433,"","mg/L",2.1,0.0004,0.0194,0.0039,0.0190,0.0197,0.0194
"PATRON",0.2054,"","mg/L",1.9,0.0005,0.0278,0.0029,0.0282,0.0280,0.0272
"BLANCO",-0.0010,"","mg/L",">100",0.0003,-0.0001,0.0026,-0.0004,-0.0002,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",12.3,0.0002,-0.0020,0.0012,-0.0022,-0.0020,-0.0017
