Analista,ACG,,,,,,,,,
Fecha de inicio,28/05/2024 11:48 a. m.  GMT: 28/05/2024 05:48 p. m.,,,,,,,,,
Hoja de trabajo,SA004135_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0042,,mg/L,0.4,0.1203,0.0013,0.1205,0.1198,0.1207
,BLANCO,-0.002,,mg/L,>100,-0.0002,0.0004,0.0005,-0.0008,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,0,-0.0004,0
,SA004135-001,0.6593,,mg/L,12.8,0.0031,0.0041,0.0029,0.003,0.0036
,SA004135-002,1.4259,,mg/L,5,0.0068,0.0037,0.0065,0.0071,0.0068
,SA004135-003,2.929,,mg/L,2.6,0.014,0.0035,0.0136,0.0143,0.0141
,SA004135-004,3.8228,,mg/L,1.5,0.0184,0.0054,0.0187,0.0181,0.0184
,SA004135-005,1.2529,,mg/L,9.6,0.006,0.006,0.0065,0.0061,0.0054
,PATRON,1.0049,,mg/L,0.6,0.1204,0.0009,0.1199,0.12,0.1213
,SA004135-006,1.4667,,mg/L,6.2,0.007,0.0052,0.0074,0.0066,0.007
,SA004135-007,1.4531,,mg/L,0.1,0.007,0.0052,0.007,0.007,0.007
,SA004135-008,1.3538,,mg/L,10.2,0.0065,0.0053,0.0058,0.0067,0.007
,SA004135-009,3.4253,,mg/L,4,0.0163,0.0055,0.0155,0.0167,0.0167
,SA004135-010,2.5006,,mg/L,5,0.0119,0.0046,0.0124,0.0112,0.0119
,PATRON,0.9976,,mg/L,0.7,0.1195,0.0009,0.12,0.1201,0.1186
,BLANCO,0.0002,,mg/L,>100,0,-0.0001,-0.0001,0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,0.0005,-0.0006,-0.0006
,SA004135-011,11.1174,,mg/L,2,0.0539,0.0069,0.0527,0.0547,0.0542
,SA004135-012,10.316,,mg/L,1.2,0.0502,0.0061,0.0508,0.0496,0.0501
,SA004135-013,-0.0346,,mg/L,>100,-0.0002,0.0002,-0.0004,-0.0003,0.0002
,SA004135-014,14.0776,,mg/L,1.8,0.068,0.0063,0.0666,0.0686,0.0687
,SA004135-015,5.6103,,mg/L,3,0.027,0.0076,0.0279,0.0266,0.0265
,PATRON,1.0044,,mg/L,0.6,0.1203,0.0009,0.1205,0.121,0.1195
,SA004135-016,5.4753,,mg/L,3.9,0.0266,0.0073,0.0276,0.0266,0.0255
,SA004135-017,11.3126,,mg/L,0.6,0.0547,0.008,0.0544,0.0547,0.055
,SA004135-018,47.0001,,mg/L,0.8,0.2166,0.009,0.218,0.217,0.2148
,SA004135-019,22.9075,,mg/L,0.5,0.1116,0.007,0.1118,0.1109,0.112
,SA004135-020,0.1427,,mg/L,39.8,0.0007,-0.0006,0.0004,0.001,0.0007
,PATRON,1.0058,,mg/L,0.7,0.1205,0.001,0.1213,0.1205,0.1197
,BLANCO,-0.0049,,mg/L,>100,-0.0006,-0.0012,-0.0015,0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,82.8,0.0003,-0.0005,0.0001,0.0006,0.0002
,SA004135-021,16.6516,,mg/L,1.1,0.0805,0.0082,0.0795,0.081,0.0811
,SA004135-022,25.1709,,mg/L,0.8,0.1214,0.0062,0.1218,0.1221,0.1203
,SA004135-023,27.7668,,mg/L,0.3,0.1363,0.0078,0.1362,0.1361,0.1367
,SA004135-024,12.566,,mg/L,1.3,0.0605,0.0051,0.0596,0.0608,0.0611
,SA004135-025,6.076,,mg/L,1.8,0.029,0.0033,0.0288,0.0296,0.0286
,PATRON,1.0004,,mg/L,1.3,0.1199,0.0005,0.1208,0.1207,0.1181
,SA004135-026,17.0203,,mg/L,1.5,0.0835,0.0072,0.0838,0.0821,0.0845
,SA004135-027,6.8295,,mg/L,3.8,0.0331,0.0036,0.0343,0.0332,0.0318
,SA004135-028,4.7093,,mg/L,0.9,0.0229,0.0045,0.0226,0.023,0.023
,SA004135-029,8.6145,,mg/L,0.3,0.042,0.0039,0.0419,0.0421,0.0419
,SA004135-030,2.5978,,mg/L,3.2,0.0126,0.0041,0.0129,0.0121,0.0126
,PATRON,1.0073,,mg/L,0.2,0.1207,-0.0001,0.1206,0.121,0.1205
,BLANCO,-0.0054,,mg/L,8.4,-0.0006,-0.0002,-0.0007,-0.0006,-0.0006
,BLANCO REACTIVO,0,,mg/L,18.3,0.0006,-0.0009,0.0005,0.0007,0.0005
,SA004135-031,-0.0276,,mg/L,>100,-0.0001,0.0025,-0.0002,0.0004,-0.0006
,SA004135-032,5.4826,,mg/L,0.2,0.0264,0.0026,0.0264,0.0265,0.0264
,PATRON,0.9857,,mg/L,0.8,0.1182,-0.0002,0.1176,0.1176,0.1193
,BLANCO,-0.0071,,mg/L,52.2,-0.0008,-0.0007,-0.0006,-0.0006,-0.0013
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0003,-0.0009,0.0004,-0.0002
