Analista,,,,,,,,,,
Fecha de inicio,24/07/2023 03:31 a. m.  GMT: 24/07/2023 10:31 a. m.,,,,,,,,,
Hoja de trabajo,SA001596_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9952,,mg/L,0.4,0.125,0.0012,0.1246,0.1255,0.1249
,BLANCO,0.0057,,mg/L,58.5,0.0007,-0.0004,0.0003,0.0007,0.0012
,BLANCO REACTIVO,0,,mg/L,11.5,0.0019,-0.0015,0.0019,0.0017,0.0021
,SA001596-001,0.8338,,mg/L,14.5,0.0044,-0.0007,0.0046,0.0048,0.0036
,SA001596-002,0.6403,,mg/L,2.2,0.0034,-0.0016,0.0033,0.0034,0.0034
,SA001596-003,0.9434,,mg/L,21.2,0.0051,-0.002,0.0039,0.0057,0.0058
,SA001596-004,0.9291,,mg/L,3.9,0.005,0.0036,0.0048,0.0049,0.0052
,SA001596-005,6.646,,mg/L,0.8,0.0345,-0.0006,0.0343,0.0344,0.0348
,PATRON,0.9993,,mg/L,1.2,0.1255,-0.0023,0.1261,0.1266,0.1238
,SA001596-006,0.9201,,mg/L,23.1,0.0048,-0.0013,0.0042,0.0042,0.0061
,SA001596-007,0.7803,,mg/L,8.7,0.0041,-0.0009,0.0041,0.0045,0.0038
,SA001596-008,0.6188,,mg/L,14.7,0.0033,-0.0003,0.0038,0.0032,0.0029
,SA001596-009,0.5948,,mg/L,5.5,0.0031,-0.0002,0.0031,0.0033,0.0029
,SA001596-010,0.9756,,mg/L,5.1,0.0051,0.0015,0.0051,0.0054,0.0049
,PATRON,0.9879,,mg/L,1.2,0.1241,-0.0022,0.1258,0.1229,0.1237
,BLANCO,-0.0019,,mg/L,>100,-0.0002,-0.0028,0.0001,-0.0001,-0.0007
,BLANCO REACTIVO,0,,mg/L,49.1,0.0015,-0.0008,0.0024,0.0012,0.001
,SA001596-011,1.1361,,mg/L,16.1,0.0059,0.001,0.007,0.0056,0.0052
,SA001596-012,2.0657,,mg/L,5.5,0.0109,0.0027,0.011,0.0115,0.0103
,SA001596-013,0.7616,,mg/L,13.8,0.0041,-0.0004,0.0041,0.0035,0.0046
,SA001596-014,1.0403,,mg/L,12,0.0055,0.0021,0.0061,0.0054,0.0048
,SA001596-015,0.8381,,mg/L,6.4,0.0045,0.0023,0.0042,0.0048,0.0044
,PATRON,0.9896,,mg/L,0.5,0.1243,-0.0014,0.1246,0.1236,0.1248
,SA001596-016,0.8113,,mg/L,10,0.0043,0.0015,0.0039,0.0045,0.0047
,SA001596-017,0.7274,,mg/L,10,0.0038,-0.0001,0.0036,0.0043,0.0036
,SA001596-018,0.9289,,mg/L,11,0.0049,-0.0013,0.0055,0.0044,0.0049
,SA001596-019,0.2748,,mg/L,4,0.0014,-0.0031,0.0015,0.0014,0.0014
,SA001596-020,0.723,,mg/L,13.7,0.0039,-0.0007,0.0038,0.0034,0.0044
,PATRON,1.0195,,mg/L,1,0.1157,0.0007,0.117,0.1151,0.1151
,BLANCO,0.0107,,mg/L,22.3,0.0014,-0.0034,0.0011,0.0017,0.0014
,BLANCO REACTIVO,0,,mg/L,20.3,0.0022,-0.0013,0.002,0.002,0.0027
,SA001596-021,0.7649,,mg/L,0.7,0.0036,0.0013,0.0036,0.0036,0.0036
,SA001596-022,1.1288,,mg/L,6.7,0.0054,0.002,0.0053,0.005,0.0058
,SA001596-023,0.8398,,mg/L,13.3,0.0039,0.0015,0.0037,0.0035,0.0045
,SA001596-024,0.6633,,mg/L,15.3,0.0032,0.0017,0.0035,0.0034,0.0026
,SA001596-025,0.9566,,mg/L,11.8,0.0045,0.0011,0.0042,0.0051,0.0043
,PATRON,0.9951,,mg/L,0.5,0.113,0,0.1136,0.1131,0.1124
,SA001596-026,0.7033,,mg/L,20.2,0.0033,0.0019,0.004,0.0027,0.0031
,SA001596-027,0.7673,,mg/L,11.8,0.0037,0.0027,0.004,0.0039,0.0032
,SA001596-028,0.6591,,mg/L,14,0.0031,0.0021,0.0027,0.0035,0.0031
,SA001596-029,0.3691,,mg/L,23.6,0.0017,-0.0005,0.002,0.0019,0.0013
,SA001596-030,0.8051,,mg/L,19.4,0.0038,0.0025,0.0046,0.0034,0.0034
,PATRON,0.9866,,mg/L,0.9,0.1121,0.0006,0.1111,0.1123,0.113
,BLANCO,0.0009,,mg/L,>100,0.0001,-0.0003,-0.0001,-0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,0.1,-0.113,0.0013,-0.113,-0.1128,-0.1131
,SA001596-031,0.9886,,mg/L,9.7,0.0047,0.0065,0.0052,0.0046,0.0043
,SA001596-032,1.0373,,mg/L,4.4,0.0049,0.0058,0.0047,0.0051,0.005
,PATRON,0.9827,,mg/L,0.3,0.1117,0.1147,0.1117,0.112,0.1113
,BLANCO,0.0032,,mg/L,>100,0.0004,0.0002,0.0002,0.0009,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0004,-0.0009,0.0001,-0.0009
